014758	CTOv12scf1	1714010	1715839	-	9612	1347	7.1358574610245	1	Keep
014745	CTOv12scf1	1719784	1747752	+	23492	2604	9.0215053763441	0.279009063588007	Keep
014746	CTOv12scf1	1748394	1750135	+	7230	1155	6.2597402597403	1	Keep
014759	CTOv12scf1	1750225	1758352	-	14072	1803	7.8047698280643	0.833835517348753	Keep
014760	CTOv12scf1	1758767	1761943	-	6472	780	8.2974358974359	0.57331653799233	Keep
014747	CTOv12scf1	1764116	1766600	+	6284	903	6.9590254706534	1	Keep
014761	CTOv12scf1	1770801	1771430	-	3861	630	6.1285714285714	1	Keep
014791	CTOv12scf1	1784617	1803652	-	22066	2877	7.6697949252694	0.910056244022196	Keep
014792	CTOv12scf1	1816155	1821720	-	1559	282	5.5283687943262	1	Keep
014748	CTOv12scf1	1824030	1826276	+	2374	243	9.7695473251029	0.105421923739141	Keep
014793	CTOv12scf1	1828664	1838957	-	7620	1023	7.4486803519062	1	Keep
014749	CTOv12scf1	1843612	1845641	+	10556	1164	9.0687285223368	0.264241886304361	Keep
030176	CTOv12scf1	1852441	1861849	-	13426	1740	7.716091954023	0.883782129477487	Keep
014794	CTOv12scf1	1863649	1874445	-	20685	2601	7.9527104959631	0.752076409273455	Keep
014769	CTOv12scf1	1899819	1909910	+	32409	2334	13.885604113111	4.84104371545335e-06	Exclude
014770	CTOv12scf1	1913555	1921883	+	14023	1560	8.9891025641026	0.28946063612438	Keep
014795	CTOv12scf1	1921942	1936417	-	19279	2550	7.5603921568627	0.97248393871192	Keep
014796	CTOv12scf1	1943086	1953216	-	7781	714	10.897759103641	0.0151663218450557	Keep
014771	CTOv12scf1	1954538	1960544	+	13147	1788	7.3529082774049	1	Keep
014797	CTOv12scf1	1965725	1973325	-	10062	1221	8.2407862407862	0.60129505342638	Keep
014798	CTOv12scf1	1975060	1978950	-	11070	1437	7.7035490605428	0.890888990731743	Keep
014799	CTOv12scf1	1987071	1991510	-	12651	1404	9.0106837606838	0.282470663561174	Keep
014772	CTOv12scf1	1997168	2014188	+	58740	10482	5.6038923869491	1	Keep
014773	CTOv12scf1	2021628	2032879	+	29660	3912	7.581799591002	0.960243007971201	Keep
000005	CTOv12scf1	2047447	2054102	+	16602	1650	10.061818181818	0.0674350663243102	Keep
014774	CTOv12scf1	2060717	2069218	+	19181	3336	5.7497002398082	1	Keep
014775	CTOv12scf1	2070551	2074877	+	25629	2622	9.7745995423341	0.104644626521069	Keep
014800	CTOv12scf1	2074705	2084397	-	12006	1440	8.3375	0.55390968916278	Keep
014776	CTOv12scf1	2085581	2089351	+	18957	2181	8.6918844566713	0.397490634472097	Keep
014801	CTOv12scf1	2091128	2093845	-	5358	534	10.033707865169	0.0705131905868304	Keep
014802	CTOv12scf1	2104604	2113170	-	25084	2850	8.8014035087719	0.355137983455351	Keep
000006	CTOv12scf1	2117233	2132512	-	19742	2628	7.5121765601218	1	Keep
014803	CTOv12scf1	2135176	2142658	-	13627	1536	8.8717447916667	0.329498273928563	Keep
014777	CTOv12scf1	2145552	2154333	+	26302	2967	8.8648466464442	0.331958304150427	Keep
014778	CTOv12scf1	2162023	2165076	+	8794	963	9.1318795430945	0.245349481893687	Keep
014826	CTOv12scf1	2173456	2173515	-	436	60	7.2666666666667	1	Keep
014823	CTOv12scf1	2175820	2176119	+	2522	300	8.4066666666667	0.521181694745192	Keep
014779	CTOv12scf1	2212421	2254014	+	12904	1989	6.4876822523881	1	Keep
014824	CTOv12scf1	2263048	2263320	-	1066	273	3.9047619047619	1	Keep
014780	CTOv12scf1	2267985	2270374	+	1076	231	4.6580086580087	1	Keep
014804	CTOv12scf1	2276000	2277220	-	9047	1221	7.4095004095004	1	Keep
014781	CTOv12scf1	2281058	2301512	+	20104	3435	5.85269286754	1	Keep
014782	CTOv12scf1	2304402	2309182	+	9735	1335	7.2921348314607	1	Keep
014805	CTOv12scf1	2310743	2319955	-	14271	1974	7.2294832826748	1	Keep
014806	CTOv12scf1	2333462	2335065	-	3597	504	7.1369047619048	1	Keep
014783	CTOv12scf1	2344371	2353481	+	22097	3033	7.2855258819651	1	Keep
014807	CTOv12scf1	2356366	2359715	-	3308	489	6.7648261758691	1	Keep
029264	CTOv12scf1	2362828	2372062	+	15794	1980	7.9767676767677	0.739014394360489	Keep
029265	CTOv12scf1	2373355	2376023	+	6008	777	7.7323037323037	0.874610380505019	Keep
029263	CTOv12scf1	2376507	2378072	+	4515	642	7.0327102803738	1	Keep
014808	CTOv12scf1	2377856	2381549	-	9645	1161	8.3074935400517	0.568414470472998	Keep
014784	CTOv12scf1	2382479	2389186	+	22182	2949	7.5218718209563	0.994524551492664	Keep
014809	CTOv12scf1	2387865	2396582	-	22018	2481	8.8746473196292	0.328466707830311	Keep
014810	CTOv12scf1	2397708	2400636	-	13757	1572	8.751272264631	0.374158872921433	Keep
014785	CTOv12scf1	2402295	2403077	+	4330	492	8.8008130081301	0.355358419143056	Keep
014811	CTOv12scf1	2403433	2408825	-	13807	1494	9.2416331994645	0.214810647578092	Keep
014786	CTOv12scf1	2409743	2417124	+	25281	3018	8.3767395626243	0.535219443651652	Keep
014812	CTOv12scf1	2483766	2500675	-	18149	2274	7.98109058927	0.736675075189564	Keep
014813	CTOv12scf1	2545723	2549085	-	8301	975	8.5138461538462	0.472507817842036	Keep
014814	CTOv12scf1	2552519	2558629	-	17562	1971	8.910197869102	0.316002096108465	Keep
014815	CTOv12scf1	2559816	2564570	-	17109	2226	7.6859838274933	0.900856157561735	Keep
014825	CTOv12scf1	2577849	2578034	+	954	186	5.1290322580645	1	Keep
014816	CTOv12scf1	2601643	2602208	-	3327	471	7.0636942675159	1	Keep
014817	CTOv12scf1	2604543	2618749	-	18102	2319	7.8059508408797	0.833174367913082	Keep
014787	CTOv12scf1	2622627	2624605	+	8796	963	9.1339563862928	0.244744687291723	Keep
014818	CTOv12scf1	2627575	2634071	-	8915	1278	6.9757433489828	1	Keep
014819	CTOv12scf1	2660767	2679499	-	10467	1464	7.1495901639344	1	Keep
014788	CTOv12scf1	2737346	2738384	+	4551	366	12.434426229508	0.000414567142006383	Exclude
014789	CTOv12scf1	2739096	2752397	+	12076	1719	7.0250145433392	1	Keep
014820	CTOv12scf1	2759399	2764267	-	12701	1758	7.2246871444824	1	Keep
014790	CTOv12scf1	2764823	2768686	+	9466	1113	8.5049415992812	0.476453984771797	Keep
014821	CTOv12scf1	2768746	2788891	-	7189	1272	5.6517295597484	1	Keep
014822	CTOv12scf1	2826010	2826678	-	3389	384	8.8255208333333	0.346208729868244	Keep
014827	CTOv12scf1	2826064	2831826	+	2854	303	9.4191419141914	0.171383345423834	Keep
014828	CTOv12scf1	2831828	2888731	+	23381	3459	6.759468054351	1	Keep
014829	CTOv12scf1	2901238	2917279	+	43715	5025	8.6995024875622	0.394449605437681	Keep
030177	CTOv12scf1	2921171	2927995	-	18447	2478	7.4443099273608	1	Keep
030178	CTOv12scf1	2927997	2932328	+	14634	1536	9.52734375	0.148349658717651	Keep
000007	CTOv12scf1	2933066	2935941	-	9128	1071	8.5228758169935	0.468524656233569	Keep
014830	CTOv12scf1	2936062	2942546	+	6313	627	10.068580542265	0.0667113136867126	Keep
014831	CTOv12scf1	2953011	2960231	+	31270	4173	7.4934100167745	1	Keep
014851	CTOv12scf1	2963346	2979773	-	13981	1587	8.8097038437303	0.352048579942918	Keep
014832	CTOv12scf1	2981226	2986210	+	12151	1590	7.6421383647799	0.925800621276541	Keep
014833	CTOv12scf1	2988987	2990877	+	9629	1188	8.1052188552189	0.670620381616585	Keep
000008	CTOv12scf1	2992654	2997164	+	12202	1224	9.968954248366	0.0780435930209618	Keep
029266	CTOv12scf1	2997552	2999929	+	11706	1560	7.5038461538462	1	Keep
014852	CTOv12scf1	3013796	3017788	-	497	1044	0.47605363984674	1	Keep
014853	CTOv12scf1	3018954	3021857	-	448	519	0.86319845857418	1	Keep
014834	CTOv12scf1	3061694	3074737	+	12700	1884	6.7409766454352	1	Keep
014854	CTOv12scf1	3076702	3078837	-	17888	2136	8.374531835206	0.536262509392275	Keep
014855	CTOv12scf1	3086428	3096936	-	10905	1656	6.5851449275362	1	Keep
014835	CTOv12scf1	3100467	3103022	+	5211	690	7.5521739130435	0.977185071934858	Keep
014836	CTOv12scf1	3104608	3107514	+	11138	1227	9.0774246128769	0.261582394421749	Keep
014856	CTOv12scf1	3107706	3116382	-	22168	3057	7.2515538109257	1	Keep
014857	CTOv12scf1	3120345	3125322	-	9923	1398	7.0979971387697	1	Keep
014837	CTOv12scf1	3131239	3132440	+	4259	498	8.5522088353414	0.455714434734032	Keep
014838	CTOv12scf1	3135306	3142428	+	14810	1689	8.7685020722321	0.367551593610425	Keep
014839	CTOv12scf1	3145042	3149873	+	6574	687	9.5691411935953	0.140113989969345	Keep
014840	CTOv12scf1	3180104	3185303	+	9684	1014	9.5502958579882	0.143782611047447	Keep
014858	CTOv12scf1	3201514	3215555	-	10327	1446	7.1417704011065	1	Keep
014859	CTOv12scf1	3217805	3230728	-	22471	2862	7.8515024458421	0.807768193502688	Keep
014841	CTOv12scf1	3237200	3240009	+	10654	1344	7.9270833333333	0.766069310886153	Keep
000009	CTOv12scf1	3248170	3252607	-	4919	561	8.7682709447415	0.36763974251457	Keep
014842	CTOv12scf1	3253664	3256635	+	5221	786	6.6424936386768	1	Keep
014843	CTOv12scf1	3259093	3268089	+	16857	1965	8.5786259541985	0.44434828258037	Keep
014860	CTOv12scf1	3269838	3271730	-	6825	915	7.4590163934426	1	Keep
014844	CTOv12scf1	3278442	3281167	+	10145	1194	8.4966499162479	0.480144724368308	Keep
014845	CTOv12scf1	3283135	3287027	+	5775	624	9.2548076923077	0.211337692467621	Keep
014861	CTOv12scf1	3286293	3301687	-	32446	4020	8.071144278607	0.688526834121025	Keep
014871	CTOv12scf1	3329837	3330019	-	500	183	2.7322404371585	1	Keep
014846	CTOv12scf1	3333128	3345184	+	6243	762	8.1929133858268	0.625408242568325	Keep
014847	CTOv12scf1	3346031	3346598	+	3599	435	8.2735632183908	0.585031596915569	Keep
014862	CTOv12scf1	3359599	3379375	-	22283	2871	7.7614071752003	0.858188213999364	Keep
014848	CTOv12scf1	3407883	3418859	+	20752	2913	7.1239272227944	1	Keep
014849	CTOv12scf1	3419344	3420618	+	12496	1275	9.8007843137255	0.100688681019251	Keep
014863	CTOv12scf1	3423065	3433902	-	11703	1389	8.4254859611231	0.512452314091702	Keep
014864	CTOv12scf1	3437118	3437400	-	534	195	2.7384615384615	1	Keep
014850	CTOv12scf1	3476724	3477665	+	3324	942	3.5286624203822	1	Keep
014870	CTOv12scf1	3480223	3480429	-	1295	207	6.256038647343	1	Keep
014865	CTOv12scf1	3520895	3524035	-	8932	1017	8.7826941986234	0.362164152704645	Keep
000010	CTOv12scf1	3524422	3537685	-	23648	2850	8.2975438596491	0.573263811228706	Keep
014866	CTOv12scf1	3548349	3596781	-	11152	1536	7.2604166666667	1	Keep
014868	CTOv12scf1	3596783	3597224	-	2586	405	6.3851851851852	1	Keep
014869	CTOv12scf1	3603338	3603613	-	2255	246	9.1666666666667	0.235356976222166	Keep
014874	CTOv12scf1	3620128	3620163	-	254	36	7.0555555555556	1	Keep
014873	CTOv12scf1	3637922	3638008	-	1233	87	14.172413793103	1.776741012538e-06	Exclude
014875	CTOv12scf1	3723294	3723299	+	11	6	1.8333333333333	1	Keep
014867	CTOv12scf1	3786436	3787704	-	1608	219	7.3424657534247	1	Keep
014872	CTOv12scf1	3832719	3832898	-	651	180	3.6166666666667	1	Keep
014897	CTOv12scf1	3855216	3856553	-	7566	1338	5.6547085201794	1	Keep
014876	CTOv12scf1	3914436	3928127	+	7945	1149	6.9147084421236	1	Keep
014877	CTOv12scf1	3928971	3976739	+	44187	6324	6.9871916508539	1	Keep
014878	CTOv12scf1	3993843	4003322	+	9698	981	9.8858307849134	0.0886564746351741	Keep
000011	CTOv12scf1	4004664	4007828	+	11061	1584	6.9829545454545	1	Keep
014898	CTOv12scf1	4010829	4011343	-	2266	327	6.9296636085627	1	Keep
014879	CTOv12scf1	4023525	4047045	+	13882	1641	8.4594759293114	0.496881314609647	Keep
014899	CTOv12scf1	4047871	4055272	-	9825	1035	9.4927536231884	0.155440655974704	Keep
014880	CTOv12scf1	4057333	4059865	+	8533	1095	7.7926940639269	0.840602382148241	Keep
014900	CTOv12scf1	4061297	4125563	-	36176	4461	8.1093925128895	0.668439646221446	Keep
029267	CTOv12scf1	4127902	4131465	+	6864	930	7.3806451612903	1	Keep
029268	CTOv12scf1	4132233	4138095	+	8988	1224	7.343137254902	1	Keep
029270	CTOv12scf1	4140592	4144052	-	7552	759	9.9499341238472	0.0803759213472122	Keep
029269	CTOv12scf1	4145378	4146205	-	7634	828	9.219806763285	0.220654558932863	Keep
014881	CTOv12scf1	4149335	4151012	+	7028	747	9.4082998661312	0.173831392413292	Keep
014882	CTOv12scf1	4152562	4158282	+	12612	1965	6.418320610687	1	Keep
014883	CTOv12scf1	4162125	4163132	+	6087	1008	6.0386904761905	1	Keep
014917	CTOv12scf1	4166058	4166405	+	0	348	0	1	Keep
014901	CTOv12scf1	4171232	4173927	-	6722	825	8.1478787878788	0.648464299730544	Keep
014902	CTOv12scf1	4176921	4183009	-	33898	3682	9.2064095600217	0.22429757801802	Keep
014884	CTOv12scf1	4186367	4193583	+	16589	1935	8.5731266149871	0.446700989255225	Keep
014903	CTOv12scf1	4195691	4208153	-	51327	5403	9.4997223764575	0.153991741449489	Keep
014885	CTOv12scf1	4210282	4218134	+	16839	1941	8.6754250386399	0.404109124819658	Keep
014886	CTOv12scf1	4256832	4269452	+	13864	1668	8.3117505995204	0.566345644856754	Keep
014904	CTOv12scf1	4273995	4282788	-	34078	4152	8.2076107899807	0.617960905197138	Keep
014905	CTOv12scf1	4283925	4286690	-	7587	972	7.8055555555556	0.833395641705483	Keep
014906	CTOv12scf1	4291452	4318997	-	28972	3771	7.6828427472819	0.902640218600593	Keep
014887	CTOv12scf1	4367899	4369491	+	9561	1593	6.0018832391714	1	Keep
014907	CTOv12scf1	4371927	4380161	-	6145	996	6.1696787148594	1	Keep
000012	CTOv12scf1	4380165	4395734	+	11734	1362	8.6152716593245	0.428852343968822	Keep
014908	CTOv12scf1	4397965	4402777	-	15132	2067	7.3207547169811	1	Keep
014888	CTOv12scf1	4479702	4499982	+	19766	2511	7.8717642373556	0.796530413712072	Keep
014889	CTOv12scf1	4508359	4517974	+	16090	1959	8.2133741704952	0.615051162356111	Keep
014909	CTOv12scf1	4517678	4563115	-	10912	1428	7.6414565826331	0.926189140406618	Keep
014890	CTOv12scf1	4565946	4589190	+	13982	1812	7.7163355408389	0.883644202702524	Keep
014910	CTOv12scf1	4592117	4594750	-	7045	741	9.5074224021592	0.152402746513606	Keep
014891	CTOv12scf1	4596706	4599484	+	7114	603	11.79767827529	0.00211284507667275	Keep
014892	CTOv12scf1	4602414	4602748	+	2718	171	15.894736842105	1.82447523755513e-09	Exclude
014911	CTOv12scf1	4606435	4626627	-	17498	2343	7.468203158344	1	Keep
014912	CTOv12scf1	4629376	4637987	-	18114	2799	6.4715969989282	1	Keep
014893	CTOv12scf1	4647535	4656956	+	16738	2499	6.6978791516607	1	Keep
014913	CTOv12scf1	4659079	4664153	-	7216	966	7.4699792960663	1	Keep
014894	CTOv12scf1	4664970	4683989	+	29477	4575	6.4430601092896	1	Keep
014895	CTOv12scf1	4689589	4778198	+	39141	5919	6.612772427775	1	Keep
014914	CTOv12scf1	4782639	4791151	-	12853	1860	6.9102150537634	1	Keep
014915	CTOv12scf1	4802979	4811390	-	28989	3696	7.8433441558442	0.812304385870687	Keep
014896	CTOv12scf1	4814259	4818416	+	10601	1377	7.6986201888163	0.89368414554471	Keep
014916	CTOv12scf1	4819353	4830706	-	27727	3540	7.8324858757062	0.818351592673141	Keep
014918	CTOv12scf1	4837979	4846727	+	10975	1317	8.3333333333333	0.555912929101491	Keep
014919	CTOv12scf1	4849083	4857536	+	11624	1422	8.1744022503516	0.634842641151363	Keep
014920	CTOv12scf1	4860097	4861304	+	3893	663	5.8717948717949	1	Keep
014937	CTOv12scf1	4863588	4867452	-	7282	981	7.4230377166157	1	Keep
014921	CTOv12scf1	4871889	4881397	+	5528	696	7.9425287356322	0.757626374395733	Keep
014938	CTOv12scf1	4892310	4901674	-	9673	1134	8.5299823633157	0.465402935243944	Keep
014922	CTOv12scf1	4904355	4905950	+	11841	1596	7.4191729323308	1	Keep
014939	CTOv12scf1	4909953	4911152	-	3963	570	6.9526315789474	1	Keep
014923	CTOv12scf1	4922083	4933607	+	8401	1122	7.4875222816399	1	Keep
014924	CTOv12scf1	4938613	4960262	+	20025	3450	5.804347826087	1	Keep
014940	CTOv12scf1	4963934	4969381	-	10662	1653	6.4500907441016	1	Keep
014925	CTOv12scf1	4978533	4991024	+	10888	1821	5.9791323448655	1	Keep
014926	CTOv12scf1	4994139	4994762	+	3820	624	6.1217948717949	1	Keep
014927	CTOv12scf1	4998398	5003453	+	3675	426	8.6267605633803	0.424059645848768	Keep
014928	CTOv12scf1	5008923	5021544	+	10108	1758	5.7497155858931	1	Keep
014941	CTOv12scf1	5035449	5036620	-	3356	384	8.7395833333333	0.378682896619473	Keep
014929	CTOv12scf1	5050233	5054110	+	8722	1368	6.375730994152	1	Keep
014948	CTOv12scf1	5071409	5071855	-	2534	447	5.668903803132	1	Keep
014930	CTOv12scf1	5086230	5102095	+	10952	1437	7.6214335421016	0.93760689452227	Keep
014949	CTOv12scf1	5105781	5106158	+	2382	378	6.3015873015873	1	Keep
014931	CTOv12scf1	5110626	5136747	+	59891	8121	7.3748306858761	1	Keep
014932	CTOv12scf1	5174271	5242162	+	11401	1866	6.109860664523	1	Keep
014942	CTOv12scf1	5247709	5248827	-	6806	1119	6.0822162645219	1	Keep
014943	CTOv12scf1	5258801	5277071	-	11843	1707	6.9379027533685	1	Keep
014933	CTOv12scf1	5280845	5285688	+	21875	2391	9.1488916771225	0.240426213942271	Keep
014934	CTOv12scf1	5295526	5306181	+	8596	1215	7.0748971193416	1	Keep
014935	CTOv12scf1	5310280	5315876	+	12624	1374	9.1877729257642	0.229436523330145	Keep
014950	CTOv12scf1	5328864	5329196	+	0	333	0	1	Keep
014936	CTOv12scf1	5428268	5429584	+	8737	1317	6.6340167046317	1	Keep
014944	CTOv12scf1	5448579	5461807	-	14048	1995	7.0416040100251	1	Keep
014945	CTOv12scf1	5489585	5602014	-	20578	3057	6.7314360484135	1	Keep
014946	CTOv12scf1	5682615	5710921	-	8182	1359	6.0206033848418	1	Keep
014947	CTOv12scf1	5713956	5758339	-	18330	2376	7.7146464646465	0.884600684899532	Keep
014951	CTOv12scf1	5874516	5880225	+	4217	588	7.171768707483	1	Keep
014952	CTOv12scf1	5883619	5887249	+	2260	327	6.9113149847095	1	Keep
014964	CTOv12scf1	5887085	5901385	-	28278	3900	7.2507692307692	1	Keep
029272	CTOv12scf1	5903170	5903531	+	1697	213	7.9671361502347	0.744235104825017	Keep
029271	CTOv12scf1	5906664	5906990	+	1937	327	5.9235474006116	1	Keep
014953	CTOv12scf1	5907406	5909214	+	3004	396	7.5858585858586	0.957923013018453	Keep
014978	CTOv12scf1	5924277	5927973	-	1467	201	7.2985074626866	1	Keep
014965	CTOv12scf1	5928211	6045191	-	65917	10233	6.4416104759113	1	Keep
014954	CTOv12scf1	6090725	6108538	+	5101	651	7.8356374807988	0.816595266285824	Keep
014955	CTOv12scf1	6119737	6126506	+	17487	2265	7.7205298013245	0.881269832740843	Keep
014956	CTOv12scf1	6197873	6213490	+	4484	570	7.8666666666667	0.79935380466739	Keep
014977	CTOv12scf1	6213505	6213954	-	2836	450	6.3022222222222	1	Keep
014957	CTOv12scf1	6226516	6252206	+	9232	771	11.974059662776	0.00137231193286946	Keep
014958	CTOv12scf1	6356123	6364944	+	4432	744	5.9569892473118	1	Keep
014966	CTOv12scf1	6389885	6416698	-	8008	1107	7.2339656729901	1	Keep
014967	CTOv12scf1	6463219	6464932	-	4932	516	9.5581395348837	0.14224683195238	Keep
014959	CTOv12scf1	6473215	6487999	+	15323	2055	7.4564476885645	1	Keep
014960	CTOv12scf1	6489173	6505080	+	25119	3099	8.1055179090029	0.670464033470778	Keep
014968	CTOv12scf1	6505383	6511077	-	9232	1062	8.6930320150659	0.397031640369049	Keep
014969	CTOv12scf1	6512891	6543290	-	11327	1344	8.4278273809524	0.511371596898136	Keep
014970	CTOv12scf1	6545657	6547890	-	13927	1428	9.7528011204482	0.108031173046133	Keep
014961	CTOv12scf1	6549305	6550114	+	1979	234	8.457264957265	0.497886448896044	Keep
029274	CTOv12scf1	6557396	6564967	-	16763	1833	9.1451172940535	0.24151245669503	Keep
029273	CTOv12scf1	6567665	6589931	-	30193	3729	8.0968087959238	0.675023059418232	Keep
014971	CTOv12scf1	6598298	6606428	-	11902	1551	7.6737588652482	0.90780238976762	Keep
014962	CTOv12scf1	6606880	6612224	+	11745	1359	8.6423841059603	0.417592664125685	Keep
014972	CTOv12scf1	6622016	6629467	-	13965	1992	7.0105421686747	1	Keep
014963	CTOv12scf1	6636039	6639499	+	8204	1182	6.9407783417936	1	Keep
014973	CTOv12scf1	6641003	6660481	-	14637	1566	9.3467432950192	0.188227449812372	Keep
