0.000787353	-2733136.44	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13284.2,13284.2,25599.9,15822.7,8920.03,5362.68,3575.31,2629.51,2092.99,1766.44,1553.46,1404.72,1293.79,1206.32,1134.68,1075,1025.42,985.058,953.426,930.16,914.919,907.399,907.342,914.545,928.786,949.601,975.932,1014.66,1014.66,952.728,952.728,952.728
0.00079182	-2732707.17	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13246.4,13246.4,25734.3,15798.3,8865.26,5328.14,3563.38,2633.79,2107.78,1787.56,1577.75,1429.65,1317.31,1226.85,1151.1,1086.67,1032.1,986.807,950.517,922.981,903.908,893.006,890.003,894.673,906.766,925.783,950.619,987.581,987.581,918.477,918.477,918.477
0.000796594	-2732304.03	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13235.9,13235.9,25884.7,15770.1,8802.2,5285.62,3544.63,2632.55,2118.32,1805.61,1600.04,1453.5,1340.5,1247.6,1168.15,1099.24,1039.86,989.779,948.939,917.229,894.415,880.219,874.352,876.559,886.557,903.808,927.156,962.327,962.327,886.16,886.16,886.16
0.000801647	-2731923.48	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13245.1,13245.1,26050.1,15740.7,8733.7,5237.14,3520.35,2626.52,2124.94,1820.68,1620.24,1476.08,1363.11,1268.34,1185.59,1112.49,1048.5,993.771,948.493,912.707,886.246,868.843,860.194,860.011,867.97,883.49,905.365,938.728,938.728,855.623,855.623,855.623
0.000806956	-2731562.72	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13268.1,13268.1,26229,15712,8661.93,5184.4,3491.7,2616.42,2128.04,1832.89,1638.34,1497.28,1384.99,1288.87,1203.23,1126.23,1057.85,998.612,949.015,909.253,879.238,858.717,847.367,844.864,850.841,864.669,885.089,916.638,916.638,826.734,826.734,826.734
0.000812504	-2731219.48	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13300.4,13300.4,26419.7,15685.2,8588.55,5128.78,3459.68,2602.91,2127.99,1842.44,1654.35,1517.03,1406.01,1309.04,1220.91,1140.31,1067.74,1004.16,950.367,906.732,873.256,849.702,835.732,830.98,835.031,847.208,866.196,895.928,895.928,799.382,799.382,799.382
0.000818273	-2730891.96	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13338.7,13338.7,26620.8,15661,8514.79,5071.36,3425.13,2586.58,2125.18,1849.53,1668.37,1535.31,1426.08,1328.74,1238.5,1154.61,1078.06,1010.3,952.432,905.028,868.182,841.681,825.169,818.237,820.42,830.987,848.567,876.486,876.486,773.466,773.466,773.466
0.000824249	-2730578.66	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13380.5,13380.5,26830.5,15639.7,8441.54,5013.04,3388.76,2567.97,2119.97,1854.37,1680.46,1552.11,1445.15,1347.88,1255.91,1169,1088.71,1016.93,955.111,904.043,863.918,834.554,815.575,806.53,806.9,815.9,832.099,858.212,858.212,748.9,748.9,748.9
0.00083042	-2730278.35	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13424.1,13424.1,27047.4,15621.4,8369.47,4954.49,3351.17,2547.55,2112.71,1857.18,1690.76,1567.46,1463.19,1366.39,1273.05,1183.42,1099.6,1023.96,958.319,903.69,860.378,828.232,806.86,795.767,794.379,801.854,816.7,841.02,841.02,725.608,725.608,725.608
0.000836774	-2729990.01	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13468.1,13468.1,27270,15606.1,8298.98,4896.23,3312.83,2525.72,2103.7,1858.17,1699.37,1581.41,1480.18,1384.23,1289.86,1197.78,1110.64,1031.31,961.983,903.897,857.487,822.639,798.945,785.868,782.776,788.767,802.289,824.831,824.831,703.522,703.522,703.522
0.000843301	-2729712.80	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13512,13512,27496.9,15593.6,8230.39,4838.66,3274.16,2502.84,2093.23,1857.54,1706.43,1594.01,1496.13,1401.37,1306.27,1212.02,1121.79,1038.93,966.037,904.599,855.179,817.706,791.761,776.76,772.016,776.565,788.793,809.575,809.575,682.58,682.58,682.58
0.000849992	-2729445.99	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13555.1,13555.1,27727,15583.7,8163.84,4782.08,3235.47,2479.21,2081.56,1855.5,1712.05,1605.33,1511.05,1417.77,1322.26,1226.09,1132.97,1046.76,970.426,905.738,853.395,813.375,785.245,768.38,762.034,765.181,776.145,795.188,795.188,662.728,662.728,662.728
0.000856837	-2729188.98	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13597.2,13597.2,27959.3,15575.9,8099.4,4726.71,3197.01,2455.08,2068.91,1852.21,1716.37,1615.44,1524.96,1433.44,1337.78,1239.94,1144.14,1054.74,975.098,907.264,852.085,809.59,779.342,760.67,752.771,754.557,764.288,781.615,781.615,643.915,643.915,643.915
0.000863828	-2728941.26	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13638.4,13638.4,28192.6,15570.1,8037.1,4672.69,3158.99,2430.67,2055.47,1847.85,1719.51,1624.42,1537.91,1448.37,1352.81,1253.55,1155.27,1062.83,980.009,909.132,851.2,806.305,774.002,753.578,744.174,744.638,753.165,768.803,768.803,626.095,626.095,626.095
0.000870958	-2728702.37	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13678.7,13678.7,28426.2,15565.8,7976.91,4620.13,3121.57,2406.15,2041.42,1842.57,1721.57,1632.33,1549.92,1462.57,1367.34,1266.87,1166.3,1070.99,985.118,911.299,850.7,803.476,769.178,747.058,736.194,735.375,742.729,756.704,756.704,609.223,609.223,609.223
0.000878219	-2728471.93	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13718.3,13718.3,28659.2,15562.7,7918.77,4569.08,3084.88,2381.69,2026.93,1836.5,1722.67,1639.25,1561.03,1476.03,1381.35,1279.89,1177.22,1079.19,990.389,913.729,850.545,801.061,764.831,741.065,728.787,726.721,732.934,745.275,745.275,593.259,593.259,593.259
0.000885602	-2728249.60	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13757.3,13757.3,28891.1,15560.4,7862.58,4519.58,3049,2357.39,2012.1,1829.76,1722.92,1645.26,1571.28,1488.79,1394.84,1292.58,1187.99,1087.39,995.789,916.387,850.701,799.026,760.921,735.56,721.911,718.637,723.738,734.477,734.477,578.164,578.164,578.164
0.000893102	-2728035.06	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13796,13796,29121.2,15558.7,7808.3,4471.65,3014.01,2333.37,1997.08,1822.47,1722.4,1650.42,1580.73,1500.84,1407.8,1304.92,1198.59,1095.57,1001.29,919.243,851.134,797.336,757.413,730.507,715.53,711.082,715.102,724.27,724.27,563.9,563.9,563.9
0.00090071	-2727828.04	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13834.6,13834.6,29349,15557.3,7755.74,4425.26,2979.94,2309.71,1981.95,1814.74,1721.21,1654.8,1589.39,1512.23,1420.23,1316.91,1209,1103.7,1006.86,922.267,851.816,795.96,754.276,725.872,709.608,704.022,706.99,714.621,714.621,550.433,550.433,550.433
0.000908419	-2727628.27	0,6.26156e-06,1.3586e-05,2.21538e-05,3.2176e-05,4.38994e-05,5.76129e-05,7.36542e-05,9.24186e-05,0.000114368,0.000140044,0.000170078,0.00020521,0.000246306,0.000294378,0.00035061,0.000416388,0.000493331,0.000583336,0.000688618,0.000811773,0.000955833,0.00112435,0.00132147,0.00155205,0.00182177,0.00213727,0.00250634,0.00293805,0.00344305,0.00403376,0.00472476,inf	13873.4,13873.4,29574,15555.9,7704.84,4380.41,2946.84,2286.46,1966.8,1806.64,1719.43,1658.47,1597.33,1522.95,1432.14,1328.53,1219.19,1111.76,1012.47,925.431,852.717,794.869,751.479,721.624,704.112,697.423,699.369,705.498,705.498,537.726,537.726,537.726
