0.00137632	-4216800.62	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	10993.7,10993.7,13528.1,5881.05,3130.6,2073.38,1606.09,1369.69,1231.46,1135.57,1057.42,987.171,922.145,862.664,809.835,764.57,727.373,698.39,677.554,664.689,659.576,661.96,671.535,687.903,710.476,738.364,770.239,815.164,815.164,843.119,843.119,843.119
0.00138216	-4216569.88	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	10999,10999,13625.7,5834.09,3089.47,2049.34,1595.23,1368.4,1237,1145.54,1069.64,999.78,933.724,872.286,817.005,769.119,729.351,697.973,674.978,660.208,653.438,654.399,662.769,678.14,699.926,727.229,758.704,803.286,803.286,828.993,828.993,828.993
0.0013882	-4216350.26	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11007.7,11007.7,13725.3,5787.47,3048.23,2024.6,1583.29,1365.9,1241.37,1154.52,1081.14,1011.92,945.059,881.845,824.249,773.846,731.587,697.877,672.776,656.149,647.763,647.336,654.529,668.924,689.93,716.647,747.712,791.929,791.929,815.333,815.333,815.333
0.00139444	-4216140.61	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11018.5,11018.5,13826.6,5741.58,3007.25,1999.45,1570.5,1362.34,1244.68,1162.58,1091.91,1023.57,956.118,891.303,831.529,778.712,734.04,698.061,670.908,652.468,642.508,640.728,646.773,660.212,680.449,706.579,737.226,781.056,781.056,802.108,802.108,802.108
0.00140085	-4215939.98	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11030.5,11030.5,13929.7,5696.69,2966.77,1974.15,1557.06,1357.87,1247.02,1169.76,1101.98,1034.72,966.881,900.633,838.813,783.683,736.676,698.49,669.337,649.131,637.636,634.537,639.461,651.964,671.443,696.989,727.21,770.636,770.636,789.287,789.287,789.287
0.00140741	-4215747.53	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11043,11043,14034.3,5652.94,2927.01,1948.87,1543.14,1352.64,1248.5,1176.12,1111.36,1045.38,977.329,909.81,846.073,788.73,739.466,699.135,668.032,646.102,633.112,628.728,632.559,644.146,662.878,687.843,717.633,760.638,760.638,776.846,776.846,776.846
0.00141413	-4215562.53	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11055.5,11055.5,14140.2,5610.46,2888.1,1923.77,1528.89,1346.75,1249.19,1181.71,1120.1,1055.54,987.453,918.815,853.286,793.828,742.382,699.967,666.964,643.356,628.908,623.272,626.036,636.727,654.725,679.112,708.467,751.037,751.037,764.759,764.759,764.759
0.00142099	-4215384.33	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11067.6,11067.6,14247.2,5569.27,2850.14,1898.96,1514.42,1340.33,1249.19,1186.59,1128.2,1065.21,997.246,927.633,860.434,798.958,745.405,700.964,666.112,640.866,624.996,618.14,619.864,629.679,646.956,670.769,699.685,741.808,741.808,753.007,753.007,753.007
0.00142797	-4215212.38	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11079.3,11079.3,14354.9,5529.39,2813.2,1874.55,1499.84,1333.46,1248.56,1190.8,1135.7,1074.41,1006.7,936.255,867.502,804.099,748.513,702.106,665.452,638.61,621.354,613.308,614.017,622.976,639.544,662.789,691.265,732.929,732.929,741.567,741.567,741.567
0.00143507	-4215046.17	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11090.3,11090.3,14463.1,5490.78,2777.32,1850.61,1485.25,1326.24,1247.4,1194.41,1142.64,1083.14,1015.83,944.671,874.476,809.238,751.691,703.375,664.965,636.567,617.96,608.754,608.474,616.596,632.468,655.149,683.185,724.38,724.38,730.423,730.423,730.423
0.00144228	-4214885.27	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11100.6,11100.6,14571.5,5453.42,2742.52,1827.2,1470.7,1318.74,1245.75,1197.46,1149.04,1091.42,1024.62,952.875,881.346,814.362,754.924,704.755,664.636,634.721,614.796,604.459,603.213,610.517,625.706,647.831,675.425,716.142,716.142,719.558,719.558,719.558
0.0014496	-4214729.27	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11110.2,11110.2,14679.7,5417.24,2708.8,1804.34,1456.28,1311.03,1243.68,1200.01,1154.94,1099.27,1033.09,960.865,888.103,819.458,758.199,706.232,664.449,633.054,611.844,600.404,598.217,604.721,619.239,640.814,667.966,708.198,708.198,708.955,708.955,708.955
0.001457	-4214577.83	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11119.2,11119.2,14787.6,5382.18,2676.16,1782.08,1442.01,1303.16,1241.25,1202.08,1160.36,1106.71,1041.23,968.638,894.741,824.519,761.504,707.794,664.391,631.553,609.09,596.573,593.467,599.19,613.05,634.081,660.793,700.532,700.532,698.601,698.601,698.601
0.0014645	-4214430.62	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11127.7,11127.7,14894.8,5348.17,2644.59,1760.43,1427.95,1295.19,1238.51,1203.74,1165.34,1113.74,1049.06,976.194,901.255,829.535,764.831,709.429,664.449,630.204,606.518,592.952,588.949,593.908,607.122,627.616,653.889,693.13,693.13,688.481,688.481,688.481
0.00147208	-4214287.36	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11135.7,11135.7,15001,5315.15,2614.06,1739.41,1414.14,1287.16,1235.5,1205.01,1169.9,1120.39,1056.59,983.533,907.641,834.5,768.17,711.128,664.613,628.997,604.117,589.527,584.649,588.86,601.441,621.406,647.241,685.978,685.978,678.585,678.585,678.585
0.00147974	-4214147.78	0,1.03076e-05,2.23649e-05,3.6469e-05,5.29672e-05,7.2266e-05,9.48408e-05,0.000121248,0.000152137,0.00018827,0.000230536,0.000279977,0.000337811,0.000405462,0.000484597,0.000577165,0.000685446,0.000812108,0.000960271,0.00113358,0.00133632,0.00157347,0.00185087,0.00217536,0.00255494,0.00299895,0.00351832,0.00412587,0.00483654,0.00566785,0.00664027,0.00777777,inf	11143.3,11143.3,15106.2,5283.02,2584.54,1719.01,1400.59,1279.12,1232.27,1205.93,1174.08,1126.68,1063.81,990.656,913.895,839.408,771.514,712.883,664.872,627.919,601.875,586.286,580.552,584.034,595.993,615.435,640.834,679.063,679.063,668.9,668.9,668.9
