0.000731252	-2659467.18	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	18643.2,18643.2,27143.8,16778,9270.46,5238.56,3251.25,2258.14,1734.71,1441.87,1269.17,1163.12,1096.49,1054.66,1029.42,1015.91,1011.16,1013.32,1021.23,1034.11,1051.46,1072.91,1098.17,1127.01,1159.27,1194.82,1233.27,1287.18,1287.18,1277.94,1277.94,1277.94
0.000732644	-2658614.84	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17969.8,17969.8,27284.5,17032.6,9460,5351.5,3320.03,2305.24,1770.58,1470.65,1292.24,1180.72,1108.5,1060.94,1029.9,1010.62,1000.24,996.984,999.73,1007.76,1020.62,1037.98,1059.61,1085.33,1115.05,1148.61,1185.59,1237.96,1237.96,1217.42,1217.42,1217.42
0.000734786	-2657875.69	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17479.4,17479.4,27377.7,17195.9,9587.77,5432.26,3373.66,2346.08,1804.98,1500.74,1318.27,1202.27,1125.03,1072.03,1035.32,1010.32,994.314,985.618,983.196,986.387,994.767,1008.05,1026.05,1048.65,1075.77,1107.26,1142.65,1193.28,1193.28,1161.14,1161.14,1161.14
0.000737555	-2657220.79	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17133.4,17133.4,27450.6,17292.6,9665.14,5484.36,3412.4,2379.67,1836.49,1530.58,1345.74,1226.33,1144.74,1086.68,1044.51,1013.9,992.311,978.206,970.645,969.027,972.977,982.241,996.664,1016.16,1040.66,1070.04,1103.74,1152.48,1152.48,1108.51,1108.51,1108.51
0.000740862	-2656630.10	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16900.1,16900.1,27520,17341.8,9702.34,5511.72,3437.15,2405.61,1864.17,1559.05,1373.49,1251.8,1166.58,1103.93,1056.57,1020.5,993.419,973.967,961.32,954.956,954.543,959.857,970.767,987.198,1009.11,1036.34,1068.32,1115.05,1115.05,1059.07,1059.07,1059.07
0.000744633	-2656089.48	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16753.2,16753.2,27596.1,17358.4,9708.32,5518.32,3449.22,2423.95,1887.49,1585.38,1400.67,1277.81,1189.74,1123.01,1070.79,1029.45,997.005,972.293,954.638,943.605,938.911,940.361,947.836,961.269,980.622,1005.72,1035.93,1080.56,1080.56,1012.42,1012.42,1012.42
0.000748815	-2655588.76	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16671.9,16671.9,27684.6,17353.5,9690.59,5507.88,3450.16,2435.09,1906.25,1609.06,1426.66,1303.72,1213.59,1143.32,1086.6,1040.23,1002.57,972.709,950.138,934.525,925.644,923.322,927.45,937.96,954.803,977.786,1006.22,1048.67,1048.67,968.252,968.252,968.252
0.000753364	-2655120.44	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16639.7,16639.7,27788.2,17335.3,9655.3,5483.77,3441.54,2439.6,1920.48,1629.81,1451.02,1329.04,1237.63,1164.39,1103.55,1052.42,1009.72,974.839,947.458,927.363,914.392,908.397,909.27,916.936,931.329,952.223,978.877,1019.09,1019.09,926.314,926.314,926.314
0.000758248	-2654678.90	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16643.7,16643.7,27907.7,17309.6,9607.38,5448.94,3424.9,2438.17,1930.35,1647.54,1473.47,1353.4,1261.47,1185.84,1121.3,1065.68,1018.14,978.382,946.307,921.835,904.876,895.308,893.021,897.925,909.929,928.771,953.653,991.582,991.582,886.391,886.391,886.391
0.000763439	-2654259.84	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16673.7,16673.7,28042.7,17280.7,9550.71,5405.9,3401.68,2431.55,1936.17,1662.23,1493.86,1376.55,1284.83,1207.37,1139.55,1079.75,1027.58,983.096,946.45,917.712,896.87,883.829,878.476,880.702,890.383,907.215,930.337,965.949,965.949,848.31,848.31,848.31
0.000768916	-2653859.92	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16721.8,16721.8,28192.2,17251.5,9488.27,5356.72,3373.15,2420.46,1938.3,1674.01,1512.11,1398.33,1307.49,1228.76,1158.08,1094.4,1037.83,988.787,947.7,914.808,890.186,873.772,865.449,865.079,872.504,887.371,908.753,942.019,942.019,811.924,811.924,811.924
0.000774664	-2653476.50	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16782.3,16782.3,28355.1,17223.8,9422.36,5303.12,3340.46,2405.6,1937.11,1683.01,1528.23,1418.63,1329.3,1249.83,1176.71,1109.47,1048.72,995.292,949.9,912.969,884.673,864.986,853.783,850.9,856.135,869.083,888.747,919.646,919.646,777.116,777.116,777.116
0.00078067	-2653107.52	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16850.8,16850.8,28529.7,17198.8,9354.66,5246.46,3304.55,2387.61,1933,1689.45,1542.26,1437.4,1350.14,1270.43,1195.29,1124.81,1060.12,1002.48,952.922,912.068,880.203,857.34,843.348,838.031,841.142,852.218,870.19,898.704,898.704,743.785,743.785,743.785
0.000786924	-2652751.34	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	16924.1,16924.1,28714.5,17177.3,9286.39,5187.84,3266.25,2367.07,1926.35,1693.53,1554.28,1454.63,1369.94,1290.46,1213.7,1140.29,1071.91,1010.24,956.659,912.001,876.672,850.728,834.033,826.36,827.411,836.663,852.97,879.087,879.087,711.854,711.854,711.854
0.000793418	-2652406.66	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17000,17000,28907.9,17159.5,9218.46,5128.1,3226.24,2344.49,1917.51,1695.47,1564.41,1470.35,1388.66,1309.85,1231.85,1155.83,1083.99,1018.49,961.021,912.679,873.988,845.056,825.745,815.79,814.844,822.32,836.99,860.703,860.703,681.256,681.256,681.256
0.000800147	-2652072.50	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17077.2,17077.2,29108.6,17145.5,9151.46,5067.92,3185.08,2320.32,1906.81,1695.51,1572.77,1484.58,1406.28,1328.53,1249.67,1171.35,1096.29,1027.13,965.932,914.025,872.077,840.248,818.402,806.239,803.357,809.104,822.168,843.47,843.47,651.941,651.941,651.941
0.000807106	-2651748.13	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17154.6,17154.6,29315.1,17134.9,9085.74,5007.77,3143.23,2294.94,1894.57,1693.85,1579.48,1497.39,1422.8,1346.48,1267.09,1186.76,1108.73,1036.11,971.326,915.975,870.871,836.236,811.935,797.634,792.877,796.94,808.428,827.32,827.32,623.87,623.87,623.87
0.000814293	-2651433.03	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17231.8,17231.8,29526.3,17127.6,9021.55,4948.04,3101.06,2268.67,1881.05,1690.69,1584.68,1508.83,1438.23,1363.66,1284.07,1202.03,1121.26,1045.36,977.146,918.471,870.315,832.961,806.284,789.913,783.338,785.765,795.709,812.193,812.193,597.011,597.011,597.011
0.000821704	-2651126.91	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17308.6,17308.6,29741,17123.1,8958.97,4889.01,3058.87,2241.8,1866.48,1686.23,1588.5,1518.99,1452.58,1380.06,1300.56,1217.09,1133.83,1054.84,983.34,921.464,870.356,830.372,801.395,783.022,774.685,775.521,783.954,798.038,798.038,571.344,571.344,571.344
0.000829337	-2650829.61	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17385,17385,29958.2,17120.9,8898.04,4830.85,3016.89,2214.56,1851.09,1680.63,1591.05,1527.92,1465.89,1395.66,1316.55,1231.9,1146.38,1064.49,989.86,924.907,870.949,828.423,797.221,776.91,766.868,766.157,773.113,784.81,784.81,546.851,546.851,546.851
0.00083719	-2650541.14	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17461.4,17461.4,30177,17120.8,8838.71,4773.72,2975.31,2187.14,1835.05,1674.06,1592.46,1535.72,1478.19,1410.48,1332,1246.43,1158.87,1074.27,996.665,928.759,872.053,827.07,793.717,771.532,759.84,757.629,763.142,772.47,772.47,523.521,523.521,523.521
0.000845259	-2650261.60	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17537.7,17537.7,30396.6,17122,8780.86,4717.68,2934.27,2159.7,1818.52,1666.65,1592.85,1542.44,1489.51,1424.5,1346.9,1260.65,1171.26,1084.15,1003.71,932.979,873.628,826.275,790.844,766.849,753.56,749.894,754,760.985,760.985,501.344,501.344,501.344
0.00085354	-2649991.22	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17614.7,17614.7,30616.2,17124.3,8724.42,4662.8,2893.89,2132.39,1801.64,1658.55,1592.31,1548.16,1499.89,1437.74,1361.22,1274.52,1183.52,1094.07,1010.97,937.528,875.637,825.999,788.564,762.822,747.989,742.915,745.653,750.325,750.325,480.31,480.31,480.31
0.000862028	-2649730.25	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17692.2,17692.2,30835.1,17127.2,8669.23,4609.1,2854.24,2105.3,1784.54,1649.85,1590.94,1552.95,1509.37,1450.19,1374.95,1288.01,1195.61,1104.01,1018.39,942.371,878.043,826.207,786.841,759.413,743.092,736.655,738.065,740.463,740.463,460.411,460.411,460.411
0.000870717	-2649478.97	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17770.8,17770.8,31052.9,17130.2,8615.18,4556.58,2815.4,2078.54,1767.31,1640.67,1588.83,1556.87,1517.97,1461.89,1388.09,1301.1,1207.5,1113.92,1025.93,947.468,880.808,826.862,785.638,756.588,738.833,731.081,731.204,731.375,731.375,441.632,441.632,441.632
0.000879601	-2649237.65	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17850.7,17850.7,31269,17133,8562.14,4505.25,2777.4,2052.17,1750.05,1631.1,1586.06,1559.99,1525.74,1472.82,1400.61,1313.76,1219.14,1123.76,1033.56,952.781,883.897,827.929,784.921,754.312,735.176,726.159,725.04,723.038,723.038,423.959,423.959,423.959
0.000888669	-2649006.53	0,6.02823e-06,1.30797e-05,2.13283e-05,3.0977e-05,4.22635e-05,5.5466e-05,7.09096e-05,8.89747e-05,0.000110106,0.000134825,0.00016374,0.000197563,0.000237128,0.000283408,0.000337545,0.000400871,0.000474947,0.000561598,0.000662957,0.000781523,0.000920214,0.00108245,0.00127222,0.00149421,0.00175388,0.00205763,0.00241294,0.00282857,0.00331474,0.00388345,0.00454869,inf	17932.2,17932.2,31482.8,17135.2,8509.97,4455.09,2740.28,2026.26,1732.84,1621.21,1582.72,1562.36,1532.72,1483.01,1412.51,1325.97,1230.51,1133.5,1041.25,958.273,887.271,829.371,784.654,752.549,732.089,721.855,719.541,715.428,715.428,407.37,407.37,407.37
