0.00066842	-2320167.35	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24619.5,24619.5,29188.4,17905.9,9754.34,5364.05,3228.51,2184.48,1646.58,1351.7,1181.03,1078.26,1015.05,976.487,954.419,944.231,943.175,949.438,961.679,978.777,999.703,1023.48,1049.17,1076,1103.35,1130.88,1158.46,1195.42,1195.42,1131.36,1131.36,1131.36
0.000669969	-2319050.97	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23863.7,23863.7,29331.9,18205.8,9990.37,5502.61,3308.88,2236.62,1684.62,1381.34,1204.29,1095.63,1026.51,981.905,953.76,937.601,930.791,931.583,938.661,950.909,967.306,986.893,1008.79,1032.26,1056.76,1081.95,1107.64,1142.27,1142.27,1060.3,1060.3,1060.3
0.000672355	-2318064.89	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23329.9,23329.9,29406.3,18392.3,10153.3,5605.24,3373.6,2283.14,1722.17,1413.33,1231.53,1117.93,1043.4,992.974,958.817,936.675,924.075,919.361,921.256,928.656,940.539,955.959,974.071,994.178,1015.78,1038.53,1062.21,1094.26,1094.26,994.02,994.02,994.02
0.000675465	-2317173.71	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22972.7,22972.7,29446.5,18495.2,10255.4,5674.98,3422.25,2322.48,1757.39,1445.81,1261.01,1143.55,1064.23,1008.31,968.298,940.228,921.855,911.645,908.377,910.961,918.375,929.681,944.05,960.818,979.507,999.788,1021.36,1050.64,1050.64,931.833,931.833,931.833
0.000679218	-2316352.61	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22753.4,22753.4,29475.2,18538.3,10308.5,5715.71,3455.33,2353.81,1788.98,1477.39,1291.37,1171.2,1087.81,1026.84,981.191,947.313,923.23,907.572,899.191,897.017,900.031,907.294,917.987,931.463,947.264,965.051,984.46,1010.8,1010.8,873.201,873.201,873.201
0.000683557	-2315583.89	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22640.4,22640.4,29506.8,18540.2,10323,5731.59,3473.92,2376.89,1816.13,1507.05,1321.54,1199.87,1113.22,1047.68,996.705,957.191,927.506,906.48,893.058,886.203,884.899,888.203,895.3,905.552,918.502,933.798,951.008,974.258,974.258,817.714,817.714,817.714
0.000688443	-2314854.78	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22608.1,22608.1,29550.1,18515.2,10307.9,5726.68,3479.46,2391.9,1838.41,1534.07,1350.73,1228.77,1139.7,1070.17,1014.21,969.281,934.138,907.85,889.479,878.036,872.507,871.947,875.536,882.636,892.787,905.609,920.598,940.629,940.629,765.061,765.061,765.061
0.000693853	-2314155.96	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22636.1,22636.1,29610.1,18473.8,10270.6,5704.78,3473.57,2399.3,1855.69,1558.02,1378.36,1257.27,1166.67,1093.74,1033.2,983.122,942.699,911.281,888.072,872.14,862.486,858.161,858.334,862.362,869.771,880.147,892.904,909.597,909.597,715.015,715.015,715.015
0.000699774	-2313480.67	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22708.5,22708.5,29689,18423.6,10217.2,5669.29,3457.89,2399.74,1868.05,1578.66,1404.03,1284.93,1193.64,1117.95,1053.28,998.348,952.851,916.453,888.53,868.222,854.548,846.557,843.411,844.449,849.178,857.141,867.661,880.906,880.906,667.421,667.421,667.421
0.000706203	-2312824.21	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22813.3,22813.3,29787.9,18370,10152.2,5623.08,3433.99,2393.97,1875.73,1595.93,1427.48,1311.39,1220.27,1142.46,1074.12,1014.66,964.321,923.116,890.616,866.05,848.466,836.913,830.54,828.671,830.783,836.37,844.658,854.352,854.352,622.188,622.188,622.188
0.000713143	-2312183.60	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	22940.9,22940.9,29906.3,18316.6,10079.2,5568.59,3403.32,2382.78,1879.08,1609.87,1448.57,1336.41,1246.25,1166.97,1095.45,1031.82,976.891,931.068,894.139,865.441,844.059,829.046,819.541,814.846,814.406,817.658,823.721,829.772,829.772,579.28,579.28,579.28
0.000720603	-2311557.44	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23084.6,23084.6,30043.5,18265.8,10001.1,5507.8,3367.15,2366.92,1878.49,1620.61,1467.26,1359.83,1271.38,1191.26,1117.06,1049.62,990.379,940.142,898.945,866.247,841.183,822.814,810.271,802.832,799.904,800.862,804.713,807.042,807.042,538.709,538.709,538.709
0.000728592	-2310945.86	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23239.7,23239.7,30198.1,18218.9,9919.63,5442.32,3326.6,2347.11,1874.36,1628.32,1483.55,1381.54,1295.48,1215.14,1138.75,1067.9,1004.63,950.199,904.905,868.347,839.719,818.1,802.612,792.508,787.159,785.868,787.525,786.069,786.069,500.524,500.524,500.524
0.00073712	-2310350.43	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23402.7,23402.7,30368.7,18176.5,9836.22,5373.4,3282.62,2324,1867.12,1633.21,1497.48,1401.48,1318.44,1238.45,1160.37,1086.49,1019.51,961.114,911.905,871.634,839.566,814.805,796.465,783.779,776.074,772.584,772.072,766.791,766.791,464.798,464.798,464.798
0.000746191	-2309774.04	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23571.3,23571.3,30553.5,18138.6,9751.77,5302.01,3235.98,2298.17,1857.14,1635.51,1509.15,1419.62,1340.14,1261.05,1181.76,1105.27,1034.88,972.773,919.841,876.012,840.634,812.839,791.744,776.559,766.567,760.931,758.284,749.167,749.167,431.616,431.616,431.616
0.000755804	-2309220.60	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23744.1,23744.1,30750.6,18105,9666.82,5228.91,3187.35,2270.13,1844.8,1635.44,1518.63,1435.95,1360.51,1282.82,1202.79,1124.08,1050.62,985.055,928.606,881.383,842.83,812.118,788.367,770.769,758.565,750.842,746.104,733.174,733.174,401.049,401.049,401.049
0.000765948	-2308694.55	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	23920.4,23920.4,30958.2,18075.1,9581.69,5154.67,3137.27,2240.33,1830.41,1633.2,1526.03,1450.47,1379.46,1303.63,1223.31,1142.78,1066.58,997.836,938.087,887.646,846.062,812.554,786.25,766.33,751.991,742.25,735.478,718.799,718.799,373.145,373.145,373.145
0.000776601	-2308200.31	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24099.5,24099.5,31174.3,18048,9496.54,5079.73,3086.19,2209.14,1814.29,1629.02,1531.46,1463.18,1396.93,1323.37,1243.19,1161.23,1082.63,1010.98,948.159,894.685,850.223,814.047,785.303,763.157,746.77,735.087,726.353,706.026,706.026,347.905,347.905,347.905
0.000787731	-2307741.51	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24281,24281,31397.1,18023.1,9411.44,5004.49,3034.52,2176.92,1796.72,1623.09,1535.02,1474.11,1412.87,1341.92,1262.27,1179.27,1098.6,1024.34,958.685,902.374,855.197,816.491,785.424,761.155,742.813,729.276,718.664,694.832,694.832,325.277,325.277,325.277
0.000799299	-2307320.45	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24464.7,24464.7,31624.6,17999.7,9326.46,4929.26,2982.61,2143.99,1777.96,1615.6,1536.84,1483.29,1427.23,1359.2,1280.42,1196.74,1114.34,1037.76,969.516,910.575,860.855,819.763,786.498,760.218,740.023,724.727,712.336,685.177,685.177,305.156,305.156,305.156
0.000811258	-2306937.71	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24650.4,24650.4,31855.1,17976.9,9241.66,4854.35,2930.76,2110.63,1758.24,1606.75,1537.03,1490.78,1440,1375.1,1297.52,1213.49,1129.69,1051.07,980.497,919.139,867.054,823.732,788.402,760.229,738.289,721.34,707.279,676.997,676.997,287.387,287.387,287.387
0.000823556	-2306592.17	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	24837.9,24837.9,32087.1,17954.2,9157.16,4780.07,2879.3,2077.12,1737.84,1596.74,1535.75,1496.64,1451.17,1389.59,1313.46,1229.39,1144.5,1064.13,991.473,927.915,873.653,828.258,791.002,761.061,737.491,719.001,703.389,670.211,670.211,271.777,271.777,271.777
0.000836142	-2306281.23	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25026.7,25026.7,32318.9,17931.2,9073.11,4706.72,2828.5,2043.71,1716.98,1585.78,1533.16,1500.99,1460.78,1402.63,1328.17,1244.33,1158.63,1076.79,1002.3,936.756,880.506,833.202,794.165,762.583,737.503,717.589,700.551,664.714,664.714,258.114,258.114,258.114
0.000848967	-2306001.32	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25216.6,25216.6,32549.1,17907.6,8989.68,4634.58,2778.63,2010.67,1695.89,1574.09,1529.42,1503.94,1468.9,1414.22,1341.6,1258.22,1171.97,1088.92,1012.84,945.528,887.478,838.431,797.757,764.666,738.197,716.98,698.643,660.39,660.39,246.177,246.177,246.177
0.000861984	-2305748.38	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25407.2,25407.2,32776.6,17882.9,8907.07,4563.93,2729.93,1978.21,1674.79,1561.87,1524.73,1505.64,1475.63,1424.42,1353.75,1271.02,1184.45,1100.43,1022.98,954.11,894.447,843.819,801.655,767.186,739.451,717.05,697.543,657.115,657.115,235.753,235.753,235.753
0.000875152	-2305518.35	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25598.3,25598.3,33000.2,17857,8825.47,4495,2682.62,1946.53,1653.9,1549.33,1519.29,1506.25,1481.08,1433.29,1364.64,1282.72,1196.02,1111.24,1032.63,962.404,901.305,849.258,805.746,770.028,741.148,717.683,697.131,654.765,654.765,226.639,226.639,226.639
0.000888435	-2305307.44	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25789.5,25789.5,33218.9,17829.6,8745.04,4428,2636.88,1915.81,1633.38,1536.65,1513.26,1505.94,1485.38,1440.93,1374.31,1293.31,1206.66,1121.3,1041.73,970.332,907.967,854.654,809.932,773.092,743.184,718.77,697.295,653.216,653.216,218.653,218.653,218.653
0.000901801	-2305112.33	0,5.67344e-06,1.231e-05,2.0073e-05,2.91538e-05,3.97761e-05,5.22016e-05,6.67362e-05,8.37382e-05,0.000103626,0.00012689,0.000154103,0.000185936,0.000223172,0.000266728,0.000317679,0.000377278,0.000446995,0.000528546,0.00062394,0.000735527,0.000866056,0.00101874,0.00119735,0.00140627,0.00165066,0.00193653,0.00227093,0.00266209,0.00311966,0.00365489,0.00428098,inf	25980.8,25980.8,33431.8,17800.6,8665.92,4363.09,2592.85,1886.21,1613.42,1524.02,1506.85,1504.89,1488.69,1447.45,1382.86,1302.85,1216.37,1130.6,1050.25,977.836,914.364,859.93,814.13,776.289,745.467,720.214,697.933,652.356,652.356,211.633,211.633,211.633
