0.000668082	-2467211.88	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	29616.8,29616.8,12947.2,10195.9,8010.29,6174.86,4685.45,3544.81,2715.94,2133.82,1731.11,1452.94,1259.9,1125.4,1031.9,967.814,925.359,899.263,885.901,882.743,887.954,900.141,918.153,940.859,966.839,993.964,1018.97,1037.95,1037.95,746.913,746.913,746.913
0.000669432	-2465586.10	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	29513.8,29513.8,12594.8,10067.8,8042.88,6294.97,4830.79,3677.57,2821.51,2211.29,1784.76,1487.79,1280.17,1134.3,1031.78,960.364,911.801,880.483,862.552,855.311,856.815,865.593,880.446,900.209,923.432,947.923,970.285,984.396,984.396,660.168,660.168,660.168
0.000672168	-2464083.36	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	29565.9,29565.9,12252.8,9905.27,8024.63,6368.07,4942.25,3790.14,2917.32,2285.77,1839.52,1526.12,1305.27,1148.77,1037.63,959.093,904.535,868.056,845.594,834.301,832.125,837.517,849.221,866.024,886.428,908.17,927.691,936.384,936.384,579.881,579.881,579.881
0.000676271	-2462667.89	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	29735.3,29735.3,11933,9727.67,7972.12,6404.09,5023.76,3882.83,3002.05,2355.52,1893.65,1566.36,1333.78,1167.54,1048.28,962.911,902.522,860.985,834.062,818.777,812.975,815.031,823.626,837.491,855.064,873.99,890.529,893.321,893.321,506.315,506.315,506.315
0.000681757	-2461325.61	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	29990.7,29990.7,11641.5,9548.46,7898.52,6412.07,5079.73,3956.77,3075.13,2419.27,1945.76,1607.19,1364.54,1189.55,1062.78,970.954,904.961,858.51,827.231,808.039,798.692,797.489,803.044,814.026,828.798,844.893,858.372,854.896,854.896,440.153,440.153,440.153
0.000688631	-2460065.64	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	30306.5,30306.5,11380.5,9376.42,7813.7,6399.65,5114.45,4013.48,3136.42,2476.13,1994.71,1647.47,1396.48,1213.88,1080.32,982.485,911.177,860.008,824.516,801.536,788.751,784.392,787.009,795.2,807.245,820.558,830.976,821.071,821.071,382.267,382.267,382.267
0.000696852	-2458918.30	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	30662.4,30662.4,11149.7,9216.69,7724.7,6372.92,5131.78,4054.63,3186.07,2525.43,2039.5,1686.13,1428.61,1239.63,1100.1,996.795,920.534,864.899,825.384,798.772,782.69,775.311,775.124,780.658,790.106,800.753,808.212,791.997,791.997,333.312,333.312,333.312
0.000706307	-2457923.86	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	31041.3,31041.3,10947.3,9072.09,7636.29,6336.55,5135,4081.83,3224.35,2566.65,2079.24,1722.17,1459.92,1265.85,1121.26,1013.12,932.349,872.566,829.27,799.226,780.026,769.799,766.98,770.035,777.071,785.247,789.957,767.864,767.864,293.335,293.335,293.335
0.000716812	-2457112.26	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	31429.7,31429.7,10771.1,8943.81,7551.71,6294.16,5126.94,4096.65,3251.76,2599.49,2113.16,1754.6,1489.39,1291.58,1142.9,1030.63,945.862,882.312,835.532,802.301,780.203,767.336,762.095,762.888,767.747,773.715,775.984,748.692,748.692,261.634,261.634,261.634
0.000728149	-2456486.31	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	31817.2,31817.2,10618.6,8832.31,7473.26,6248.73,5110.19,4100.78,3269.01,2623.94,2140.76,1782.66,1516.13,1315.86,1164.1,1048.46,960.265,893.385,843.466,807.336,782.593,767.326,759.9,758.68,761.632,765.697,765.894,734.222,734.222,236.973,236.973,236.973
0.000740104	-2456021.24	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	32196.1,32196.1,10487.2,8737.52,7402.65,6202.76,5087.21,4096.08,3277.2,2640.38,2161.91,1805.87,1539.45,1337.95,1184.08,1065.83,974.797,905.053,852.372,813.66,786.551,769.142,759.785,756.813,758.141,760.627,759.141,723.937,723.937,217.94,217.94,217.94
0.000752488	-2455678.08	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	32560.2,32560.2,10374.8,8659.01,7341.06,6158.39,5060.32,4084.53,3277.69,2649.57,2176.86,1824.12,1559,1357.32,1202.22,1082.1,988.819,916.686,861.63,820.663,791.477,772.191,761.16,756.698,756.683,757.905,755.114,717.175,717.175,203.227,203.227,203.227
0.00076515	-2455418.24	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	32906,32906,10279,8596.12,7289.27,6117.34,5031.61,4068.08,3272.03,2652.57,2186.22,1837.62,1574.73,1373.74,1218.2,1096.85,1001.87,927.799,870.747,827.849,796.869,775.967,763.509,757.806,756.71,756.961,753.212,713.251,713.251,191.762,191.762,191.762
0.000777977	-2455211.23	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	33230.5,33230.5,10197.5,8547.78,7247.52,6080.84,5002.8,4048.49,3261.75,2650.56,2190.78,1846.86,1586.86,1387.23,1231.87,1109.86,1013.67,938.074,879.378,834.852,802.346,780.071,766.418,759.702,757.762,757.303,752.901,711.54,711.54,182.719,182.719,182.719
0.000790889	-2455036.08	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	33532.4,33532.4,10127.9,8512.63,7215.61,6049.61,4975.18,4027.27,3248.27,2644.7,2191.43,1852.45,1595.76,1397.98,1243.3,1121.09,1024.09,947.333,887.307,841.426,807.638,784.211,769.572,762.048,759.475,758.533,753.742,711.51,711.51,175.484,175.484,175.484
0.000803828	-2454879.62	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	33811.5,33811.5,10068,8489.16,7193,6023.96,4949.66,4005.56,3232.75,2636.03,2189.01,1855.03,1601.88,1406.29,1252.65,1130.59,1033.13,955.509,894.423,847.428,812.573,788.192,772.75,764.596,761.571,760.341,755.385,712.732,712.732,169.609,169.609,169.609
0.000816754	-2454734.04	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	34068.7,34068.7,10015.5,8475.68,7178.87,6003.85,4926.73,3984.2,3216.11,2625.44,2184.29,1855.22,1605.71,1412.49,1260.15,1138.51,1040.84,962.613,900.693,852.79,817.054,791.888,775.803,767.173,763.85,762.497,757.562,714.869,714.869,164.768,164.768,164.768
0.000829643	-2454594.93	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	34305.3,34305.3,9968.67,8470.57,7172.25,5988.98,4906.64,3963.74,3199.07,2613.63,2177.93,1853.57,1607.68,1416.94,1266.04,1145.02,1047.35,968.704,906.138,857.498,821.037,795.232,778.639,769.663,766.171,764.831,760.073,717.661,717.661,160.723,160.723,160.723
0.000842476	-2454459.89	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	34523.4,34523.4,9925.68,8472.24,7172.1,5978.92,4889.4,3944.52,3182.12,2601.15,2170.44,1850.56,1608.19,1419.94,1270.58,1150.3,1052.78,973.871,910.807,861.57,824.516,798.193,781.207,771.993,768.439,767.224,762.77,720.91,720.91,157.299,157.299,157.299
0.000855245	-2454327.68	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	34725.1,34725.1,9885.07,8479.28,7177.42,5973.12,4874.92,3926.73,3165.6,2588.43,2162.24,1846.56,1607.59,1421.79,1274,1154.54,1057.27,978.211,914.765,865.045,827.506,800.766,783.481,774.119,770.593,769.594,765.548,724.468,724.468,154.367,154.367,154.367
0.000867941	-2454197.69	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	34912.6,34912.6,9845.65,8490.37,7187.26,5971.02,4862.97,3910.41,3149.72,2575.74,2153.66,1841.89,1606.15,1422.73,1276.5,1157.91,1060.94,981.825,918.087,867.975,830.037,802.964,785.456,776.021,772.594,771.885,768.332,728.221,728.221,151.829,151.829,151.829
0.000880561	-2454069.64	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35088.3,35088.3,9806.44,8504.4,7200.73,5972.08,4853.32,3895.55,3134.62,2563.3,2144.93,1836.8,1604.1,1422.97,1278.26,1160.54,1063.93,984.808,920.847,870.412,832.147,804.806,787.141,777.692,774.422,774.062,771.067,732.087,732.087,149.611,149.611,149.611
0.000893105	-2453943.42	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35254,35254,9766.67,8520.43,7217.05,5975.77,4845.7,3882.08,3120.35,2551.24,2136.23,1831.47,1601.63,1422.67,1279.44,1162.58,1066.34,987.25,923.113,872.412,833.874,806.32,788.548,779.135,776.067,776.102,773.718,736.003,736.003,147.657,147.657,147.657
0.00090557	-2453819.02	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35412,35412,9725.83,8537.69,7235.57,5981.62,4839.84,3869.89,3106.94,2539.66,2127.68,1826.05,1598.89,1421.98,1280.15,1164.12,1068.27,989.228,924.952,874.024,835.259,807.534,789.697,780.356,777.527,777.993,776.26,739.92,739.92,145.923,145.923,145.923
0.000917958	-2453696.46	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35563.4,35563.4,9683.43,8555.51,7255.7,5989.23,4835.49,3858.88,3094.37,2528.6,2119.38,1820.64,1595.99,1421.01,1280.51,1165.28,1069.79,990.814,926.421,875.298,836.337,808.477,790.607,781.37,778.807,779.729,778.678,743.805,743.805,144.375,144.375,144.375
0.00093027	-2453575.76	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35709.7,35709.7,9639.27,8573.44,7276.96,5998.24,4832.42,3848.93,3082.6,2518.09,2111.38,1815.32,1593.02,1419.85,1280.6,1166.11,1070.97,992.068,927.573,876.276,837.146,809.176,791.299,782.188,779.912,781.311,780.964,747.632,747.632,142.985,142.985,142.985
0.000942505	-2453456.95	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35852.3,35852.3,9593.16,8591.05,7298.98,6008.33,4830.43,3839.94,3071.6,2508.12,2103.72,1810.16,1590.04,1418.57,1280.49,1166.7,1071.89,993.042,928.452,876.997,837.716,809.657,791.792,782.825,780.852,782.74,783.111,751.381,751.381,141.731,141.731,141.731
0.000954667	-2453340.06	0,5.86343e-06,1.27222e-05,2.07452e-05,3.01301e-05,4.11081e-05,5.39496e-05,6.8971e-05,8.65423e-05,0.000107096,0.000131139,0.000159264,0.000192162,0.000230645,0.00027566,0.000328317,0.000389912,0.000461963,0.000546245,0.000644833,0.000760157,0.000895057,0.00105286,0.00123744,0.00145336,0.00170593,0.00200138,0.00234698,0.00275124,0.00322412,0.00377728,0.00442434,inf	35991.8,35991.8,9545,8608.05,7321.42,6019.23,4829.33,3831.78,3061.31,2498.7,2096.41,1805.18,1587.11,1417.22,1280.24,1167.1,1072.58,993.782,929.099,877.495,838.077,809.945,792.107,783.296,781.636,784.022,785.12,755.038,755.038,140.594,140.594,140.594
