0.000817364	-2986510.85	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	18044.7,18044.7,22041.7,12970.5,7350.94,4454.18,2978.7,2192.6,1746.85,1478.24,1308.06,1196.16,1120.58,1068.7,1032.95,1008.68,992.933,983.807,980.038,980.776,985.45,993.702,1005.31,1020.14,1037.95,1058.19,1079.51,1103.17,1103.17,981.635,981.635,981.635
0.000818709	-2985487.57	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17494.6,17494.6,22208.5,13132.5,7464.9,4534.26,3039.16,2241.44,1787.65,1512.32,1335.85,1217.75,1136,1077.98,1036.17,1005.99,984.582,970.076,961.254,957.298,957.671,962.046,970.236,982.112,997.458,1015.68,1035.32,1056.82,1056.82,922.478,922.478,922.478
0.00082093	-2984586.43	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17098.9,17098.9,22333.6,13225.2,7530.31,4586.12,3084.28,2282.61,1825.41,1546.29,1365.38,1242.28,1155.09,1091.34,1043.71,1007.76,980.744,960.886,947.034,938.413,934.519,935.05,939.842,948.778,961.633,977.771,995.653,1014.87,1014.87,867.678,867.678,867.678
0.000823904	-2983777.49	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16825.5,16825.5,22438.9,13267.7,7557.05,4613.61,3114.92,2315.56,1859.02,1578.83,1395.34,1268.47,1176.65,1107.7,1054.56,1013.01,980.492,955.352,936.524,923.292,915.187,911.933,913.378,919.406,929.778,943.811,959.884,976.697,976.697,816.666,816.666,816.666
0.000827541	-2983039.81	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16646.9,16646.9,22538.6,13275.4,7553.89,4620.7,3132.42,2340.32,1887.87,1609.05,1424.74,1295.36,1199.76,1126.19,1067.9,1020.99,983.108,952.784,929.06,911.292,899.053,892.088,890.253,893.425,901.34,913.268,927.502,941.825,941.825,769.002,769.002,769.002
0.000831771	-2982358.55	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16541,16541,22641.3,13259.6,7528.29,4611.23,3138.38,2357.27,1911.7,1636.37,1452.86,1322.18,1223.7,1146.11,1083.09,1031.09,988.028,952.647,924.127,901.911,885.625,875.034,869.997,870.377,875.878,885.716,898.098,909.861,909.861,724.342,724.342,724.342
0.000836543	-2981723.06	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16489.6,16489.6,22752,13229,7486.4,4588.65,3134.53,2367.04,1930.5,1660.45,1479.2,1348.37,1247.89,1166.93,1099.63,1042.83,994.806,954.516,921.315,894.754,874.515,860.39,852.237,849.897,853.035,860.808,871.339,880.486,880.486,682.419,682.419,682.419
0.000841818	-2981125.65	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16478.7,16478.7,22873.4,13189.9,7433.1,4555.99,3122.49,2370.41,1944.48,1681.15,1503.43,1373.53,1271.89,1188.21,1117.1,1055.85,1003.08,958.051,920.3,889.504,865.414,847.852,836.67,831.685,832.518,838.262,846.952,853.439,853.439,643.028,643.028,643.028
0.000847567	-2980560.83	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16497.1,16497.1,23006.5,13146.8,7372.21,4515.79,3103.79,2368.17,1953.97,1698.48,1525.36,1397.35,1295.38,1209.61,1135.18,1069.82,1012.57,962.977,920.817,885.905,858.071,837.17,823.05,815.499,814.089,817.846,824.711,828.506,828.506,606.014,606.014,606.014
0.000853766	-2980024.75	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16536.2,16536.2,23151.1,13102.7,7306.66,4470.15,3079.8,2361.13,1959.36,1712.53,1544.9,1419.63,1318.08,1230.86,1153.6,1084.5,1023.03,969.07,922.652,883.748,852.28,828.14,811.173,801.137,797.548,799.363,804.429,805.509,805.509,571.262,571.262,571.262
0.000860398	-2979514.82	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16589.8,16589.8,23306.7,13059.6,7238.66,4420.76,3051.69,2350.05,1961.07,1723.49,1562.04,1440.25,1339.81,1251.74,1172.13,1099.67,1034.25,976.14,925.625,882.86,847.87,820.593,800.872,788.429,782.729,782.651,785.947,784.302,784.302,538.688,538.688,538.688
0.000867447	-2979029.46	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16653,16653,23472.3,13018.9,7169.77,4368.96,3020.48,2335.63,1959.54,1731.55,1576.83,1459.14,1360.44,1272.08,1190.6,1115.14,1046.07,984.027,929.582,883.092,844.697,814.385,792.001,777.234,769.489,767.572,769.132,764.762,764.762,508.233,508.233,508.233
0.0008749	-2978567.90	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16722.4,16722.4,23646.6,12981.3,7101.18,4315.82,2987,2318.48,1955.18,1736.97,1589.35,1476.26,1379.85,1291.74,1208.84,1130.78,1058.35,992.591,934.391,884.317,842.636,809.393,784.438,767.427,757.707,754.004,753.868,746.788,746.788,479.851,479.851,479.851
0.000882741	-2978129.94	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16795.8,16795.8,23828.3,12947.1,7033.65,4262.13,2951.96,2299.18,1948.39,1739.98,1599.71,1491.64,1397.99,1310.61,1226.74,1146.43,1070.94,1001.7,939.932,886.42,841.575,805.506,778.073,758.9,747.274,741.843,740.056,730.294,730.294,453.504,453.504,453.504
0.000890955	-2977715.82	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16871.3,16871.3,24016,12916.3,6967.71,4208.52,2915.92,2278.18,1939.54,1740.82,1608.04,1505.3,1414.82,1328.6,1244.17,1161.99,1083.73,1011.25,946.096,889.297,841.413,802.626,772.808,751.554,738.093,730.995,727.605,715.206,715.206,429.158,429.158,429.158
0.000899522	-2977325.95	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	16948.1,16948.1,24208.3,12888.7,6903.69,4155.43,2879.34,2255.91,1928.95,1739.74,1614.49,1517.28,1430.32,1345.65,1261.05,1177.33,1096.61,1021.13,952.779,892.847,842.053,800.656,768.548,745.297,730.074,721.372,716.434,701.457,701.457,406.77,406.77,406.77
0.000908422	-2976960.76	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17025.4,17025.4,24403.9,12864.1,6841.77,4103.21,2842.61,2232.72,1916.92,1736.96,1619.18,1527.65,1444.47,1361.69,1277.27,1192.37,1109.46,1031.23,959.879,896.976,843.402,799.509,765.206,740.041,723.131,712.892,706.465,688.984,688.984,386.288,386.288,386.288
0.000917629	-2976620.51	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17102.9,17102.9,24601.4,12842.1,6782.03,4052.11,2806.02,2208.91,1903.74,1732.68,1622.27,1536.49,1457.28,1376.69,1292.78,1207,1122.2,1041.45,967.301,901.589,845.371,799.094,762.695,735.703,717.181,705.472,697.62,677.727,677.727,367.646,367.646,367.646
0.000927115	-2976305.12	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17180.4,17180.4,24799.6,12822.3,6724.48,4002.32,2769.83,2184.73,1889.63,1727.11,1623.9,1543.86,1468.79,1390.61,1307.51,1221.14,1134.73,1051.69,974.949,906.592,847.868,799.323,760.929,732.195,712.14,699.034,689.825,667.624,667.624,350.763,350.763,350.763
0.000936851	-2976014.10	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17257.9,17257.9,24997.5,12804.4,6669.14,3953.99,2734.23,2160.43,1874.82,1720.45,1624.21,1549.86,1479.01,1403.46,1321.41,1234.73,1146.95,1061.87,982.729,911.896,850.806,800.112,759.822,729.436,707.926,693.497,683.003,658.608,658.608,335.543,335.543,335.543
0.000946805	-2975746.55	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17335.5,17335.5,25193.9,12787.9,6615.95,3907.21,2699.39,2136.2,1859.51,1712.87,1623.34,1554.59,1488,1415.21,1334.43,1247.69,1158.8,1071.89,990.553,917.411,854.098,801.374,759.291,727.342,704.458,688.779,677.075,650.61,650.61,321.878,321.878,321.878
0.000956946	-2975501.14	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17413.1,17413.1,25388,12772.4,6564.87,3862.05,2665.47,2112.2,1843.87,1704.54,1621.44,1558.15,1495.81,1425.89,1346.56,1259.97,1170.2,1081.69,998.339,923.056,857.658,803.025,759.253,725.83,701.653,684.801,671.963,643.557,643.557,309.649,309.649,309.649
0.000967242	-2975276.24	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17490.8,17490.8,25578.9,12757.8,6515.83,3818.58,2632.56,2088.59,1828.08,1695.62,1618.64,1560.63,1502.5,1435.52,1357.79,1271.55,1181.1,1091.18,1006.01,928.75,861.41,804.986,759.627,724.821,699.431,681.483,667.588,637.374,637.374,298.735,298.735,298.735
0.000977665	-2975070.01	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17568.8,17568.8,25765.9,12743.7,6468.79,3776.85,2600.77,2065.48,1812.28,1686.25,1615.08,1562.16,1508.16,1444.14,1368.11,1282.38,1191.45,1100.32,1013.51,934.424,865.279,807.184,760.341,724.24,697.718,678.748,663.872,631.983,631.983,289.012,289.012,289.012
0.000988186	-2974880.53	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17647,17647,25948.2,12729.9,6423.69,3736.87,2570.17,2043,1796.59,1676.59,1610.9,1562.84,1512.86,1451.8,1377.56,1292.48,1201.22,1109.06,1020.77,940.015,869.201,809.551,761.323,724.015,696.439,676.523,660.74,627.308,627.308,280.359,280.359,280.359
0.000998781	-2974705.89	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17725.7,17725.7,26125.5,12716.2,6380.45,3698.65,2540.82,2021.23,1781.15,1666.75,1606.21,1562.78,1516.69,1458.56,1386.15,1301.83,1210.4,1117.36,1027.74,945.473,873.117,812.026,762.511,724.082,695.528,674.737,658.122,623.273,623.273,272.661,272.661,272.661
0.00100943	-2974544.26	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17804.7,17804.7,26297,12702.3,6339,3662.2,2512.76,2000.25,1766.03,1656.85,1601.14,1562.1,1519.75,1464.49,1393.93,1310.45,1218.97,1125.19,1034.41,950.753,876.98,814.555,763.848,724.38,694.923,673.328,655.949,619.807,619.807,265.81,265.81,265.81
0.0010201	-2974393.97	0,6.6746e-06,1.44822e-05,2.36152e-05,3.42984e-05,4.67952e-05,6.14133e-05,7.85128e-05,9.85149e-05,0.000121912,0.000149282,0.000181297,0.000218746,0.000262553,0.000313796,0.000373738,0.000443854,0.000525873,0.000621815,0.000734042,0.000865321,0.00101888,0.00119851,0.00140864,0.00165443,0.00194194,0.00227826,0.00267167,0.00313186,0.00367016,0.00429985,0.00503642,inf	17884.4,17884.4,26462.7,12688.2,6299.29,3627.49,2486.01,1980.12,1751.34,1647,1595.79,1560.89,1522.12,1469.65,1400.95,1318.37,1226.94,1132.56,1040.74,955.822,880.749,817.095,765.286,724.859,694.57,672.236,654.161,616.843,616.843,259.707,259.707,259.707
