0.00144699	-4281597.66	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	12953.2,12953.2,9223.96,4358.59,2504.15,1711.64,1324.49,1113.91,989.458,911.133,859.527,824.564,800.78,785.126,775.862,771.961,772.798,777.965,787.174,800.186,816.741,836.506,859.076,883.989,910.787,939.034,968.172,1006.66,1006.66,1047.91,1047.91,1047.91
0.00144734	-4280758.15	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	12585.6,12585.6,9479.87,4457.89,2556.97,1748.64,1354.04,1138.43,1009.56,926.853,870.787,831.339,803.156,783.298,770.105,762.603,760.187,762.453,769.111,779.924,794.639,812.943,834.448,858.696,885.209,913.499,942.943,982.113,982.113,1023.13,1023.13,1023.13
0.00144871	-4280031.75	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	12271.8,12271.8,9685.02,4525.3,2593.33,1777.38,1379.8,1161.78,1030.08,943.97,884.023,840.414,807.994,783.996,766.889,755.772,750.08,749.417,753.496,762.079,774.918,791.711,812.083,835.581,861.708,889.932,919.566,959.266,959.266,999.831,999.831,999.831
0.00145094	-4279393.53	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	12021.8,12021.8,9856.6,4567.56,2615.63,1798.44,1401.56,1183.41,1050.34,961.753,898.51,851.09,814.632,786.601,765.634,750.933,741.982,738.403,739.912,746.264,757.213,772.467,791.659,814.341,840.004,868.076,897.81,937.919,937.919,977.833,977.833,977.833
0.00145392	-4278824.77	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11824.6,11824.6,10000.7,4588.36,2625.46,1812.29,1419.27,1203.01,1069.93,979.774,913.823,862.955,822.675,790.735,765.979,747.736,735.556,729.087,728.042,732.176,741.239,754.942,772.925,794.745,819.881,847.732,877.489,917.903,917.903,956.995,956.995,956.995
0.00145755	-4278311.76	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11671.7,11671.7,10123.3,4591.56,2624.66,1819.66,1433.07,1220.44,1088.57,997.71,929.629,875.685,831.81,796.097,767.634,745.902,730.533,721.204,717.634,719.572,726.763,738.914,755.673,776.598,801.161,828.731,858.45,899.078,899.078,937.194,937.194,937.194
0.00146175	-4277844.18	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11556,11556,10229.8,4580.7,2615.05,1821.35,1443.21,1235.65,1106.09,1015.31,945.662,889.017,841.784,802.442,770.362,745.202,726.689,714.54,708.48,708.251,713.589,724.199,739.728,759.737,783.69,810.933,840.56,881.324,881.324,918.327,918.327,918.327
0.00146648	-4277414.14	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11477.1,11477.1,10331,4561.71,2599.77,1819.07,1450.61,1249.14,1122.69,1032.64,961.883,902.854,852.468,809.629,774.019,745.491,723.883,708.955,700.443,698.08,701.588,710.666,724.961,744.033,767.345,794.22,823.712,864.553,864.553,900.316,900.316,900.316
0.00147166	-4277015.72	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11416.4,11416.4,10418.6,4532.47,2577.96,1812.2,1454.71,1260.35,1137.86,1049.23,977.897,916.862,863.579,817.41,778.378,746.559,721.914,704.258,693.336,688.876,690.586,698.155,711.225,729.356,752.006,778.483,807.803,848.66,848.66,883.073,883.073,883.073
0.00147725	-4276643.96	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11374.8,11374.8,10499,4496.4,2551.44,1801.72,1456.01,1269.49,1151.65,1065.04,993.606,930.923,874.991,825.66,783.318,748.286,720.664,700.329,687.043,680.526,680.471,686.557,698.415,715.605,737.581,763.634,792.749,833.57,833.57,866.531,866.531,866.531
0.00148321	-4276295.11	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11349.2,11349.2,10575,4455.58,2521.43,1788.33,1454.86,1276.72,1164.08,1080,1008.92,944.924,886.59,834.265,788.729,750.566,720.029,697.067,681.463,672.929,671.146,675.775,686.439,702.694,723.987,749.597,778.477,819.217,819.217,850.631,850.631,850.631
0.00148951	-4275966.16	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11336.4,11336.4,10648.5,4411.51,2488.89,1772.6,1451.61,1282.18,1175.19,1094.09,1023.75,958.775,898.28,843.131,794.518,753.309,719.922,694.386,676.51,666.003,662.527,665.729,675.219,690.545,711.151,736.302,764.923,805.541,805.541,835.322,835.322,835.322
0.00149611	-4275654.67	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11333.6,11333.6,10720.7,4365.33,2454.58,1755.04,1446.56,1286.05,1185.02,1107.28,1038.05,972.4,909.981,852.178,800.607,756.438,720.267,692.212,672.112,659.673,654.542,656.347,664.684,679.092,699.009,723.689,752.031,792.49,792.49,820.557,820.557,820.557
0.00150299	-4275358.61	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11338.4,11338.4,10792.2,4317.95,2419.12,1736.07,1439.97,1288.46,1193.64,1119.58,1051.78,985.74,921.624,861.336,806.93,759.888,721.001,690.482,668.206,653.877,647.129,647.568,654.774,668.276,687.506,711.705,739.749,780.018,780.018,806.297,806.297,806.297
0.00151012	-4275076.29	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11348.7,11348.7,10863.9,4270.05,2383.03,1716.05,1432.09,1289.57,1201.11,1130.98,1064.91,998.75,933.157,870.55,813.43,763.605,722.07,689.142,664.737,648.561,640.232,639.336,645.435,658.045,676.591,700.302,728.035,768.083,768.083,792.503,792.503,792.503
0.0015175	-4274806.30	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11363.1,11363.1,10936,4222.15,2346.7,1695.29,1423.15,1289.51,1207.5,1141.52,1077.43,1011.4,944.536,879.773,820.061,767.543,723.427,688.146,661.659,643.678,633.805,631.605,636.619,648.353,666.219,689.438,716.846,756.647,756.647,779.144,779.144,779.144
0.00152509	-4274547.42	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11380.3,11380.3,11008.9,4174.65,2310.45,1674.04,1413.34,1288.43,1212.91,1151.23,1089.34,1023.65,955.725,888.966,826.782,771.66,725.033,687.454,658.932,639.187,627.805,624.332,628.286,639.159,656.352,679.076,706.148,745.679,745.679,766.19,766.19,766.19
0.00153289	-4274298.61	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11399.4,11399.4,11082.6,4127.83,2274.52,1652.52,1402.83,1286.45,1217.39,1160.13,1100.63,1035.5,966.696,898.097,833.56,775.923,726.852,687.03,656.52,635.051,622.197,617.479,620.398,630.425,646.953,669.179,695.907,735.147,735.147,753.614,753.614,753.614
0.00154087	-4274058.96	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11419.6,11419.6,11157.2,4081.9,2239.1,1630.89,1391.77,1283.68,1221.03,1168.26,1111.31,1046.94,977.431,907.14,840.366,780.302,728.856,686.846,654.392,631.239,616.946,611.015,612.921,622.119,637.989,659.719,686.094,725.023,725.023,741.392,741.392,741.392
0.00154902	-4273827.69	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11440.2,11440.2,11232.7,4036.98,2204.33,1609.3,1380.3,1280.24,1223.9,1175.68,1121.41,1057.95,987.911,916.072,847.175,784.773,731.02,686.873,652.521,627.723,612.025,604.909,605.825,614.211,629.432,650.666,676.682,715.283,715.283,729.5,729.5,729.5
0.00155734	-4273604.10	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11461,11461,11308.9,3993.17,2170.32,1587.88,1368.53,1276.21,1226.07,1182.41,1130.93,1068.54,998.123,924.874,853.967,789.314,733.319,687.09,650.883,624.477,607.408,599.135,599.084,606.674,621.255,641.994,667.647,705.904,705.904,717.919,717.919,717.919
0.00156581	-4273387.58	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11481.6,11481.6,11385.7,3950.52,2137.14,1566.7,1356.56,1271.68,1227.61,1188.5,1139.9,1078.71,1008.06,933.534,860.725,793.905,735.735,687.476,649.457,621.479,603.071,593.668,592.673,599.483,613.434,633.681,658.965,696.865,696.865,706.63,706.63,706.63
0.00157442	-4273177.58	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11501.8,11501.8,11463,3909.04,2104.83,1545.84,1344.46,1266.74,1228.58,1194,1148.33,1088.47,1017.72,942.041,867.435,798.531,738.25,688.012,648.224,618.71,598.994,588.488,586.57,592.617,605.948,625.705,650.617,688.146,688.146,695.617,695.617,695.617
0.00158316	-4272973.60	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11521.5,11521.5,11540.6,3868.73,2073.43,1525.37,1332.32,1261.46,1229.04,1198.94,1156.26,1097.82,1027.1,950.386,874.084,803.177,740.849,688.683,647.166,616.152,595.157,583.574,580.755,586.054,598.775,618.047,642.584,679.73,679.73,684.863,684.863,684.863
0.00159203	-4272775.22	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11540.6,11540.6,11618.2,3829.56,2042.96,1505.33,1320.19,1255.89,1229.04,1203.36,1163.7,1106.77,1036.19,958.56,880.662,807.832,743.52,689.474,646.27,613.788,591.545,578.909,575.21,579.777,591.898,610.688,634.848,671.601,671.601,674.353,674.353,674.353
0.00160101	-4272582.04	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11559.1,11559.1,11695.8,3791.51,2013.41,1485.74,1308.13,1250.1,1228.64,1207.31,1170.68,1115.34,1045.01,966.56,887.161,812.486,746.25,690.373,645.52,611.605,588.14,574.476,569.917,573.768,585.299,603.611,627.393,663.744,663.744,664.074,664.074,664.074
0.00161011	-4272393.71	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11577,11577,11773.1,3754.53,1984.78,1466.64,1296.18,1244.13,1227.88,1210.81,1177.22,1123.53,1053.54,974.383,893.573,817.128,749.029,691.369,644.905,609.589,584.931,570.262,564.862,568.012,578.963,596.802,620.205,656.144,656.144,654.013,654.013,654.013
0.0016193	-4272209.90	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11594.3,11594.3,11849.9,3718.59,1957.07,1448.04,1284.37,1238.04,1226.8,1213.91,1183.35,1131.37,1061.8,982.026,899.892,821.751,751.848,692.451,644.414,607.727,581.903,566.253,560.031,562.495,572.875,590.246,613.27,648.79,648.79,644.159,644.159,644.159
0.00162859	-4272030.31	0,1.09106e-05,2.36732e-05,3.86023e-05,5.60656e-05,7.64934e-05,0.000100389,0.00012834,0.000161037,0.000199283,0.000244022,0.000296355,0.000357572,0.00042918,0.000512944,0.000610927,0.000725543,0.000859614,0.00101644,0.0011999,0.00141449,0.00166551,0.00195914,0.00230261,0.00270439,0.00317437,0.00372413,0.00436722,0.00511946,0.0059994,0.00702871,0.00823274,inf	11611.1,11611.1,11926.1,3683.62,1930.25,1429.96,1272.74,1231.85,1225.46,1216.64,1189.09,1138.86,1069.79,989.487,906.114,826.349,754.698,693.61,644.037,606.011,579.045,562.436,555.41,557.202,567.022,583.931,606.575,641.667,641.667,634.501,634.501,634.501
