0.00106275	-3435921.72	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12767.4,12767.4,8178.61,6658.73,5146.56,3899.65,2965,2300.76,1840.46,1523.42,1303.74,1149.87,1041,963.606,908.896,871.085,846.297,831.86,825.889,826.985,834.041,846.069,862.055,880.842,901.053,921.099,939.368,958.752,958.752,901.165,901.165,901.165
0.00106342	-3434622.22	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12565.6,12565.6,7994.26,6648.33,5225.55,4004.36,3061.93,2378.3,1897.85,1563.6,1330.09,1165.22,1047.5,962.852,902.108,859.201,830.058,811.856,802.599,800.811,805.337,815.17,829.299,846.587,865.667,884.937,902.717,921.6,921.6,854.936,854.936,854.936
0.00106525	-3433488.96	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12449,12449,7802.72,6605.11,5270.97,4084.57,3144.14,2448.43,1952.58,1604,1358.36,1183.46,1057.41,965.813,899.184,851.256,817.788,795.834,783.294,778.618,780.601,788.214,800.441,816.158,834.013,852.39,869.556,887.764,887.764,811.714,811.714,811.714
0.00106806	-3432484.91	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12402.1,12402.1,7613.27,6539.89,5289.66,4143.16,3212.13,2510.61,2003.73,1643.63,1387.59,1203.69,1069.93,971.711,899.379,846.523,808.784,783.106,767.302,759.752,759.2,764.588,774.893,788.997,805.559,822.956,839.406,856.786,856.786,771.059,771.059,771.059
0.00107173	-3431582.35	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12410.1,12410.1,7431.75,6461.18,5287.83,4183.25,3266.87,2564.67,2050.69,1681.76,1417.05,1225.22,1084.39,979.919,902.094,844.429,802.485,773.127,754.09,743.691,740.624,743.798,752.179,764.649,779.873,796.225,811.875,828.291,828.291,732.613,732.613,732.613
0.00107615	-3430760.28	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12460.6,12460.6,7261.63,6375.48,5270.86,4207.98,3309.64,2610.81,2093.12,1717.85,1446.14,1247.48,1100.25,989.93,906.847,844.509,798.443,765.458,743.23,730.016,724.463,725.447,731.914,742.744,756.603,771.858,786.642,801.973,801.973,696.085,696.085,696.085
0.00108123	-3430002.62	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12542.7,12542.7,7104.72,6287.55,5243.21,4220.22,3341.83,2649.42,2130.9,1751.52,1474.42,1270,1117.07,1001.33,913.245,846.387,796.293,759.746,734.375,718.386,710.384,709.206,713.78,722.975,735.455,749.578,763.44,777.579,777.579,661.233,661.233,661.233
0.00108692	-3429296.81	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12647.7,12647.7,6961.8,6200.83,5208.48,4222.56,3364.85,2681.04,2164.04,1782.53,1501.54,1292.41,1134.47,1013.77,920.963,849.756,795.741,755.702,727.242,708.525,698.114,694.81,697.517,705.089,716.186,729.152,742.048,754.895,754.895,627.859,627.859,627.859
0.00109317	-3428632.97	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12768.3,12768.3,6832.91,6117.69,5169.51,4217.23,3380.04,2706.28,2192.67,1810.76,1527.25,1314.42,1152.18,1026.97,929.734,854.361,796.541,753.09,721.601,700.205,687.428,682.038,682.909,688.878,698.593,710.386,722.28,733.743,733.743,595.798,595.798,595.798
0.00109993	-3428003.19	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	12899,12899,6717.68,6039.71,5128.5,4206.1,3388.63,2725.77,2217,1836.15,1551.37,1335.8,1169.95,1040.7,939.339,859.994,798.495,751.717,717.261,693.238,678.142,670.706,669.775,674.164,682.507,693.117,703.979,713.973,713.973,564.916,564.916,564.916
0.00110719	-3427401.06	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13035.4,13035.4,6615.48,5967.9,5087.11,4190.75,3391.76,2740.16,2237.31,1858.75,1573.8,1356.39,1187.59,1054.76,949.594,866.482,801.436,751.423,714.067,687.472,670.105,660.665,657.967,660.803,667.786,677.208,687.014,695.459,695.459,535.103,535.103,535.103
0.00111491	-3426821.39	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13174.1,13174.1,6525.52,5902.8,5046.54,4172.44,3390.39,2750.06,2253.88,1878.61,1594.47,1376.04,1204.94,1069.01,960.346,873.68,805.229,752.075,711.89,682.779,663.188,651.788,647.36,648.67,654.309,662.543,671.273,678.091,678.091,506.273,506.273,506.273
0.00112309	-3426259.94	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13312.7,13312.7,6446.94,5844.65,5007.69,4152.2,3385.38,2756.03,2267.02,1895.85,1613.38,1394.68,1221.89,1083.3,971.47,881.468,809.757,753.563,710.622,679.053,657.289,643.971,637.851,637.666,641.978,649.027,656.664,661.781,661.781,478.359,478.359,478.359
0.00113172	-3425713.31	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13449.3,13449.3,6378.84,5793.46,4971.14,4130.83,3377.47,2758.61,2277.05,1910.61,1630.52,1412.24,1238.33,1097.54,982.861,889.746,814.928,755.799,710.177,676.209,652.32,637.129,629.355,627.704,630.709,636.577,643.11,646.451,646.451,451.317,451.317,451.317
0.00114081	-3425178.86	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13582.8,13582.8,6320.36,5749.1,4937.31,4108.96,3367.26,2758.28,2284.27,1923.03,1645.94,1428.7,1254.2,1111.64,994.431,898.43,820.661,758.705,710.481,674.175,648.212,631.191,621.801,618.714,620.433,625.128,630.546,632.04,632.04,425.119,425.119,425.119
0.00115037	-3424654.68	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13712.4,13712.4,6270.62,5711.3,4906.42,4087.08,3355.28,2755.46,2288.96,1933.28,1659.7,1444.04,1269.46,1125.52,1006.11,907.45,826.891,762.219,711.474,672.892,644.907,626.1,615.131,610.64,611.095,614.625,618.92,618.499,618.499,399.758,399.758,399.758
0.0011604	-3424139.60	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13837.7,13837.7,6228.84,5679.75,4878.59,4065.54,3341.95,2750.51,2291.41,1941.51,1671.85,1458.25,1284.05,1139.14,1017.83,916.745,833.56,766.29,713.107,672.313,642.357,621.808,609.299,603.435,602.649,605.027,608.193,605.791,605.791,375.247,375.247,375.247
0.00117092	-3423633.26	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	13958.6,13958.6,6194.23,5654.08,4853.84,4044.61,3327.62,2743.78,2291.85,1947.88,1682.48,1471.36,1297.95,1152.45,1029.54,926.264,840.621,770.872,715.339,672.398,640.525,618.279,604.268,597.064,595.061,596.299,598.335,593.892,593.892,351.615,351.615,351.615
0.00118196	-3423136.18	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14075,14075,6166.1,5633.9,4832.14,4024.47,3312.57,2735.54,2290.51,1952.53,1691.66,1483.38,1311.15,1165.41,1041.2,935.96,848.031,775.927,718.133,673.114,639.377,615.48,600.007,591.497,588.303,588.417,589.325,582.787,582.787,328.911,328.911,328.911
0.00119353	-3422649.79	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14187.2,14187.2,6143.73,5618.84,4813.39,4005.25,3297.03,2726.02,2287.6,1955.61,1699.47,1494.33,1323.63,1177.99,1052.77,945.79,855.749,781.418,721.459,674.433,638.89,613.389,596.495,586.713,582.357,581.366,581.152,572.476,572.476,307.196,307.196,307.196
0.00120565	-3422176.50	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14295.5,14295.5,6126.5,5608.47,4797.47,3987.03,3281.18,2715.44,2283.28,1957.24,1705.97,1504.24,1335.38,1190.14,1064.19,955.712,863.736,787.312,725.285,676.328,639.038,611.983,593.71,582.694,577.207,575.135,573.81,562.97,562.97,286.544,286.544,286.544
0.00121833	-3421719.63	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14400.1,14400.1,6113.83,5602.4,4784.22,3969.82,3265.14,2703.95,2277.71,1957.53,1711.23,1513.12,1346.38,1201.84,1075.44,965.678,871.95,793.57,729.581,678.771,639.797,611.241,591.636,579.426,572.843,569.719,567.302,554.288,554.288,267.035,267.035,267.035
0.00123157	-3421283.23	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14501.5,14501.5,6105.19,5600.27,4773.48,3953.64,3249.03,2691.71,2271.01,1956.58,1715.3,1520.98,1356.61,1213.05,1086.44,975.642,880.344,800.152,734.309,681.733,641.142,611.141,590.253,576.894,569.255,565.113,561.632,546.458,546.458,248.745,248.745,248.745
0.00124537	-3420871.77	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14600,14600,6100.09,5601.71,4765.08,3938.47,3232.92,2678.81,2263.31,1954.47,1718.22,1527.84,1366.05,1223.72,1097.17,985.541,888.863,807.008,739.427,685.175,643.042,611.658,589.541,575.081,566.431,561.313,556.806,539.514,539.514,231.739,231.739,231.739
0.00125971	-3420489.62	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14696,14696,6098.04,5606.38,4758.84,3924.26,3216.86,2665.35,2254.69,1951.27,1720.04,1533.69,1374.67,1233.79,1107.53,995.312,897.443,814.08,744.885,689.054,645.457,612.757,589.469,573.964,564.355,558.311,552.828,533.488,533.488,216.063,216.063,216.063
0.00127457	-3420140.52	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14789.5,14789.5,6098.64,5613.96,4754.6,3910.99,3200.88,2651.41,2245.23,1947.05,1720.78,1538.53,1382.43,1243.22,1117.48,1004.88,906.012,821.3,750.621,693.316,648.341,614.397,590.005,573.514,563.004,556.093,549.694,528.408,528.408,201.737,201.737,201.737
0.00128991	-3419826.98	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14881,14881,6101.49,5624.2,4752.23,3898.62,3185.05,2637.07,2235.01,1941.86,1720.48,1542.36,1389.3,1251.93,1126.93,1014.16,914.487,828.592,756.564,697.895,651.635,616.527,591.101,573.692,562.347,554.636,547.393,524.293,524.293,188.749,188.749,188.749
0.00130567	-3419549.95	0,8.42449e-06,1.8279e-05,2.98064e-05,4.32905e-05,5.90636e-05,7.75141e-05,9.90966e-05,0.000124343,0.000153874,0.000188419,0.000228828,0.000276096,0.000331387,0.000396065,0.000471721,0.000560221,0.000663743,0.000784837,0.000926488,0.00109218,0.00128601,0.00151273,0.00177794,0.00208817,0.00245106,0.00287555,0.0033721,0.00395294,0.00463238,0.00542715,0.00635683,inf	14970.3,14970.3,6106.23,5636.81,4751.59,3887.14,3169.39,2622.4,2224.11,1935.77,1719.16,1545.17,1395.25,1259.89,1135.81,1023.07,922.781,835.87,762.634,702.72,655.274,619.087,592.704,574.448,562.34,553.904,545.901,521.144,521.144,177.059,177.059,177.059
