0.00078698	-2510141.10	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	28375.9,28375.9,9553.02,7868.07,6809.55,5844.19,4870.52,3952.06,3166.94,2544.81,2074.16,1725.89,1468.81,1276.53,1129.63,1015.08,924.785,853.855,799.18,758.547,730.195,712.65,704.719,705.487,714.241,730.259,752.428,786.31,786.31,700.028,700.028,700.028
0.00079369	-2509816.52	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	28571.9,28571.9,9490.85,7816.53,6765.54,5811.36,4850.55,3944,3168.46,2553.22,2086.99,1741.12,1484.84,1292.06,1143.63,1026.78,933.718,859.831,802.213,758.784,727.841,707.924,697.831,696.625,703.57,717.921,738.536,770.253,770.253,676.258,676.258,676.258
0.000800605	-2509503.47	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	28756.1,28756.1,9438.53,7774.16,6727.45,5780.81,4829.96,3933.65,3167.11,2558.86,2097.52,1754.65,1499.74,1306.97,1157.39,1038.54,942.926,866.226,805.769,759.617,726.143,703.907,691.699,688.565,693.744,706.464,725.55,755.109,755.109,653.592,653.592,653.592
0.000807715	-2509201.01	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	28928.8,28928.8,9394.78,7740.13,6694.96,5752.66,4809.14,3921.48,3163.27,2562.02,2105.94,1766.56,1513.53,1321.2,1170.86,1050.29,952.341,872.976,809.781,760.982,725.036,700.533,686.258,681.241,684.695,695.819,713.404,740.816,740.816,631.982,631.982,631.982
0.000815013	-2508908.41	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29091.1,29091.1,9358.45,7713.63,6667.73,5726.97,4788.4,3907.84,3157.3,2562.97,2112.39,1776.91,1526.21,1334.75,1183.99,1062,961.906,880.023,814.193,762.824,724.466,697.746,681.452,674.593,676.362,685.927,702.037,727.317,727.317,611.385,611.385,611.385
0.000822493	-2508625.05	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29243.7,29243.7,9328.44,7693.87,6645.44,5703.75,4767.95,3893.07,3149.49,2561.94,2117.04,1785.8,1537.81,1347.59,1196.75,1073.59,971.569,887.314,818.956,765.092,724.382,695.496,677.227,668.571,668.694,676.733,691.398,714.563,714.563,591.764,591.764,591.764
0.000830147	-2508350.47	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29387.1,29387.1,9303.77,7680.13,6627.67,5682.94,4747.97,3877.44,3140.15,2559.16,2120.04,1793.3,1548.35,1359.72,1209.11,1085.04,981.284,894.805,824.022,767.742,724.739,693.737,673.537,663.125,661.641,668.189,681.436,702.507,702.507,573.084,573.084,573.084
0.00083797	-2508084.28	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29522.3,29522.3,9283.55,7671.79,6614.11,5664.48,4728.6,3861.18,3129.49,2554.84,2121.55,1799.5,1557.89,1371.14,1221.05,1096.31,991.012,902.452,829.352,770.733,725.497,692.428,670.342,658.214,655.16,660.251,672.108,691.108,691.108,555.312,555.312,555.312
0.000845955	-2507826.18	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29650.4,29650.4,9266.96,7668.19,6604.4,5648.28,4709.93,3844.48,3117.75,2549.16,2121.69,1804.5,1566.44,1381.86,1232.54,1107.37,1000.72,910.219,834.908,774.028,726.62,691.533,667.603,653.798,649.211,652.878,663.374,680.33,680.33,538.419,538.419,538.419
0.000854097	-2507575.93	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29771.6,29771.6,9253.26,7668.76,6598.21,5634.22,4692.02,3827.5,3105.1,2542.3,2120.6,1808.37,1574.07,1391.88,1243.57,1118.19,1010.36,918.072,840.654,777.593,728.072,691.017,665.286,649.842,643.758,646.035,655.198,670.137,670.137,522.376,522.376,522.376
0.000862388	-2507333.33	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29887.1,29887.1,9241.82,7672.99,6595.24,5622.22,4674.91,3810.37,3091.71,2534.4,2118.4,1811.2,1580.81,1401.21,1254.14,1128.75,1019.93,925.978,846.559,781.395,729.823,690.848,663.358,646.314,638.767,639.685,647.546,660.498,660.498,507.154,507.154,507.154
0.000870824	-2507098.21	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	29997.6,29997.6,9232.02,7680.4,6595.2,5612.13,4658.63,3793.2,3077.73,2525.61,2115.21,1813.06,1586.71,1409.88,1264.24,1139.03,1029.37,933.906,852.592,785.405,731.843,690.996,661.788,643.182,634.207,633.798,640.385,651.384,651.384,492.727,492.727,492.727
0.000879397	-2506870.41	0,6.15202e-06,1.33483e-05,2.17663e-05,3.16131e-05,4.31314e-05,5.6605e-05,7.23657e-05,9.08018e-05,0.000112367,0.000137594,0.000167102,0.00020162,0.000241997,0.000289228,0.000344477,0.000409103,0.000484701,0.000573131,0.000676572,0.000797572,0.000939111,0.00110468,0.00129835,0.0015249,0.0017899,0.00209989,0.00246249,0.00288665,0.00338281,0.0039632,0.0046421,inf	30103.4,30103.4,9223.43,7690.56,6597.79,5603.86,4643.18,3776.08,3063.27,2516.05,2111.12,1814.04,1591.81,1417.89,1273.86,1149.01,1038.69,941.831,858.726,789.595,734.103,691.434,660.55,640.417,630.049,628.345,633.687,642.767,642.767,479.068,479.068,479.068
