0.0013392	-4003148.19	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17692.6,17692.6,2312.88,1574.63,1376.77,1305.51,1267.19,1234.6,1200.99,1165.96,1130.7,1096.54,1064.62,1035.83,1010.83,990.074,973.905,962.559,956.197,954.906,958.664,967.305,980.499,997.762,1018.46,1041.81,1066.86,1100.33,1100.33,1112.89,1112.89,1112.89
0.00134097	-4002395.08	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17645,17645,2251.82,1561.26,1387.43,1330.36,1299.54,1269.2,1233.99,1194.83,1153.94,1113.41,1074.94,1039.79,1008.84,982.694,961.728,946.198,936.252,931.958,933.272,940.01,951.825,968.205,988.47,1011.78,1037.08,1071.17,1071.17,1081.87,1081.87,1081.87
0.00134363	-4001717.31	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17609.6,17609.6,2185.71,1541.12,1391.5,1349.79,1327.99,1301.43,1265.93,1223.66,1177.87,1131.49,1086.82,1045.55,1008.83,977.411,951.753,932.128,918.671,911.427,910.328,915.168,925.579,941.025,960.788,983.966,1009.43,1044.01,1044.01,1052.67,1052.67,1052.67
0.00134708	-4001102.17	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17588.7,17588.7,2116.33,1515.34,1389.5,1363.81,1352.25,1330.82,1296.3,1251.92,1202,1150.32,1099.83,1052.7,1010.4,973.857,943.623,919.998,903.111,892.98,889.511,892.471,901.468,915.944,935.147,958.125,983.667,1018.62,1018.62,1025.08,1025.08,1025.08
0.00135124	-4000539.70	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17595.3,17595.3,2046.8,1486.17,1383.05,1373.46,1372.91,1357.65,1325.12,1279.52,1226.15,1169.67,1113.73,1061,1013.3,971.781,937.091,909.569,889.336,876.385,870.589,871.686,879.262,892.736,911.329,934.043,959.6,994.83,994.83,998.935,998.935,998.935
0.00135601	-4000022.06	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17604.2,17604.2,1975.95,1453.27,1371.8,1378.26,1389.36,1381.27,1351.78,1305.91,1249.85,1189.15,1128.16,1070.13,1017.25,970.91,931.888,900.57,877.077,861.375,853.306,852.573,858.737,871.196,889.143,911.542,937.053,972.472,972.472,974.09,974.09,974.09
0.00136134	-3999542.68	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17622.9,17622.9,1905.53,1418.03,1356.83,1378.93,1401.99,1401.81,1376.27,1330.97,1272.96,1208.58,1142.97,1079.92,1022.07,971.064,927.832,892.818,866.148,847.767,837.476,834.949,839.717,851.154,868.429,890.471,915.882,951.409,951.409,950.418,950.418,950.418
0.00136716	-3999096.26	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17651.5,17651.5,1836.53,1381.46,1339.01,1376.09,1411.19,1419.45,1398.6,1354.64,1295.34,1227.84,1157.99,1090.22,1027.61,972.092,924.77,886.158,856.393,835.399,822.943,818.66,822.05,832.464,849.047,870.696,895.959,931.523,931.523,927.81,927.81,927.81
0.00137344	-3998678.41	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17688.4,17688.4,1769.6,1344.36,1319.08,1370.35,1417.35,1434.4,1418.83,1376.89,1316.92,1246.79,1173.11,1100.9,1033.73,973.864,922.572,880.456,847.677,824.138,809.57,803.57,805.604,814.998,830.875,852.1,877.175,912.711,912.711,906.171,906.171,906.171
0.00138013	-3998285.50	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17731.8,17731.8,1705.16,1307.32,1297.68,1362.25,1420.85,1446.87,1437.07,1397.72,1337.63,1265.37,1188.22,1111.86,1040.35,976.273,921.125,875.599,839.884,813.865,797.238,789.561,790.264,798.644,813.805,834.581,859.432,894.881,894.881,885.419,885.419,885.419
0.0013872	-3997914.48	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17780.2,17780.2,1643.46,1270.84,1275.35,1352.27,1422.06,1457.11,1453.42,1417.15,1357.45,1283.5,1203.25,1123.02,1047.35,979.223,920.333,871.49,832.913,804.478,785.845,776.53,775.926,783.304,797.741,818.048,842.644,877.954,877.954,865.479,865.479,865.479
0.0013946	-3997562.76	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17832.1,17832.1,1584.65,1235.25,1252.53,1340.84,1421.33,1465.34,1468,1435.21,1376.37,1301.14,1218.13,1134.28,1054.67,982.634,920.114,868.042,826.677,795.887,775.299,764.386,762.503,768.889,782.599,802.42,826.733,861.856,861.856,846.287,846.287,846.287
0.00140232	-3997228.18	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17886.4,17886.4,1528.78,1200.81,1229.58,1328.33,1418.97,1471.78,1480.95,1451.97,1394.37,1318.24,1232.8,1145.6,1062.23,986.435,920.396,865.181,821.099,788.015,765.522,753.049,749.913,755.321,768.304,787.627,811.632,846.524,846.524,827.783,827.783,827.783
0.00141033	-3996908.86	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17942,17942,1475.84,1167.7,1206.78,1315.05,1415.26,1476.65,1492.38,1467.48,1411.46,1334.79,1247.23,1156.92,1069.99,990.565,921.115,862.842,816.113,780.793,756.442,742.448,738.087,742.532,754.79,773.602,797.279,831.902,831.902,809.915,809.915,809.915
0.0014186	-3996603.23	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	17998,17998,1425.76,1136.01,1184.35,1301.28,1410.45,1480.13,1502.44,1481.81,1427.66,1350.76,1261.37,1168.19,1077.87,994.972,922.216,860.969,811.66,774.159,747.998,732.521,726.962,730.459,741.995,760.289,783.62,817.937,817.937,792.638,792.638,792.638
0.00142711	-3996309.90	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18054.1,18054.1,1378.44,1105.82,1162.46,1287.23,1404.76,1482.41,1511.24,1495.01,1443,1366.15,1275.19,1179.37,1085.85,999.608,923.65,859.51,807.687,768.06,740.135,723.211,716.481,719.048,729.867,747.635,770.604,804.584,804.584,775.908,775.908,775.908
0.00143585	-3996027.68	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18109.4,18109.4,1333.77,1077.15,1141.23,1273.08,1398.38,1483.65,1518.89,1507.17,1457.49,1380.96,1288.68,1190.43,1093.89,1004.43,925.376,858.421,804.149,762.449,732.803,714.469,706.594,708.247,718.356,735.595,758.187,791.8,791.8,759.688,759.688,759.688
0.00144479	-3995755.52	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18163.7,18163.7,1291.6,1049.98,1120.76,1258.98,1391.47,1484,1525.52,1518.35,1471.18,1395.18,1301.82,1201.35,1101.95,1009.41,927.354,857.663,801.004,757.283,725.959,706.249,697.257,698.013,707.418,724.125,746.329,779.547,779.547,743.942,743.942,743.942
0.00145392	-3995492.53	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18216.8,18216.8,1251.8,1024.3,1101.09,1245.05,1384.18,1483.59,1531.22,1528.61,1484.08,1408.83,1314.6,1212.1,1110,1014.51,929.553,857.201,798.216,752.524,719.564,698.513,688.428,688.305,697.014,713.187,734.994,767.793,767.793,728.641,728.641,728.641
0.00146324	-3995237.89	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18268.3,18268.3,1214.22,1000.05,1082.28,1231.38,1376.62,1482.54,1536.09,1538.02,1496.24,1421.9,1327,1222.67,1118.02,1019.7,931.942,857.005,795.753,748.139,713.584,691.222,680.072,679.086,687.107,702.746,724.146,756.504,756.504,713.754,713.754,713.754
0.00147271	-3994990.90	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18318.1,18318.1,1178.72,977.192,1064.33,1218.05,1368.9,1480.96,1540.21,1546.64,1507.69,1434.42,1339.03,1233.03,1126,1024.97,934.496,857.047,793.586,744.097,707.985,684.346,672.154,670.323,677.667,692.771,713.757,745.653,745.653,699.257,699.257,699.257
0.00148235	-3994750.92	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18366.2,18366.2,1145.17,955.661,1047.27,1205.12,1361.12,1478.93,1543.68,1554.53,1518.47,1446.4,1350.68,1243.18,1133.9,1030.29,937.192,857.303,791.689,740.371,702.739,677.855,664.645,661.986,668.661,683.233,703.798,735.214,735.214,685.126,685.126,685.126
0.00149212	-3994517.39	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18412.3,18412.3,1113.42,935.39,1031.07,1192.62,1353.33,1476.54,1546.55,1561.75,1528.6,1457.85,1361.95,1253.11,1141.73,1035.63,940.01,857.751,790.039,736.936,697.823,671.721,657.518,654.048,660.063,674.105,694.245,725.162,725.162,671.338,671.338,671.338
0.00150204	-3994289.81	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18456.5,18456.5,1083.35,916.317,1015.73,1180.59,1345.59,1473.86,1548.91,1568.35,1538.13,1468.78,1372.85,1262.81,1149.45,1041,942.933,858.371,788.616,733.772,693.211,665.922,650.748,646.483,651.849,665.363,685.073,715.476,715.476,657.874,657.874,657.874
0.00151208	-3994067.72	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18498.9,18498.9,1054.84,898.376,1001.22,1169.05,1337.97,1470.96,1550.81,1574.38,1547.09,1479.23,1383.38,1272.28,1157.08,1046.36,945.943,859.146,787.4,730.857,688.884,660.436,644.313,639.269,643.996,656.985,676.262,706.135,706.135,644.715,644.715,644.715
0.00152224	-3993850.72	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18539.4,18539.4,1027.78,881.501,987.529,1158.01,1330.5,1467.89,1552.3,1579.89,1555.51,1489.2,1393.55,1281.52,1164.58,1051.72,949.027,860.061,786.376,728.175,684.822,655.242,638.192,632.386,636.483,648.95,667.791,697.122,697.122,631.846,631.846,631.846
0.00153251	-3993638.44	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18578,18578,1002.06,865.631,974.622,1147.47,1323.21,1464.7,1553.45,1584.92,1563.43,1498.72,1403.36,1290.51,1171.97,1057.06,952.174,861.102,785.528,725.708,681.009,650.323,632.366,625.813,629.29,641.241,659.643,688.418,688.418,619.25,619.25,619.25
0.00154289	-3993430.53	0,9.80575e-06,2.1276e-05,3.46934e-05,5.03884e-05,6.87475e-05,9.02232e-05,0.000115344,0.00014473,0.000179103,0.000219312,0.000266346,0.000321364,0.000385721,0.000461003,0.000549064,0.000652073,0.000772568,0.000913517,0.00107839,0.00127126,0.00149686,0.00176075,0.00206945,0.00243054,0.00285293,0.00334702,0.00392499,0.00460106,0.00539189,0.00631697,0.00739908,inf	18614.8,18614.8,977.567,850.7,962.47,1137.45,1316.13,1461.43,1554.29,1589.51,1570.86,1507.79,1412.82,1299.27,1179.23,1062.36,955.371,862.257,784.843,723.444,677.428,645.662,626.819,619.534,622.401,633.839,651.801,680.008,680.008,606.914,606.914,606.914
