0.000952471	-3913394.28	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39258.9,39258.9,271.763,253.006,317.879,407.737,489.383,554.556,607.738,652.699,691.16,723.972,751.821,775.363,795.16,811.667,825.273,836.337,845.189,852.076,857.082,860.063,860.522,857.42,848.788,831.057,798.102,701.679,701.679,178.088,178.088,178.088
0.000954467	-3912640.90	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39375.9,39375.9,227.688,228.107,303.148,403.721,494.839,566.67,624.186,671.741,711.361,744.093,770.819,792.408,809.621,823.088,833.357,840.935,846.289,849.79,851.632,851.757,849.727,844.532,834.188,815.073,780.977,683.012,683.012,155.957,155.957,155.957
0.000957735	-3912345.78	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39458.3,39458.3,190.089,204.529,286.983,396.352,495.961,574.233,636.352,687.055,728.532,761.932,788.275,808.604,823.867,834.874,842.337,846.922,849.249,849.829,848.977,846.734,842.743,836.044,824.68,805.027,770.856,673.468,673.468,141.535,141.535,141.535
0.000961711	-3912290.12	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39516.6,39516.6,158.295,182.66,270.174,386.467,493.394,577.597,644.282,698.412,742.215,776.85,803.405,823.061,836.934,845.998,851.135,853.18,852.91,850.988,847.858,843.677,838.177,830.472,818.661,799.164,765.776,670.643,670.643,131.847,131.847,131.847
0.000966028	-3912330.62	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39561.2,39561.2,131.636,162.766,253.467,375.056,488.126,577.6,648.594,706.196,752.576,788.818,816.022,835.461,848.389,855.936,859.152,859.035,856.533,852.461,847.402,841.634,834.989,826.668,814.853,796.038,764.086,672.517,672.517,125.083,125.083,125.083
0.000970469	-3912397.05	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39599,39599,109.421,144.944,237.425,363.003,481.167,575.214,650.142,711.094,760.126,798.18,826.317,845.862,858.177,864.537,866.146,864.173,859.729,853.788,847.078,839.995,832.484,823.842,812.35,794.602,764.565,677.59,677.59,120.168,120.168,120.168
0.00097491	-3912461.25	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39633.7,39633.7,90.9932,129.148,222.401,350.981,473.37,571.331,649.765,713.849,765.483,805.429,834.662,854.521,866.456,871.867,872.106,868.506,862.343,854.751,846.599,838.411,830.24,821.492,810.554,794.146,766.371,684.814,684.814,116.453,116.453,116.453
0.000979288	-3912514.47	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39667.2,39667.2,75.7384,115.243,208.56,339.432,465.363,566.661,648.173,715.122,769.235,811.064,841.462,861.758,873.464,878.09,877.129,872.07,864.354,855.274,845.839,836.699,828.018,819.313,809.09,794.21,768.941,693.469,693.469,113.54,113.54,113.54
0.000983573	-3912555.71	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39699.3,39699.3,63.1164,103.037,195.942,328.618,457.569,561.714,645.907,715.441,771.87,815.518,847.094,867.886,879.454,883.403,881.357,874.959,865.811,855.36,844.758,834.777,825.693,817.135,807.734,794.505,771.911,703.071,703.071,111.181,111.181,111.181
0.000987733	-3912586.51	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39713,39713,52.6466,92.2959,184.425,318.526,450.063,556.617,643.112,714.951,773.519,818.902,851.643,872.971,884.472,887.834,884.803,877.168,866.691,854.973,843.302,832.572,823.169,814.834,806.328,794.83,775.025,713.278,713.278,109.214,109.214,109.214
0.000991794	-3912608.90	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39740.4,39740.4,43.9881,82.8952,174.057,309.401,443.272,551.918,640.409,714.3,774.825,821.828,855.673,877.518,888.963,891.766,887.789,878.966,867.213,854.281,841.595,830.167,820.49,812.418,804.842,795.117,778.17,723.89,723.89,107.534,107.534,107.534
0.000995755	-3912624.70	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39767.9,39767.9,36.8037,74.6303,164.696,301.165,437.184,547.665,637.891,713.611,775.925,824.435,859.323,881.656,893.042,895.301,890.403,880.424,867.432,853.325,839.663,827.573,817.651,809.864,803.234,795.298,781.246,734.749,734.749,106.068,106.068,106.068
0.00099962	-3912635.51	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39793.2,39793.2,30.83,67.3406,156.215,293.734,431.766,543.877,635.617,712.967,776.918,826.833,862.699,885.491,896.808,898.526,892.723,881.61,867.405,852.152,837.54,824.81,814.66,807.166,801.484,795.337,784.195,745.745,745.745,104.765,104.765,104.765
0.00100339	-3912642.53	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39815.9,39815.9,25.8541,60.8849,148.502,287.024,426.973,540.542,633.604,712.417,777.872,829.098,865.883,889.102,900.337,901.515,894.815,882.581,867.18,850.8,835.258,821.903,811.535,804.334,799.59,795.217,786.981,756.802,756.802,103.592,103.592,103.592
0.00100708	-3912646.63	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39835.9,39835.9,21.7001,55.1502,141.46,280.952,422.747,537.634,631.856,711.983,778.825,831.28,868.932,892.549,903.688,904.324,896.731,883.385,866.801,849.308,832.849,818.878,808.293,801.378,797.556,794.934,789.586,767.87,767.87,102.523,102.523,102.523
0.00101069	-3912648.46	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39853.8,39853.8,18.2283,50.0356,135.002,275.438,419.026,535.116,630.359,711.673,779.801,833.413,871.886,895.875,906.907,906.996,898.513,884.063,866.304,847.709,830.34,815.758,804.954,798.313,795.391,794.49,792.003,778.91,778.91,101.54,101.54,101.54
0.00101422	-3912648.52	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39869.2,39869.2,15.3215,45.4614,129.053,270.413,415.752,532.945,629.091,711.482,780.81,835.516,874.772,899.111,910.027,909.568,900.196,884.645,865.718,846.028,827.755,812.564,801.535,795.153,793.105,793.89,794.229,789.896,789.896,100.629,100.629,100.629
0.00101768	-3912647.17	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39882.9,39882.9,12.8861,41.3572,123.548,265.814,412.869,531.08,628.026,711.399,781.85,837.6,877.608,902.282,913.074,912.064,901.806,885.157,865.068,844.287,825.115,809.313,798.052,791.913,790.711,793.143,796.267,800.809,800.809,99.7801,99.7801,99.7801
0.00102107	-3912644.68	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39895,39895,10.8418,37.6664,118.434,261.583,410.325,529.481,627.135,711.409,782.921,839.67,880.406,905.402,916.066,914.507,903.364,885.622,864.373,842.506,822.436,806.023,794.52,788.605,788.219,792.258,798.122,811.636,811.636,98.9851,98.9851,98.9851
0.00102441	-3912641.28	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39905.5,39905.5,9.12486,34.3381,113.662,257.673,408.075,528.109,626.394,711.497,784.014,841.728,883.17,908.481,919.017,916.911,904.886,886.054,863.651,840.7,819.734,802.705,790.952,785.241,785.641,791.244,799.8,822.364,822.364,98.2373,98.2373,98.2373
0.00102768	-3912637.15	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39914.8,39914.8,7.68063,31.3296,109.197,254.041,406.075,526.933,625.776,711.646,785.121,843.771,885.907,911.528,921.938,919.288,906.385,886.467,862.914,838.882,817.021,799.372,787.358,781.833,782.987,790.111,801.307,832.988,832.988,97.5315,97.5315,97.5315
0.0010309	-3912632.41	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39923.1,39923.1,6.46699,28.606,105.003,250.651,404.297,525.92,625.259,711.841,786.234,845.797,888.614,914.545,924.833,921.647,907.872,886.873,862.172,837.062,814.305,796.034,783.748,778.388,780.265,788.867,802.65,843.5,843.5,96.8633,96.8633,96.8633
0.00103407	-3912627.19	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39930.2,39930.2,5.44552,26.1366,101.051,247.474,402.705,525.044,624.822,712.067,787.345,847.8,891.294,917.54,927.712,923.995,909.355,887.28,861.435,835.25,811.597,792.699,780.13,774.916,777.486,787.521,803.838,853.896,853.896,96.2291,96.2291,96.2291
0.00103718	-3912621.57	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39936.5,39936.5,4.58581,23.8937,97.3195,244.483,401.275,524.285,624.448,712.313,788.446,849.778,893.947,920.51,930.576,926.338,910.84,887.694,860.71,833.452,808.903,789.373,776.512,771.425,774.656,786.081,804.878,864.175,864.175,95.6257,95.6257,95.6257
0.00104025	-3912615.63	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39942.3,39942.3,3.86211,21.8538,93.7861,241.655,399.983,523.62,624.122,712.566,789.528,851.725,896.57,923.457,933.428,928.679,912.331,888.121,860.002,831.674,806.229,786.064,772.899,767.92,771.783,784.555,805.777,874.332,874.332,95.0505,95.0505,95.0505
0.00104327	-3912609.43	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39947.1,39947.1,3.24884,19.9967,90.4328,238.97,398.811,523.033,623.831,712.817,790.584,853.64,899.161,926.384,936.27,931.022,913.834,888.566,859.316,829.92,803.58,782.776,769.298,764.407,768.873,782.95,806.542,884.366,884.366,94.5012,94.5012,94.5012
0.00104625	-3912603.03	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39951.6,39951.6,2.73275,18.3042,87.2467,236.416,397.744,522.51,623.563,713.059,791.612,855.517,901.719,929.288,939.103,933.368,915.349,889.032,858.656,828.195,800.96,779.513,765.712,760.892,765.932,781.272,807.179,894.277,894.277,93.9758,93.9758,93.9758
0.00104919	-3912596.47	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39955.6,39955.6,2.29808,16.7612,84.2111,233.978,396.766,522.04,623.308,713.284,792.604,857.354,904.243,932.169,941.928,935.719,916.881,889.521,858.025,826.501,798.371,776.278,762.144,757.379,762.965,779.528,807.696,904.063,904.063,93.4725,93.4725,93.4725
0.00105209	-3912589.79	0,8.64396e-06,1.87552e-05,3.05829e-05,4.44183e-05,6.06023e-05,7.95335e-05,0.000101678,0.000127582,0.000157883,0.000193328,0.000234789,0.000283288,0.000340021,0.000406383,0.00048401,0.000574815,0.000681034,0.000805283,0.000950624,0.00112064,0.00131951,0.00155214,0.00182426,0.00214257,0.00251492,0.00295047,0.00345995,0.00405592,0.00475306,0.00556853,0.00652244,inf	39959.4,39959.4,1.9638,15.3529,81.3176,231.645,395.87,521.613,623.059,713.487,793.557,859.149,906.73,935.028,944.746,938.077,918.431,890.036,857.425,824.842,795.817,773.074,758.6,753.872,759.977,777.724,808.099,913.725,913.725,92.9897,92.9897,92.9897
