0.000707404	-2317323.78	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	33155.3,33155.3,12668.8,10015.4,8075.64,6553.42,5309.56,4263.65,3397.81,2710.87,2187.14,1797.77,1511.81,1302.42,1148.73,1035.54,952.17,891.31,847.9,818.423,800.387,791.943,791.546,797.566,807.761,818.526,823.839,791.469,791.469,224.443,224.443,224.443
0.000719486	-2317039.69	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	33534.2,33534.2,12570.1,9931.44,8004.2,6502.41,5281.83,4255.85,3403.91,2725.19,2205.54,1817.55,1531.35,1320.8,1165.42,1050.24,964.758,901.753,856.257,824.808,804.957,794.877,793.038,797.807,806.925,816.749,821.169,786.855,786.855,207.739,207.739,207.739
0.000731884	-2316832.11	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	33896.4,33896.4,12488.9,9863.08,7941.61,6453.56,5251.18,4242.16,3403.07,2732.83,2218.13,1832.61,1547.25,1336.46,1180.17,1063.63,976.541,911.816,864.587,831.475,810.087,798.636,795.617,799.411,807.756,816.992,820.954,785.617,785.617,194.51,194.51,194.51
0.000744477	-2316672.59	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	34239,34239,12422.7,9809.37,7888.34,6408.3,5219.48,4224.42,3396.81,2734.86,2225.6,1843.32,1559.6,1349.33,1192.77,1075.43,987.198,921.14,872.511,838.026,815.362,802.787,798.834,801.906,809.755,818.722,822.619,787.097,787.097,183.919,183.919,183.919
0.000757177	-2316540.86	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	34560.3,34560.3,12369,9769.1,7844.46,6367.62,5188.21,4204.24,3386.59,2732.44,2228.78,1850.2,1568.69,1359.52,1203.21,1085.54,996.556,929.508,879.775,844.179,820.479,807.006,802.338,804.913,812.511,821.491,825.667,790.71,790.71,175.323,175.323,175.323
0.000769921	-2316424.00	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	34859.8,34859.8,12325.5,9740.8,7809.62,6332.07,5158.49,4182.93,3373.65,2726.64,2228.49,1853.85,1574.93,1367.26,1211.61,1093.97,1004.57,936.819,886.238,849.761,825.236,811.062,805.872,808.147,815.705,824.938,829.691,795.963,795.963,168.245,168.245,168.245
0.000782661	-2316314.43	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	35137.9,35137.9,12289.6,9722.89,7783.2,6301.83,5131.03,4161.51,3359.07,2718.42,2225.52,1854.88,1578.76,1372.86,1218.17,1100.82,1011.27,943.054,891.841,854.679,829.508,814.804,809.259,811.402,819.097,828.787,834.369,802.454,802.454,162.327,162.327,162.327
0.000795369	-2316208.05	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	35396,35396,12259.5,9713.74,7764.39,6276.8,5106.26,4140.68,3343.66,2708.56,2220.57,1853.85,1580.61,1376.65,1223.1,1106.27,1016.75,948.258,896.586,858.9,833.236,818.146,812.384,814.535,822.516,832.832,839.452,809.865,809.865,157.308,157.308,157.308
0.000808022	-2316102.86	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	35635.5,35635.5,12233.1,9711.76,7752.26,6256.68,5084.34,4120.93,3328.05,2697.71,2214.22,1851.25,1580.89,1378.95,1226.65,1110.46,1021.13,952.505,900.513,862.435,836.402,821.044,815.182,817.456,825.844,836.923,844.757,817.947,817.947,152.991,152.991,152.991
0.000820608	-2315998.01	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	35858.5,35858.5,12208.9,9715.45,7745.87,6241.04,5065.29,4102.53,3312.66,2686.34,2206.92,1847.51,1579.95,1380.03,1229.05,1113.59,1024.54,955.89,903.684,865.318,839.017,823.489,817.619,820.111,829.004,840.957,850.146,826.507,826.507,149.232,149.232,149.232
0.000833117	-2315893.27	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36067.2,36067.2,12185.4,9723.49,7744.28,6229.4,5048.98,4085.65,3297.8,2674.83,2199.06,1842.97,1578.09,1380.15,1230.5,1115.82,1027.12,958.513,906.172,867.598,841.109,825.488,819.688,822.472,831.948,844.863,855.521,835.398,835.398,145.92,145.92,145.92
0.000845547	-2315788.72	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36263.9,36263.9,12161.6,9734.67,7746.64,6221.24,5035.21,4070.31,3283.65,2663.44,2190.92,1837.89,1575.55,1379.53,1231.19,1117.31,1028.99,960.472,908.053,869.333,842.717,827.065,821.394,824.529,834.648,848.594,860.812,844.506,844.506,142.971,142.971,142.971
0.000857893	-2315684.53	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36450.2,36450.2,12136.5,9747.96,7752.15,6216.08,5023.75,4056.47,3270.33,2652.34,2182.71,1832.49,1572.55,1378.35,1231.28,1118.17,1030.25,961.86,909.402,870.58,843.885,828.249,822.754,826.285,837.094,852.122,865.971,853.744,853.744,140.321,140.321,140.321
0.000870156	-2315580.96	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36628.2,36628.2,12109.6,9762.54,7760.13,6213.46,5014.36,4044.1,3257.88,2641.67,2174.58,1826.95,1569.23,1376.76,1230.9,1118.54,1031.01,962.759,910.288,871.396,844.657,829.074,823.789,827.751,839.284,855.432,870.967,863.048,863.048,137.92,137.92,137.92
0.000882336	-2315478.22	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36799.6,36799.6,12080.2,9777.68,7769.99,6212.94,5006.78,4033.06,3246.31,2631.49,2166.65,1821.38,1565.73,1374.87,1230.15,1118.51,1031.36,963.245,910.774,871.833,845.075,829.572,824.525,828.943,841.224,858.52,875.779,872.366,872.366,135.728,135.728,135.728
0.000894433	-2315376.51	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	36965.7,36965.7,12048.1,9792.81,7781.21,6214.16,5000.78,4023.25,3235.61,2621.84,2158.99,1815.88,1562.15,1372.8,1229.14,1118.17,1031.36,963.384,910.917,871.939,845.181,829.776,824.986,829.878,842.923,861.383,880.396,881.663,881.663,133.713,133.713,133.713
0.000906449	-2315276.00	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	37127.7,37127.7,12013.1,9807.54,7793.38,6216.79,4996.16,4014.56,3225.74,2612.76,2151.66,1810.52,1558.56,1370.6,1227.93,1117.58,1031.09,963.232,910.767,871.759,845.012,829.719,825.198,830.575,844.393,864.029,884.812,890.909,890.909,131.851,131.851,131.851
0.000918387	-2315176.80	0,5.6206e-06,1.21953e-05,1.98861e-05,2.88823e-05,3.94057e-05,5.17154e-05,6.61147e-05,8.29582e-05,0.000102661,0.000125708,0.000152668,0.000184204,0.000221093,0.000264244,0.00031472,0.000373764,0.000442832,0.000523623,0.000618128,0.000728676,0.00085799,0.00100925,0.0011862,0.00139317,0.00163528,0.00191849,0.00224978,0.0026373,0.0030906,0.00362085,0.00424111,inf	37286.6,37286.6,11975.1,9821.51,7806.15,6220.55,4992.7,4006.88,3216.64,2604.23,2144.68,1805.34,1555.01,1368.35,1226.59,1116.8,1030.6,962.838,910.368,871.332,844.601,829.429,825.185,831.053,845.65,866.464,889.026,900.084,900.084,130.122,130.122,130.122
