027987	NORv12scf13	570442	578560	-	2430	513	4.7368421052632	1	Keep
027988	NORv12scf13	600264	608820	-	10769	1077	9.9990714948932	1	Keep
027989	NORv12scf13	610072	638691	-	54268	3615	15.011894882434	0.472314548033653	Keep
027977	NORv12scf13	645575	721699	+	14770	1065	13.868544600939	0.809800886465694	Keep
027990	NORv12scf13	678912	679640	-	9700	729	13.305898491084	0.995659298044664	Keep
000026	NORv12scf13	699427	741788	-	90488	5328	16.983483483483	0.122820972216848	Keep
028019	NORv12scf13	789989	790252	-	4032	264	15.272727272727	0.407799417568972	Keep
031524	NORv12scf13	805363	837938	-	57410	4083	14.060739652217	0.748180263708005	Keep
031523	NORv12scf13	840205	868342	-	55972	2928	19.116120218579	0.0149042689377898	Keep
028008	NORv12scf13	892104	902791	-	17145	1134	15.119047619048	0.445154028782817	Keep
031522	NORv12scf13	904074	911191	+	9536	1377	6.9251997095134	1	Keep
031521	NORv12scf13	915694	963515	+	33695	2658	12.676824680211	1	Keep
027995	NORv12scf13	978698	980627	+	20307	1248	16.271634615385	0.212978859955468	Keep
027996	NORv12scf13	995971	996370	+	4399	336	13.092261904762	1	Keep
028009	NORv12scf13	1097196	1100707	-	16922	1092	15.496336996337	0.356912757638306	Keep
027997	NORv12scf13	1143264	1147479	+	11157	822	13.57299270073	0.906770894777125	Keep
027998	NORv12scf13	1175774	1177344	+	7358	1059	6.9480642115203	1	Keep
027999	NORv12scf13	1178604	1183362	+	7198	1062	6.7777777777778	1	Keep
028010	NORv12scf13	1241797	1277882	-	31539	2163	14.581137309293	0.590150274958548	Keep
028000	NORv12scf13	1351966	1468652	+	84737	6141	13.798567008631	0.83255546120032	Keep
028011	NORv12scf13	1470743	1472422	-	22301	1680	13.274404761905	1	Keep
028001	NORv12scf13	1492062	1494790	+	13721	1038	13.218689788054	1	Keep
028002	NORv12scf13	1495113	1500892	+	23140	1488	15.551075268817	0.345093094113458	Keep
028003	NORv12scf13	1502325	1510156	+	12665	1014	12.490138067061	1	Keep
028012	NORv12scf13	1510469	1511335	-	9299	801	11.609238451935	1	Keep
000027	NORv12scf13	1521474	1522262	-	12702	789	16.098859315589	0.24072419110519	Keep
028013	NORv12scf13	1523411	1530410	-	10219	906	11.279249448124	1	Keep
028014	NORv12scf13	1531708	1540588	-	25354	1875	13.522133333333	0.923641147226868	Keep
028015	NORv12scf13	1541723	1544138	-	20191	1878	10.751331203408	1	Keep
028004	NORv12scf13	1544688	1548329	+	8149	738	11.042005420054	1	Keep
031526	NORv12scf13	1549244	1552615	-	19405	1386	14.000721500722	0.767271216571188	Keep
031525	NORv12scf13	1554662	1569779	-	22659	1500	15.106	0.448412892861461	Keep
028016	NORv12scf13	1574455	1576220	-	9122	597	15.2797319933	0.40614252714782	Keep
028005	NORv12scf13	1577363	1594979	+	38801	2562	15.144808743169	0.438759562862469	Keep
028018	NORv12scf13	1596403	1596672	-	38	270	0.14074074074074	1	Keep
028006	NORv12scf13	1601232	1606302	+	35054	2331	15.038181038181	0.465568393027364	Keep
028007	NORv12scf13	1607914	1625699	+	9474	759	12.482213438735	1	Keep
028020	NORv12scf13	1638575	1638799	-	3358	225	14.924444444444	0.495140845108323	Keep
028017	NORv12scf13	1659984	1682400	-	16948	1221	13.880425880426	0.805952810710744	Keep
028021	NORv12scf13	1801364	1816214	+	11538	717	16.092050209205	0.241867505194735	Keep
028056	NORv12scf13	1812636	1814643	-	9004	1050	8.5752380952381	1	Keep
000028	NORv12scf13	1817785	1818857	+	5969	420	14.211904761905	0.700799118986557	Keep
028022	NORv12scf13	1819316	1825751	+	5325	579	9.1968911917098	1	Keep
028057	NORv12scf13	1826385	1831331	-	16833	1251	13.455635491607	0.945749490479123	Keep
028023	NORv12scf13	1829734	1841023	+	27215	2040	13.34068627451	0.984055274991038	Keep
028024	NORv12scf13	1848065	1887990	+	9923	942	10.533970276008	1	Keep
028058	NORv12scf13	1892052	1893555	-	4006	1347	2.9740163325909	1	Keep
028025	NORv12scf13	1905178	1914539	+	10546	918	11.488017429194	1	Keep
000029	NORv12scf13	1915671	1967494	-	12706	1431	8.879105520615	1	Keep
000030	NORv12scf13	1977497	2205259	-	89874	6633	13.549525101764	0.914550431417481	Keep
028059	NORv12scf13	2260501	2262384	-	30845	1884	16.372080679406	0.197950518320023	Keep
028095	NORv12scf13	2263108	2263482	+	4196	375	11.189333333333	1	Keep
028060	NORv12scf13	2264160	2332987	-	53896	4233	12.732341129223	1	Keep
028061	NORv12scf13	2334945	2337799	-	13399	909	14.740374037404	0.545049284571935	Keep
028062	NORv12scf13	2344979	2358666	-	20438	1386	14.746031746032	0.54347885860335	Keep
028063	NORv12scf13	2369917	2372250	-	32456	2334	13.905741216795	0.79776951384822	Keep
028064	NORv12scf13	2373734	2418319	-	24580	1752	14.029680365297	0.758041355386234	Keep
028026	NORv12scf13	2550464	2553959	+	6915	534	12.949438202247	1	Keep
028098	NORv12scf13	2560865	2561135	+	2358	177	13.322033898305	0.990276811085172	Keep
028027	NORv12scf13	2569354	2570882	+	4683	312	15.009615384615	0.472902091396184	Keep
028028	NORv12scf13	2575361	2593047	+	24239	1701	14.249853027631	0.689076860275154	Keep
028029	NORv12scf13	2594608	2619437	+	50997	4122	12.371906841339	1	Keep
032191	NORv12scf13	2678939	2708247	+	2791	744	3.7513440860215	1	Keep
028065	NORv12scf13	2725350	2775737	-	138512	9315	14.869779924852	0.5097032089144	Keep
028093	NORv12scf13	2793369	2793960	-	2870	480	5.9791666666667	1	Keep
028094	NORv12scf13	2796043	2796634	-	4248	480	8.85	1	Keep
028091	NORv12scf13	2798223	2799806	-	1203	1584	0.7594696969697	1	Keep
028030	NORv12scf13	2806712	2807330	+	2124	282	7.531914893617	1	Keep
028066	NORv12scf13	2807748	2815273	-	19140	1116	17.150537634409	0.106769314074911	Keep
028031	NORv12scf13	2835850	2845317	+	21978	1524	14.42125984252	0.637088520346997	Keep
028032	NORv12scf13	2848457	2851855	+	21433	1635	13.108868501529	1	Keep
028067	NORv12scf13	2851821	2885159	-	66385	4719	14.067599067599	0.746007929071664	Keep
028033	NORv12scf13	2886959	2890992	+	13324	1137	11.71855760774	1	Keep
028068	NORv12scf13	2886143	2896624	-	21989	1275	17.246274509804	0.0983484761075393	Keep
028034	NORv12scf13	2894521	2896186	+	8438	489	17.255623721881	0.0975553916375929	Keep
028035	NORv12scf13	2899155	2901738	+	13770	1116	12.338709677419	1	Keep
028036	NORv12scf13	2905263	2908423	+	23908	1467	16.297205180641	0.209077139789859	Keep
028037	NORv12scf13	2911787	2914581	+	9721	642	15.141744548287	0.439517385148248	Keep
028069	NORv12scf13	2916488	2937015	-	55491	4431	12.523358158429	1	Keep
000031	NORv12scf13	2942964	2946214	+	25296	1713	14.76707530648	0.537657577677342	Keep
028070	NORv12scf13	2949857	2951954	-	14064	1017	13.828908554572	0.822670888253077	Keep
028038	NORv12scf13	2953893	2959835	+	40197	2763	14.548317046688	0.599655415888939	Keep
000032	NORv12scf13	2959837	2979490	+	364	843	0.43179122182681	1	Keep
028099	NORv12scf13	2993124	2993216	+	0	93	0	1	Keep
028092	NORv12scf13	2993260	2993838	+	0	579	0	1	Keep
028071	NORv12scf13	3000464	3000904	-	7713	441	17.489795918367	0.0793055210934308	Keep
028039	NORv12scf13	3003741	3017296	+	19300	1656	11.654589371981	1	Keep
028072	NORv12scf13	3024662	3025312	-	7494	651	11.511520737327	1	Keep
028040	NORv12scf13	3025599	3026164	+	2901	309	9.3883495145631	1	Keep
028041	NORv12scf13	3028566	3054506	+	63341	3717	17.040893193436	0.117104539246387	Keep
028073	NORv12scf13	3071459	3078111	-	29780	2076	14.344894026975	0.660049488083657	Keep
028074	NORv12scf13	3085442	3089689	-	4709	396	11.891414141414	1	Keep
028075	NORv12scf13	3092312	3095046	-	21850	1284	17.017133956386	0.119444445605628	Keep
028042	NORv12scf13	3095987	3099175	+	19786	1287	15.373737373737	0.384297804657149	Keep
028076	NORv12scf13	3100846	3106855	-	5801	363	15.980716253444	0.261105125315933	Keep
031528	NORv12scf13	3110881	3121402	+	17643	1479	11.929006085193	1	Keep
031527	NORv12scf13	3147706	3162315	+	52173	3900	13.377692307692	0.971715078306907	Keep
028043	NORv12scf13	3163666	3170989	+	7642	597	12.80067001675	1	Keep
028077	NORv12scf13	3170690	3173226	-	4826	333	14.492492492492	0.615979994171446	Keep
028078	NORv12scf13	3185688	3193405	-	18548	1440	12.880555555556	1	Keep
000033	NORv12scf13	3195127	3212727	-	72699	4809	15.117280099813	0.445594704385053	Keep
028044	NORv12scf13	3272185	3273777	+	18629	1593	11.694287507847	1	Keep
028079	NORv12scf13	3280832	3283122	-	7243	501	14.457085828343	0.626433884966325	Keep
028080	NORv12scf13	3284130	3288341	-	17502	1386	12.627705627706	1	Keep
028081	NORv12scf13	3288377	3298630	-	26997	1974	13.676291793313	0.872643251121825	Keep
000034	NORv12scf13	3298634	3317054	-	12364	1284	9.6292834890966	1	Keep
000035	NORv12scf13	3305265	3328540	+	12291	945	13.006349206349	1	Keep
028082	NORv12scf13	3333481	3333960	-	5944	480	12.383333333333	1	Keep
028045	NORv12scf13	3333964	3349602	+	1889	852	2.2171361502347	1	Keep
028083	NORv12scf13	3352850	3354241	-	3961	264	15.003787878788	0.474405965354919	Keep
028096	NORv12scf13	3355298	3357309	+	1101	315	3.4952380952381	1	Keep
028084	NORv12scf13	3380262	3381836	-	21922	1575	13.91873015873	0.793579329079592	Keep
028085	NORv12scf13	3383747	3385412	-	21786	1566	13.911877394636	0.795789271309947	Keep
028086	NORv12scf13	3409442	3414229	-	50319	2094	24.030085959885	7.14816182489919e-06	Exclude
028046	NORv12scf13	3430403	3431251	+	960	507	1.8934911242604	1	Keep
032192	NORv12scf13	3438279	3453042	+	18515	1369	13.524470416362	0.922865115320606	Keep
028087	NORv12scf13	3438288	3441453	-	5574	393	14.18320610687	0.709711902723161	Keep
028047	NORv12scf13	3457406	3478003	+	10945	714	15.329131652661	0.39457213520952	Keep
028048	NORv12scf13	3552062	3552370	+	3031	309	9.8090614886731	1	Keep
028049	NORv12scf13	3553108	3585043	+	32243	2811	11.470295268588	1	Keep
028097	NORv12scf13	3586678	3586965	+	3566	288	12.381944444444	1	Keep
028088	NORv12scf13	3589344	3607267	-	65560	4908	13.357783211084	0.978353401222855	Keep
028050	NORv12scf13	3611967	3614630	+	20984	1203	17.443059019119	0.0827073045514672	Keep
028051	NORv12scf13	3615692	3624223	+	42180	2772	15.21645021645	0.421256696890863	Keep
028052	NORv12scf13	3626081	3626629	+	7305	549	13.306010928962	0.995621789785801	Keep
000036	NORv12scf13	3629292	3682775	-	56813	3963	14.335856674237	0.662788612915713	Keep
028053	NORv12scf13	3682777	3800995	+	232245	14628	15.876743232158	0.28000337606622	Keep
028054	NORv12scf13	3853315	3854898	+	27869	1584	17.594065656566	0.0721255015729998	Keep
028089	NORv12scf13	3855743	3858061	-	12938	840	15.402380952381	0.377787270621166	Keep
028090	NORv12scf13	3863155	3869637	-	12027	930	12.932258064516	1	Keep
028055	NORv12scf13	3871401	3886304	+	19579	1311	14.934401220442	0.492512542456565	Keep
017926	NORv12scf16	590	658	+	0	69	0	1	Keep
017883	NORv12scf16	10053	10241	+	2666	189	14.10582010582	0.733940937464675	Keep
017922	NORv12scf16	13698	14285	+	4816	588	8.1904761904762	1	Keep
017884	NORv12scf16	17953	22715	+	3222	249	12.939759036145	1	Keep
017924	NORv12scf16	25265	25657	+	298	393	0.75826972010178	1	Keep
017885	NORv12scf16	28765	29109	+	3290	243	13.539094650206	0.918010812932834	Keep
017886	NORv12scf16	43351	49222	+	8100	687	11.7903930131	1	Keep
017906	NORv12scf16	73929	92233	-	17420	1191	14.626364399664	0.577166908763848	Keep
017887	NORv12scf16	96780	112901	+	70801	4908	14.425631621842	0.635784269882295	Keep
017888	NORv12scf16	115268	122124	+	28278	2064	13.700581395349	0.864650426945352	Keep
017928	NORv12scf16	130896	131150	+	2470	255	9.6862745098039	1	Keep
017907	NORv12scf16	142814	185124	-	37097	2511	14.773795300677	0.535805244184241	Keep
017908	NORv12scf16	190583	197408	-	22457	1389	16.167746580274	0.22937112138995	Keep
000082	NORv12scf16	197412	253336	+	52438	3357	15.620494489127	0.330466815852268	Keep
017889	NORv12scf16	284739	298791	+	22839	1185	19.273417721519	0.0124031069889914	Keep
017909	NORv12scf16	305783	308904	-	10282	567	18.134038800705	0.042961081796999	Keep
017910	NORv12scf16	317369	318649	-	15563	1281	12.149102263856	1	Keep
017911	NORv12scf16	324808	332370	-	11872	912	13.017543859649	1	Keep
017890	NORv12scf16	333249	337676	+	24754	1437	17.226165622825	0.100071740301885	Keep
017912	NORv12scf16	346132	376726	-	37880	2622	14.446987032799	0.629429508134273	Keep
017913	NORv12scf16	393527	431433	-	4028	351	11.475783475783	1	Keep
017891	NORv12scf16	458001	459418	+	6270	432	14.513888888889	0.609700040004435	Keep
017892	NORv12scf16	460537	470141	+	36586	2691	13.59568933482	0.899255424928418	Keep
017893	NORv12scf16	497468	515040	+	20974	1527	13.735428945645	0.853207711609067	Keep
017894	NORv12scf16	523793	611963	+	16777	1068	15.708801498127	0.312449665350562	Keep
017895	NORv12scf16	616710	617609	+	29950	900	33.277777777778	0	Exclude
017914	NORv12scf16	618268	655438	-	44698	3036	14.722661396574	0.54998035328912	Keep
031981	NORv12scf16	649607	651119	+	39037	1419	27.510218463707	2.77685563432328e-09	Exclude
017896	NORv12scf16	663703	683268	+	59498	4233	14.055752421451	0.749760946244624	Keep
000083	NORv12scf16	735705	760928	+	64783	3984	16.260793172691	0.214648889362293	Keep
000084	NORv12scf16	838685	903301	+	30063	2367	12.700887198986	1	Keep
017897	NORv12scf16	907348	911938	+	13967	1053	13.264007597341	1	Keep
030918	NORv12scf16	917324	922451	-	26768	1917	13.963484611372	0.779187993793561	Keep
030919	NORv12scf16	925094	929735	-	10515	606	17.351485148515	0.0897151734804291	Keep
017915	NORv12scf16	933327	939013	-	8854	810	10.930864197531	1	Keep
017925	NORv12scf16	950869	953907	-	11086	939	11.806176783813	1	Keep
017898	NORv12scf16	959690	969613	+	40809	2637	15.475540386803	0.361469450098588	Keep
017899	NORv12scf16	971268	974159	+	17620	1557	11.316634553629	1	Keep
017916	NORv12scf16	976078	980017	-	8633	774	11.153746770026	1	Keep
017917	NORv12scf16	982094	995743	-	40470	2919	13.864337101747	0.81116470800299	Keep
017900	NORv12scf16	1012299	1016267	+	31596	2367	13.348542458809	0.981435097902231	Keep
017923	NORv12scf16	1020105	1020946	-	6230	459	13.572984749455	0.906773529162804	Keep
017901	NORv12scf16	1021335	1022034	+	5349	408	13.110294117647	1	Keep
017902	NORv12scf16	1022822	1024229	+	4606	360	12.794444444444	1	Keep
017918	NORv12scf16	1026057	1027821	-	20687	1215	17.02633744856	0.118533738488287	Keep
017919	NORv12scf16	1029158	1040823	-	14887	1023	14.5522971652	0.598499039092491	Keep
031982	NORv12scf16	1044655	1048916	-	368	405	0.90864197530864	1	Keep
017929	NORv12scf16	1049009	1049738	-	1687	228	7.3991228070175	1	Keep
017903	NORv12scf16	1050126	1050905	+	9081	780	11.642307692308	1	Keep
000085	NORv12scf16	1053350	1054098	-	17	363	0.046831955922865	1	Keep
030920	NORv12scf16	1054242	1058551	-	10049	1727	5.8187608569774	1	Keep
017904	NORv12scf16	1066069	1074042	+	7818	501	15.604790419162	0.333739958705723	Keep
017927	NORv12scf16	1079992	1094417	-	3853	336	11.467261904762	1	Keep
017920	NORv12scf16	1102546	1124005	-	24612	2091	11.770444763271	1	Keep
017905	NORv12scf16	1123788	1141976	+	6612	636	10.396226415094	1	Keep
017921	NORv12scf16	1144731	1182266	-	35283	2439	14.466174661747	0.623743105918159	Keep
031983	NORv12scf16	1183021	1197518	+	4732	669	7.0732436472347	1	Keep
023780	NORv12scf17	637	9369	-	5307	717	7.4016736401674	1	Keep
015230	NORv12scf18	105209	105897	+	597	636	0.93867924528302	1	Keep
015229	NORv12scf18	107958	108797	+	3356	453	7.4083885209713	1	Keep
027047	NORv12scf19	12095	86216	-	38560	2640	14.606060606061	0.58297887939989	Keep
027048	NORv12scf19	99952	106900	-	9302	585	15.900854700855	0.275540163608674	Keep
027057	NORv12scf19	110551	110796	-	6733	246	27.369918699187	3.96578569983319e-09	Exclude
027058	NORv12scf19	149060	149245	-	2203	186	11.844086021505	1	Keep
027049	NORv12scf19	175301	194954	-	46414	585	79.340170940171	0	Exclude
027056	NORv12scf19	218531	218851	+	1806	252	7.1666666666667	1	Keep
027055	NORv12scf19	219754	220044	+	100	291	0.34364261168385	1	Keep
000105	NORv12scf19	232295	335444	-	4384	3189	1.3747256193164	1	Keep
027050	NORv12scf19	335446	363709	-	29204	2226	13.119496855346	1	Keep
000106	NORv12scf19	374226	375913	-	682	1680	0.40595238095238	1	Keep
027046	NORv12scf19	377427	381012	+	9799	879	11.147895335609	1	Keep
027051	NORv12scf19	377032	473345	-	38840	2769	14.02672444926	0.758981920233682	Keep
027053	NORv12scf19	477615	478601	+	10653	987	10.793313069909	1	Keep
027052	NORv12scf19	636769	637020	-	4204	252	16.68253968254	0.156419886365786	Keep
027054	NORv12scf19	688784	708055	-	4689	396	11.840909090909	1	Keep
027059	NORv12scf19	687450	907424	+	88714	6606	13.429306690887	0.954515466637794	Keep
027060	NORv12scf19	708059	927351	+	35107	2244	15.644830659537	0.325435704233925	Keep
027061	NORv12scf19	974045	990104	+	18076	1500	12.050666666667	1	Keep
027076	NORv12scf19	992855	1018870	-	52775	3834	13.764997391758	0.84352253526245	Keep
000107	NORv12scf19	1018874	1049095	+	25939	2148	12.075884543762	1	Keep
027077	NORv12scf19	1060583	1092423	-	24458	1563	15.648112603967	0.324761047506067	Keep
027062	NORv12scf19	1092425	1101659	+	13585	927	14.654800431499	0.569073275566478	Keep
027063	NORv12scf19	1159709	1172115	+	26492	2013	13.160457029309	1	Keep
027064	NORv12scf19	1176781	1180781	+	23218	1488	15.603494623656	0.334010967540081	Keep
027078	NORv12scf19	1181120	1192160	-	33136	2205	15.027664399093	0.468260968368548	Keep
027065	NORv12scf19	1200656	1209864	+	14965	960	15.588541666667	0.337148563814081	Keep
031472	NORv12scf19	1211011	1213493	+	10884	918	11.856209150327	1	Keep
031471	NORv12scf19	1215907	1219991	+	11295	720	15.6875	0.316735411094261	Keep
027079	NORv12scf19	1221516	1232298	-	23888	1623	14.71842267406	0.551163633206201	Keep
027066	NORv12scf19	1233122	1243605	+	24526	1668	14.703836930456	0.555244923291495	Keep
027080	NORv12scf19	1243810	1249040	-	4925	420	11.72619047619	1	Keep
000108	NORv12scf19	1250261	1268184	-	30939	2358	13.120865139949	1	Keep
027067	NORv12scf19	1268186	1269568	+	1932	156	12.384615384615	1	Keep
027068	NORv12scf19	1273831	1286432	+	16405	1275	12.866666666667	1	Keep
027081	NORv12scf19	1282180	1287553	-	8969	708	12.668079096045	1	Keep
027069	NORv12scf19	1289181	1293512	+	16267	1164	13.975085910653	0.77546955934858	Keep
031474	NORv12scf19	1294350	1303052	-	20321	1419	14.320648343904	0.667408275051333	Keep
027070	NORv12scf19	1310800	1316747	+	11204	624	17.955128205128	0.0512613333430096	Keep
031473	NORv12scf19	1327096	1355046	-	20520	1638	12.527472527473	1	Keep
027071	NORv12scf19	1362647	1402685	+	8734	1107	7.8897922312556	1	Keep
027091	NORv12scf19	1403843	1404502	+	1416	660	2.1454545454545	1	Keep
027092	NORv12scf19	1404705	1405298	-	168	594	0.28282828282828	1	Keep
000109	NORv12scf19	1407058	1407556	-	0	495	0	1	Keep
027082	NORv12scf19	1413422	1421489	-	12071	1155	10.451082251082	1	Keep
027083	NORv12scf19	1447505	1457384	-	17471	1260	13.865873015873	0.810666789138467	Keep
027084	NORv12scf19	1458934	1471028	-	48756	3297	14.787989080983	0.531903390953767	Keep
027085	NORv12scf19	1479085	1493746	-	35133	2541	13.826446280992	0.823472013998922	Keep
