031519	NORv12scf13	126084	127739	+	21850	1656	13.194444444444	1	Keep
027969	NORv12scf13	129713	130432	+	2758	720	3.8305555555556	1	Keep
027978	NORv12scf13	130889	146688	-	107140	4578	23.403232852774	0.0206124740567415	Keep
027970	NORv12scf13	147537	153438	+	24447	888	27.530405405405	0.000280592677274205	Exclude
027993	NORv12scf13	153572	153919	-	6306	348	18.120689655172	0.529622664248489	Keep
027979	NORv12scf13	155386	162176	-	8545	480	17.802083333333	0.598284835297117	Keep
027971	NORv12scf13	165259	167826	+	5811	1260	4.6119047619048	1	Keep
027980	NORv12scf13	167833	169295	-	3335	1065	3.131455399061	1	Keep
027972	NORv12scf13	182043	182549	+	6533	507	12.885601577909	1	Keep
027981	NORv12scf13	182553	192025	-	10463	1065	9.8244131455399	1	Keep
031520	NORv12scf13	197680	217336	-	26477	1701	15.565549676661	1	Keep
000024	NORv12scf13	233062	255662	-	45720	3267	13.994490358127	1	Keep
027982	NORv12scf13	267632	279244	-	8121	507	16.01775147929	1	Keep
027973	NORv12scf13	280026	286407	+	12120	810	14.962962962963	1	Keep
027983	NORv12scf13	291143	293881	-	8414	621	13.549114331723	1	Keep
027994	NORv12scf13	317231	317533	+	6559	303	21.646864686469	0.0793797377579304	Keep
027974	NORv12scf13	386665	387227	+	1624	396	4.1010101010101	1	Keep
027975	NORv12scf13	387655	388428	+	53267	774	68.820413436693	0	Exclude
000025	NORv12scf13	388430	390812	+	2708	1122	2.4135472370766	1	Keep
027984	NORv12scf13	422240	430677	-	17307	1281	13.510538641686	1	Keep
027991	NORv12scf13	432690	433083	+	3816	360	10.6	1	Keep
027985	NORv12scf13	434346	435119	-	10575	774	13.662790697674	1	Keep
027976	NORv12scf13	510027	544148	+	11538	603	19.134328358209	0.341005014275568	Keep
027986	NORv12scf13	546852	552071	-	24391	1329	18.352896914974	0.482234520777816	Keep
027992	NORv12scf13	568241	568597	+	6632	357	18.577030812325	0.4387730184961	Keep
027987	NORv12scf13	570442	578560	-	3437	513	6.6998050682261	1	Keep
027988	NORv12scf13	600264	608820	-	12238	1077	11.36304549675	1	Keep
027989	NORv12scf13	610072	638691	-	67909	3615	18.785338865837	0.400477829115466	Keep
027977	NORv12scf13	645575	721699	+	19252	1065	18.076995305164	0.538797169893812	Keep
027990	NORv12scf13	678912	679640	-	9260	729	12.702331961591	1	Keep
000026	NORv12scf13	699427	741788	-	77761	5328	14.594782282282	1	Keep
028019	NORv12scf13	789989	790252	-	5746	264	21.765151515152	0.0731235374437813	Keep
031524	NORv12scf13	805363	837938	-	67656	4083	16.570168993387	0.893730001441886	Keep
031523	NORv12scf13	840205	868342	-	47805	2928	16.326844262295	0.955416926892393	Keep
028008	NORv12scf13	892104	902791	-	21164	1134	18.663139329806	0.422693797331537	Keep
031522	NORv12scf13	904074	911191	+	8967	1377	6.5119825708061	1	Keep
031521	NORv12scf13	915694	963515	+	39210	2658	14.751693002257	1	Keep
027995	NORv12scf13	978698	980627	+	12012	1248	9.625	1	Keep
027996	NORv12scf13	995971	996370	+	4256	336	12.666666666667	1	Keep
028009	NORv12scf13	1097196	1100707	-	15944	1092	14.600732600733	1	Keep
027997	NORv12scf13	1143264	1147479	+	10457	822	12.721411192214	1	Keep
027998	NORv12scf13	1175774	1177344	+	9184	1059	8.6723323890463	1	Keep
027999	NORv12scf13	1178604	1183362	+	8608	1062	8.105461393597	1	Keep
028010	NORv12scf13	1241797	1277882	-	34968	2163	16.166435506241	0.996253157346553	Keep
028000	NORv12scf13	1351966	1468652	+	108534	6141	17.673668783586	0.627057293093118	Keep
028011	NORv12scf13	1470743	1472422	-	20106	1680	11.967857142857	1	Keep
028001	NORv12scf13	1492062	1494790	+	20980	1038	20.211946050096	0.194904671936776	Keep
028002	NORv12scf13	1495113	1500892	+	21070	1488	14.159946236559	1	Keep
028003	NORv12scf13	1502325	1510156	+	18575	1014	18.318540433925	0.489097464988709	Keep
028012	NORv12scf13	1510469	1511335	-	12328	801	15.390761548065	1	Keep
000027	NORv12scf13	1521474	1522262	-	9689	789	12.28010139417	1	Keep
028013	NORv12scf13	1523411	1530410	-	14907	906	16.453642384106	0.923214496759689	Keep
028014	NORv12scf13	1531708	1540588	-	33093	1875	17.6496	0.632515659429905	Keep
028015	NORv12scf13	1541723	1544138	-	35790	1878	19.05750798722	0.353585610202943	Keep
028004	NORv12scf13	1544688	1548329	+	13955	738	18.909214092141	0.378688839790278	Keep
031526	NORv12scf13	1549244	1552615	-	26297	1386	18.973304473304	0.367707821956003	Keep
031525	NORv12scf13	1554662	1569779	-	28806	1500	19.204	0.32984621172865	Keep
028016	NORv12scf13	1574455	1576220	-	8789	597	14.721943048576	1	Keep
028005	NORv12scf13	1577363	1594979	+	37872	2562	14.782201405152	1	Keep
028018	NORv12scf13	1596403	1596672	-	2368	270	8.7703703703704	1	Keep
028006	NORv12scf13	1601232	1606302	+	43699	2331	18.74688974689	0.407391095441535	Keep
028007	NORv12scf13	1607914	1625699	+	12758	759	16.808959156785	0.833809301682892	Keep
028020	NORv12scf13	1638575	1638799	-	4318	225	19.191111111111	0.331892505157036	Keep
028017	NORv12scf13	1659984	1682400	-	15175	1221	12.428337428337	1	Keep
028021	NORv12scf13	1801364	1816214	+	12912	717	18.008368200837	0.553365844312965	Keep
028056	NORv12scf13	1812636	1814643	-	16416	1050	15.634285714286	1	Keep
000028	NORv12scf13	1817785	1818857	+	7557	420	17.992857142857	0.556685193486561	Keep
028022	NORv12scf13	1819316	1825751	+	8770	579	15.146804835924	1	Keep
028057	NORv12scf13	1826385	1831331	-	23164	1251	18.516386890488	0.450305057542708	Keep
028023	NORv12scf13	1829734	1841023	+	36267	2040	17.777941176471	0.603648235121346	Keep
028024	NORv12scf13	1848065	1887990	+	10261	942	10.892781316348	1	Keep
028058	NORv12scf13	1892052	1893555	-	19623	1347	14.567928730512	1	Keep
028025	NORv12scf13	1905178	1914539	+	14147	918	15.410675381264	1	Keep
000029	NORv12scf13	1915671	1967494	-	23542	1431	16.45143256464	0.923774794087624	Keep
000030	NORv12scf13	1977497	2205259	-	90811	6633	13.690788481833	1	Keep
028059	NORv12scf13	2260501	2262384	-	28739	1884	15.254246284501	1	Keep
028095	NORv12scf13	2263108	2263482	+	7062	375	18.832	0.3921833829855	Keep
028060	NORv12scf13	2264160	2332987	-	60113	4233	14.201039451925	1	Keep
028061	NORv12scf13	2334945	2337799	-	18234	909	20.059405940594	0.212211333100189	Keep
028062	NORv12scf13	2344979	2358666	-	21280	1386	15.353535353535	1	Keep
028063	NORv12scf13	2369917	2372250	-	37541	2334	16.08440445587	1	Keep
028064	NORv12scf13	2373734	2418319	-	25545	1752	14.580479452055	1	Keep
028026	NORv12scf13	2550464	2553959	+	9611	534	17.998127340824	0.555556289108223	Keep
028098	NORv12scf13	2560865	2561135	+	3032	177	17.129943502825	0.754819201985252	Keep
028027	NORv12scf13	2569354	2570882	+	3352	312	10.74358974359	1	Keep
028028	NORv12scf13	2575361	2593047	+	28459	1701	16.730746619636	0.853347027738949	Keep
028029	NORv12scf13	2594608	2619437	+	65728	4122	15.945657447841	1	Keep
032191	NORv12scf13	2678939	2708247	+	8946	744	12.024193548387	1	Keep
028065	NORv12scf13	2725350	2775737	-	156218	9315	16.770585077831	0.843383228011458	Keep
028093	NORv12scf13	2793369	2793960	-	7332	480	15.275	1	Keep
028094	NORv12scf13	2796043	2796634	-	3370	480	7.0208333333333	1	Keep
028091	NORv12scf13	2798223	2799806	-	61652	1584	38.921717171717	3.61488616817951e-13	Exclude
028030	NORv12scf13	2806712	2807330	+	3612	282	12.808510638298	1	Keep
028066	NORv12scf13	2807748	2815273	-	21220	1116	19.014336917563	0.360782703525171	Keep
028031	NORv12scf13	2835850	2845317	+	27753	1524	18.21062992126	0.510991173670973	Keep
028032	NORv12scf13	2848457	2851855	+	27013	1635	16.521712538226	0.905975386394016	Keep
028067	NORv12scf13	2851821	2885159	-	74586	4719	15.805467260013	1	Keep
028033	NORv12scf13	2886959	2890992	+	21525	1137	18.931398416887	0.374865220026816	Keep
028068	NORv12scf13	2886143	2896624	-	26282	1275	20.613333333333	0.154346191031098	Keep
028034	NORv12scf13	2894521	2896186	+	9381	489	19.184049079755	0.333017174152279	Keep
028035	NORv12scf13	2899155	2901738	+	18724	1116	16.777777777778	0.841586917158586	Keep
028036	NORv12scf13	2905263	2908423	+	26217	1467	17.871165644172	0.583058430969937	Keep
028037	NORv12scf13	2911787	2914581	+	9768	642	15.214953271028	1	Keep
028069	NORv12scf13	2916488	2937015	-	70123	4431	15.825547280524	1	Keep
000031	NORv12scf13	2942964	2946214	+	30091	1713	17.566258026853	0.651569761755981	Keep
028070	NORv12scf13	2949857	2951954	-	18342	1017	18.035398230088	0.547604726563546	Keep
028038	NORv12scf13	2953893	2959835	+	43396	2763	15.706116539993	1	Keep
000032	NORv12scf13	2959837	2979490	+	2022	843	2.3985765124555	1	Keep
028099	NORv12scf13	2993124	2993216	+	267	93	2.8709677419355	1	Keep
028092	NORv12scf13	2993260	2993838	+	387	579	0.66839378238342	1	Keep
028071	NORv12scf13	3000464	3000904	-	6284	441	14.249433106576	1	Keep
028039	NORv12scf13	3003741	3017296	+	27030	1656	16.322463768116	0.956531030592217	Keep
028072	NORv12scf13	3024662	3025312	-	12805	651	19.669738863287	0.261391391784668	Keep
028040	NORv12scf13	3025599	3026164	+	6033	309	19.52427184466	0.281628202263639	Keep
028041	NORv12scf13	3028566	3054506	+	67472	3717	18.152273338714	0.523040844154371	Keep
028073	NORv12scf13	3071459	3078111	-	32491	2076	15.650770712909	1	Keep
028074	NORv12scf13	3085442	3089689	-	7597	396	19.184343434343	0.332970247416999	Keep
028075	NORv12scf13	3092312	3095046	-	25143	1284	19.581775700935	0.273504919067883	Keep
028042	NORv12scf13	3095987	3099175	+	24587	1287	19.104118104118	0.345917838617792	Keep
028076	NORv12scf13	3100846	3106855	-	4920	363	13.553719008264	1	Keep
031528	NORv12scf13	3110881	3121402	+	27738	1479	18.754563894523	0.406005606013859	Keep
031527	NORv12scf13	3147706	3162315	+	69749	3900	17.884358974359	0.580171173166611	Keep
028043	NORv12scf13	3163666	3170989	+	9308	597	15.591289782245	1	Keep
028077	NORv12scf13	3170690	3173226	-	6103	333	18.327327327327	0.487337230755173	Keep
028078	NORv12scf13	3185688	3193405	-	17984	1440	12.488888888889	1	Keep
000033	NORv12scf13	3195127	3212727	-	78793	4809	16.384487419422	0.940765310241859	Keep
028044	NORv12scf13	3272185	3273777	+	22520	1593	14.13684871312	1	Keep
028079	NORv12scf13	3280832	3283122	-	11150	501	22.255489021956	0.0513436030339811	Keep
028080	NORv12scf13	3284130	3288341	-	26927	1386	19.42784992785	0.295613349624347	Keep
028081	NORv12scf13	3288377	3298630	-	33187	1974	16.812056737589	0.833037541756973	Keep
000034	NORv12scf13	3298634	3317054	-	19836	1284	15.448598130841	1	Keep
000035	NORv12scf13	3305265	3328540	+	16587	945	17.552380952381	0.654765073332792	Keep
028082	NORv12scf13	3333481	3333960	-	8261	480	17.210416666667	0.735376827934449	Keep
028045	NORv12scf13	3333964	3349602	+	4807	852	5.6420187793427	1	Keep
028083	NORv12scf13	3352850	3354241	-	4843	264	18.344696969697	0.483867744818276	Keep
028096	NORv12scf13	3355298	3357309	+	4193	315	13.311111111111	1	Keep
028084	NORv12scf13	3380262	3381836	-	25183	1575	15.989206349206	1	Keep
028085	NORv12scf13	3383747	3385412	-	28633	1566	18.284163473819	0.4960168144239	Keep
028086	NORv12scf13	3409442	3414229	-	50033	2094	23.893505253104	0.0134537974614226	Keep
028046	NORv12scf13	3430403	3431251	+	2983	507	5.8836291913215	1	Keep
032192	NORv12scf13	3438279	3453042	+	21507	1369	15.710007304602	1	Keep
028087	NORv12scf13	3438288	3441453	-	3741	393	9.5190839694656	1	Keep
028047	NORv12scf13	3457406	3478003	+	9870	714	13.823529411765	1	Keep
028048	NORv12scf13	3552062	3552370	+	2453	309	7.9385113268608	1	Keep
028049	NORv12scf13	3553108	3585043	+	48197	2811	17.145855567414	0.750962046686223	Keep
028097	NORv12scf13	3586678	3586965	+	8155	288	28.315972222222	0.00010301585122674	Exclude
028088	NORv12scf13	3589344	3607267	-	90172	4908	18.372453137734	0.478351536541143	Keep
028050	NORv12scf13	3611967	3614630	+	23099	1203	19.201163757273	0.330295802779075	Keep
028051	NORv12scf13	3615692	3624223	+	55827	2772	20.13961038961	0.20297803186275	Keep
028052	NORv12scf13	3626081	3626629	+	4664	549	8.4954462659381	1	Keep
000036	NORv12scf13	3629292	3682775	-	58808	3963	14.839263184456	1	Keep
028053	NORv12scf13	3682777	3800995	+	270706	14628	18.506015859995	0.452294262868145	Keep
028054	NORv12scf13	3853315	3854898	+	31128	1584	19.651515151515	0.263870039090163	Keep
028089	NORv12scf13	3855743	3858061	-	16637	840	19.805952380952	0.243374342556451	Keep
028090	NORv12scf13	3863155	3869637	-	19582	930	21.055913978495	0.117433335422969	Keep
028055	NORv12scf13	3871401	3886304	+	19989	1311	15.247139588101	1	Keep
017926	NORv12scf16	590	658	+	0	69	0	1	Keep
017883	NORv12scf16	10053	10241	+	5665	189	29.973544973545	1.02160861124023e-05	Exclude
017922	NORv12scf16	13698	14285	+	22633	588	38.491496598639	9.90096893360715e-13	Exclude
017884	NORv12scf16	17953	22715	+	4681	249	18.799196787149	0.398003519028407	Keep
017924	NORv12scf16	25265	25657	+	6355	393	16.17048346056	0.995222074097326	Keep
017885	NORv12scf16	28765	29109	+	3988	243	16.411522633745	0.933900152728889	Keep
017886	NORv12scf16	43351	49222	+	13724	687	19.976710334789	0.222045241389909	Keep
017906	NORv12scf16	73929	92233	-	23722	1191	19.91771620487	0.229257340656734	Keep
017887	NORv12scf16	96780	112901	+	86493	4908	17.622860635697	0.638603214914464	Keep
017888	NORv12scf16	115268	122124	+	33807	2064	16.379360465116	0.942067730077808	Keep
017928	NORv12scf16	130896	131150	+	8350	255	32.745098039216	1.17493148321657e-07	Exclude
017907	NORv12scf16	142814	185124	-	42965	2511	17.110712863401	0.759488958976035	Keep
017908	NORv12scf16	190583	197408	-	24022	1389	17.294456443485	0.715252351534676	Keep
000082	NORv12scf16	197412	253336	+	55617	3357	16.567470956211	0.894411181900355	Keep
017889	NORv12scf16	284739	298791	+	17683	1185	14.922362869198	1	Keep
017909	NORv12scf16	305783	308904	-	9998	567	17.63315696649	0.636256210371143	Keep
017910	NORv12scf16	317369	318649	-	17997	1281	14.049180327869	1	Keep
017911	NORv12scf16	324808	332370	-	14189	912	15.558114035088	1	Keep
017890	NORv12scf16	333249	337676	+	28616	1437	19.913709116214	0.229753189025844	Keep
017912	NORv12scf16	346132	376726	-	39946	2622	15.234935163997	1	Keep
017913	NORv12scf16	393527	431433	-	5667	351	16.145299145299	1	Keep
017891	NORv12scf16	458001	459418	+	5886	432	13.625	1	Keep
017892	NORv12scf16	460537	470141	+	50377	2691	18.72054998142	0.4121678687337	Keep
017893	NORv12scf16	497468	515040	+	35391	1527	23.176817288802	0.0249144695363286	Keep
017894	NORv12scf16	523793	611963	+	22682	1068	21.237827715356	0.104437010470646	Keep
017895	NORv12scf16	616710	617609	+	11780	900	13.088888888889	1	Keep
017914	NORv12scf16	618268	655438	-	49077	3036	16.165019762846	0.996613772985906	Keep
031981	NORv12scf16	649607	651119	+	86878	1419	61.22480620155	0	Exclude
017896	NORv12scf16	663703	683268	+	79572	4233	18.798015591779	0.398214059785186	Keep
000083	NORv12scf16	735705	760928	+	79224	3984	19.885542168675	0.233260180806884	Keep
000084	NORv12scf16	838685	903301	+	37579	2367	15.876214617659	1	Keep
017897	NORv12scf16	907348	911938	+	19133	1053	18.169990503324	0.519367181868089	Keep
030918	NORv12scf16	917324	922451	-	32786	1917	17.102764736568	0.761421569674211	Keep
030919	NORv12scf16	925094	929735	-	14760	606	24.356435643564	0.00881068763738391	Keep
017915	NORv12scf16	933327	939013	-	14777	810	18.243209876543	0.504327592054454	Keep
017925	NORv12scf16	950869	953907	-	19207	939	20.454739084132	0.169529847936206	Keep
017898	NORv12scf16	959690	969613	+	41134	2637	15.59878649981	1	Keep
017899	NORv12scf16	971268	974159	+	28963	1557	18.601798330122	0.43411247887648	Keep
017916	NORv12scf16	976078	980017	-	15083	774	19.487080103359	0.286968419977783	Keep
017917	NORv12scf16	982094	995743	-	42552	2919	14.577595066804	1	Keep
017900	NORv12scf16	1012299	1016267	+	47919	2367	20.244613434728	0.191336883501127	Keep
017923	NORv12scf16	1020105	1020946	-	10801	459	23.531590413943	0.0184736190546426	Keep
017901	NORv12scf16	1021335	1022034	+	10908	408	26.735294117647	0.000728154683279136	Exclude
017902	NORv12scf16	1022822	1024229	+	7232	360	20.088888888889	0.208782545158005	Keep
017918	NORv12scf16	1026057	1027821	-	20785	1215	17.106995884774	0.760392567274169	Keep
017919	NORv12scf16	1029158	1040823	-	18475	1023	18.0596285435	0.542465670977307	Keep
031982	NORv12scf16	1044655	1048916	-	8073	405	19.933333333333	0.227332102502148	Keep
017929	NORv12scf16	1049009	1049738	-	4988	228	21.877192982456	0.0675754360091887	Keep
017903	NORv12scf16	1050126	1050905	+	54935	780	70.429487179487	0	Exclude
000085	NORv12scf16	1053350	1054098	-	3043	363	8.3829201101928	1	Keep
030920	NORv12scf16	1054242	1058551	-	5540	1727	3.2078749276202	1	Keep
017904	NORv12scf16	1066069	1074042	+	11504	501	22.962075848303	0.0296922849400565	Keep
017927	NORv12scf16	1079992	1094417	-	4762	336	14.172619047619	1	Keep
017920	NORv12scf16	1102546	1124005	-	35051	2091	16.762792922047	0.845330167008991	Keep
017905	NORv12scf16	1123788	1141976	+	6547	636	10.294025157233	1	Keep
017921	NORv12scf16	1144731	1182266	-	45263	2439	18.558015580156	0.442370569388097	Keep
031983	NORv12scf16	1183021	1197518	+	7802	669	11.662182361734	1	Keep
023780	NORv12scf17	637	9369	-	9005	717	12.559274755927	1	Keep
015230	NORv12scf18	105209	105897	+	4972	636	7.8176100628931	1	Keep
015229	NORv12scf18	107958	108797	+	1333	453	2.9426048565121	1	Keep
027047	NORv12scf19	12095	86216	-	43692	2640	16.55	0.898823982568906	Keep
027048	NORv12scf19	99952	106900	-	11480	585	19.623931623932	0.267652491481397	Keep
027057	NORv12scf19	110551	110796	-	1450	246	5.8943089430894	1	Keep
027058	NORv12scf19	149060	149245	-	3519	186	18.91935483871	0.376938043178204	Keep
027049	NORv12scf19	175301	194954	-	5860	585	10.017094017094	1	Keep
027056	NORv12scf19	218531	218851	+	24457	252	97.051587301587	0	Exclude
027055	NORv12scf19	219754	220044	+	220692	291	758.39175257732	0	Exclude
000105	NORv12scf19	232295	335444	-	27391	3189	8.5892129194105	1	Keep
027050	NORv12scf19	335446	363709	-	30823	2226	13.846810422282	1	Keep
000106	NORv12scf19	374226	375913	-	44383	1680	26.418452380952	0.00104692693893726	Keep
027046	NORv12scf19	377427	381012	+	12018	879	13.672354948805	1	Keep
027051	NORv12scf19	377032	473345	-	43926	2769	15.863488624052	1	Keep
027053	NORv12scf19	477615	478601	+	18353	987	18.594731509625	0.435439327955579	Keep
027052	NORv12scf19	636769	637020	-	2876	252	11.412698412698	1	Keep
027054	NORv12scf19	688784	708055	-	7441	396	18.790404040404	0.399572380217646	Keep
027059	NORv12scf19	687450	907424	+	119107	6606	18.030124129579	0.5487265032383	Keep
027060	NORv12scf19	708059	927351	+	34763	2244	15.491532976827	1	Keep
027061	NORv12scf19	974045	990104	+	22096	1500	14.730666666667	1	Keep
027076	NORv12scf19	992855	1018870	-	75434	3834	19.67501304121	0.26067705218332	Keep
000107	NORv12scf19	1018874	1049095	+	38550	2148	17.946927374302	0.566570647672791	Keep
027077	NORv12scf19	1060583	1092423	-	29984	1563	19.183621241203	0.333085388842673	Keep
027062	NORv12scf19	1092425	1101659	+	13660	927	14.735706580367	1	Keep
027063	NORv12scf19	1159709	1172115	+	34847	2013	17.310978638847	0.711318546792828	Keep
027064	NORv12scf19	1176781	1180781	+	25256	1488	16.97311827957	0.793147561811041	Keep
027078	NORv12scf19	1181120	1192160	-	40803	2205	18.504761904762	0.452535112563882	Keep
027065	NORv12scf19	1200656	1209864	+	14513	960	15.117708333333	1	Keep
031472	NORv12scf19	1211011	1213493	+	14681	918	15.992374727669	1	Keep
031471	NORv12scf19	1215907	1219991	+	14575	720	20.243055555556	0.191505929589428	Keep
027079	NORv12scf19	1221516	1232298	-	25328	1623	15.605668515096	1	Keep
027066	NORv12scf19	1233122	1243605	+	29895	1668	17.922661870504	0.571827076462474	Keep
027080	NORv12scf19	1243810	1249040	-	6135	420	14.607142857143	1	Keep
000108	NORv12scf19	1250261	1268184	-	16594	2358	7.0373197625106	1	Keep
027067	NORv12scf19	1268186	1269568	+	2048	156	13.128205128205	1	Keep
027068	NORv12scf19	1273831	1286432	+	21458	1275	16.829803921569	0.828618967256362	Keep
027081	NORv12scf19	1282180	1287553	-	14607	708	20.631355932203	0.152688281765692	Keep
027069	NORv12scf19	1289181	1293512	+	17692	1164	15.199312714777	1	Keep
031474	NORv12scf19	1294350	1303052	-	23378	1419	16.474982381959	0.9178057648106	Keep
027070	NORv12scf19	1310800	1316747	+	11409	624	18.283653846154	0.496119783042829	Keep
031473	NORv12scf19	1327096	1355046	-	32836	1638	20.046398046398	0.213736981671481	Keep
027071	NORv12scf19	1362647	1402685	+	8347	1107	7.5401987353207	1	Keep
027091	NORv12scf19	1403843	1404502	+	3334	660	5.0515151515152	1	Keep
027092	NORv12scf19	1404705	1405298	-	5300	594	8.9225589225589	1	Keep
000109	NORv12scf19	1407058	1407556	-	75	495	0.15151515151515	1	Keep
027082	NORv12scf19	1413422	1421489	-	16113	1155	13.950649350649	1	Keep
027083	NORv12scf19	1447505	1457384	-	25006	1260	19.846031746032	0.238243231923176	Keep
