014764	CTOv12scf1	1521320	1528156	+	5169	861	6.0034843205575	1	Keep
014754	CTOv12scf1	1530894	1536122	-	9161	942	9.7250530785563	1	Keep
014735	CTOv12scf1	1544252	1564315	+	17344	1188	14.599326599327	1	Keep
014755	CTOv12scf1	1581594	1585848	-	17358	897	19.351170568562	0.275176434268246	Keep
014756	CTOv12scf1	1586434	1595223	-	53347	3114	17.131342324984	0.749701829820668	Keep
014757	CTOv12scf1	1599305	1607018	-	24222	1506	16.083665338645	1	Keep
014736	CTOv12scf1	1618346	1635817	+	78193	4365	17.91363115693	0.554414184974821	Keep
014737	CTOv12scf1	1640784	1653670	+	61284	3570	17.166386554622	0.740476054282394	Keep
014738	CTOv12scf1	1655810	1658108	+	9071	495	18.325252525253	0.462738709332729	Keep
014739	CTOv12scf1	1658857	1673474	+	72888	4650	15.674838709677	1	Keep
014740	CTOv12scf1	1675134	1677251	+	11107	714	15.556022408964	1	Keep
014741	CTOv12scf1	1678695	1684591	+	47561	2859	16.635536901014	0.883477513998258	Keep
014742	CTOv12scf1	1685513	1689212	+	32891	2076	15.84344894027	1	Keep
014743	CTOv12scf1	1690590	1695587	+	19236	1086	17.71270718232	0.602181900725467	Keep
014744	CTOv12scf1	1699817	1711685	+	58721	3381	17.36793847974	0.688173798803683	Keep
014758	CTOv12scf1	1714010	1715839	-	21207	1347	15.743875278396	1	Keep
014745	CTOv12scf1	1719784	1747752	+	42529	2604	16.332181259601	0.967266091595739	Keep
014746	CTOv12scf1	1748394	1750135	+	18743	1155	16.227705627706	0.99625424622576	Keep
014759	CTOv12scf1	1750225	1758352	-	30669	1803	17.009983361065	0.78192080081776	Keep
014760	CTOv12scf1	1758767	1761943	-	13089	780	16.780769230769	0.843762872965142	Keep
014747	CTOv12scf1	1764116	1766600	+	14934	903	16.538205980066	0.910264527349283	Keep
014761	CTOv12scf1	1770801	1771430	-	12660	630	20.095238095238	0.177000069553019	Keep
014791	CTOv12scf1	1784617	1803652	-	45268	2877	15.734445603059	1	Keep
014792	CTOv12scf1	1816155	1821720	-	3294	282	11.68085106383	1	Keep
014748	CTOv12scf1	1824030	1826276	+	5559	243	22.876543209877	0.0204737403718347	Keep
014793	CTOv12scf1	1828664	1838957	-	19312	1023	18.877810361681	0.354156730231145	Keep
014749	CTOv12scf1	1843612	1845641	+	21785	1164	18.715635738832	0.384222333122364	Keep
030176	CTOv12scf1	1852441	1861849	-	27570	1740	15.844827586207	1	Keep
014794	CTOv12scf1	1863649	1874445	-	44736	2601	17.199538638985	0.731782605684848	Keep
014769	CTOv12scf1	1899819	1909910	+	68985	2334	29.556555269923	3.46305273035696e-06	Exclude
014770	CTOv12scf1	1913555	1921883	+	25241	1560	16.180128205128	1	Keep
014795	CTOv12scf1	1921942	1936417	-	15432	2550	6.0517647058824	1	Keep
014796	CTOv12scf1	1943086	1953216	-	12242	714	17.145658263305	0.745928589800611	Keep
014771	CTOv12scf1	1954538	1960544	+	32373	1788	18.105704697987	0.510555466543382	Keep
014797	CTOv12scf1	1965725	1973325	-	25527	1221	20.906633906634	0.10261614739658	Keep
014798	CTOv12scf1	1975060	1978950	-	21958	1437	15.280445372303	1	Keep
014799	CTOv12scf1	1987071	1991510	-	20994	1404	14.952991452991	1	Keep
014772	CTOv12scf1	1997168	2014188	+	468052	10482	44.652928830376	0	Exclude
014773	CTOv12scf1	2021628	2032879	+	54894	3912	14.032208588957	1	Keep
000005	CTOv12scf1	2047447	2054102	+	26251	1650	15.909696969697	1	Keep
014774	CTOv12scf1	2060717	2069218	+	47269	3336	14.169364508393	1	Keep
014775	CTOv12scf1	2070551	2074877	+	47590	2622	18.150266971777	0.50064553067584	Keep
014800	CTOv12scf1	2074705	2084397	-	28528	1440	19.811111111111	0.210856573740463	Keep
014776	CTOv12scf1	2085581	2089351	+	33681	2181	15.442916093535	1	Keep
014801	CTOv12scf1	2091128	2093845	-	10088	534	18.89138576779	0.351709234652072	Keep
014802	CTOv12scf1	2104604	2113170	-	46345	2850	16.261403508772	0.986901936125032	Keep
000006	CTOv12scf1	2117233	2132512	-	48603	2628	18.494292237443	0.427692417734584	Keep
014803	CTOv12scf1	2135176	2142658	-	26741	1536	17.409505208333	0.67756079231937	Keep
014777	CTOv12scf1	2145552	2154333	+	54544	2967	18.383552409842	0.450474151964322	Keep
014778	CTOv12scf1	2162023	2165076	+	17192	963	17.852544132918	0.568739484165706	Keep
014826	CTOv12scf1	2173456	2173515	-	1219	60	20.316666666667	0.153558140239536	Keep
014823	CTOv12scf1	2175820	2176119	+	78	300	0.26	1	Keep
014779	CTOv12scf1	2212421	2254014	+	41420	1989	20.824534942182	0.108770956534942	Keep
014824	CTOv12scf1	2263048	2263320	-	4913	273	17.996336996337	0.535304854171402	Keep
014780	CTOv12scf1	2267985	2270374	+	3655	231	15.822510822511	1	Keep
014804	CTOv12scf1	2276000	2277220	-	25507	1221	20.890253890254	0.103821482514358	Keep
014781	CTOv12scf1	2281058	2301512	+	39889	3435	11.612518195051	1	Keep
014782	CTOv12scf1	2304402	2309182	+	19014	1335	14.242696629213	1	Keep
014805	CTOv12scf1	2310743	2319955	-	32392	1974	16.409321175279	0.945888181047702	Keep
014806	CTOv12scf1	2333462	2335065	-	8808	504	17.47619047619	0.660668061006663	Keep
014783	CTOv12scf1	2344371	2353481	+	59529	3033	19.627101879327	0.235147031146502	Keep
014807	CTOv12scf1	2356366	2359715	-	9777	489	19.993865030675	0.188581798586394	Keep
029264	CTOv12scf1	2362828	2372062	+	35185	1980	17.770202020202	0.588324608895672	Keep
029265	CTOv12scf1	2373355	2376023	+	15281	777	19.666666666667	0.229763888879022	Keep
029263	CTOv12scf1	2376507	2378072	+	12523	642	19.506230529595	0.252143638587797	Keep
014808	CTOv12scf1	2377856	2381549	-	19179	1161	16.519379844961	0.915458540522785	Keep
014784	CTOv12scf1	2382479	2389186	+	47847	2949	16.22482197355	0.997054600601595	Keep
014809	CTOv12scf1	2387865	2396582	-	37869	2481	15.263603385732	1	Keep
014810	CTOv12scf1	2397708	2400636	-	23842	1572	15.166666666667	1	Keep
014785	CTOv12scf1	2402295	2403077	+	6733	492	13.684959349593	1	Keep
014811	CTOv12scf1	2403433	2408825	-	27301	1494	18.273761713521	0.473723947469354	Keep
014786	CTOv12scf1	2409743	2417124	+	48212	3018	15.974817760106	1	Keep
014812	CTOv12scf1	2483766	2500675	-	36576	2274	16.084432717678	1	Keep
014813	CTOv12scf1	2545723	2549085	-	12676	975	13.001025641026	1	Keep
014814	CTOv12scf1	2552519	2558629	-	33351	1971	16.920852359209	0.805827941407435	Keep
014815	CTOv12scf1	2559816	2564570	-	32681	2226	14.68149146451	1	Keep
014825	CTOv12scf1	2577849	2578034	+	3401	186	18.284946236559	0.471325679704187	Keep
014816	CTOv12scf1	2601643	2602208	-	6972	471	14.802547770701	1	Keep
014817	CTOv12scf1	2604543	2618749	-	39111	2319	16.865459249677	0.820779276589364	Keep
014787	CTOv12scf1	2622627	2624605	+	20100	963	20.872274143302	0.105157458319255	Keep
014818	CTOv12scf1	2627575	2634071	-	22574	1278	17.663536776213	0.614148212986846	Keep
014819	CTOv12scf1	2660767	2679499	-	28084	1464	19.18306010929	0.301725344248423	Keep
014788	CTOv12scf1	2737346	2738384	+	8941	366	24.428961748634	0.0042689404881342	Keep
014789	CTOv12scf1	2739096	2752397	+	37336	1719	21.719604421175	0.0554797973906562	Keep
014820	CTOv12scf1	2759399	2764267	-	28575	1758	16.254266211604	0.988882672364503	Keep
014790	CTOv12scf1	2764823	2768686	+	20045	1113	18.009883198562	0.532206916991365	Keep
014821	CTOv12scf1	2768746	2788891	-	20941	1272	16.463050314465	0.931020204137494	Keep
014822	CTOv12scf1	2826010	2826678	-	5143	384	13.393229166667	1	Keep
014827	CTOv12scf1	2826064	2831826	+	5085	303	16.782178217822	0.843379347100424	Keep
014828	CTOv12scf1	2831828	2888731	+	58170	3459	16.816999132697	0.833913125948313	Keep
014829	CTOv12scf1	2901238	2917279	+	93781	5025	18.662885572139	0.394328847028978	Keep
030177	CTOv12scf1	2921171	2927995	-	36347	2478	14.66787732042	1	Keep
030178	CTOv12scf1	2927997	2932328	+	29565	1536	19.248046875	0.291266772872962	Keep
000007	CTOv12scf1	2933066	2935941	-	16782	1071	15.669467787115	1	Keep
014830	CTOv12scf1	2936062	2942546	+	13097	627	20.888357256778	0.103961771406205	Keep
014831	CTOv12scf1	2953011	2960231	+	81591	4173	19.55212077642	0.245592491120654	Keep
014851	CTOv12scf1	2963346	2979773	-	28771	1587	18.129174543163	0.505323400573382	Keep
014832	CTOv12scf1	2981226	2986210	+	23682	1590	14.894339622642	1	Keep
014833	CTOv12scf1	2988987	2990877	+	19303	1188	16.248316498316	0.99053388428988	Keep
000008	CTOv12scf1	2992654	2997164	+	19377	1224	15.830882352941	1	Keep
029266	CTOv12scf1	2997552	2999929	+	24760	1560	15.871794871795	1	Keep
014852	CTOv12scf1	3013796	3017788	-	805	1044	0.77107279693487	1	Keep
014853	CTOv12scf1	3018954	3021857	-	2164	519	4.1695568400771	1	Keep
014834	CTOv12scf1	3061694	3074737	+	37658	1884	19.988322717622	0.189230746776403	Keep
014854	CTOv12scf1	3076702	3078837	-	43109	2136	20.182116104869	0.167503255149496	Keep
014855	CTOv12scf1	3086428	3096936	-	24685	1656	14.906400966184	1	Keep
014835	CTOv12scf1	3100467	3103022	+	12153	690	17.613043478261	0.626544298106833	Keep
014836	CTOv12scf1	3104608	3107514	+	15653	1227	12.757131214344	1	Keep
014856	CTOv12scf1	3107706	3116382	-	51875	3057	16.969250899575	0.792822184520141	Keep
014857	CTOv12scf1	3120345	3125322	-	27094	1398	19.380543633763	0.27070655570932	Keep
014837	CTOv12scf1	3131239	3132440	+	5596	498	11.236947791165	1	Keep
014838	CTOv12scf1	3135306	3142428	+	30998	1689	18.35287152161	0.45690541597474	Keep
014839	CTOv12scf1	3145042	3149873	+	12361	687	17.992721979622	0.536133121103975	Keep
014840	CTOv12scf1	3180104	3185303	+	19574	1014	19.303747534517	0.282498897892838	Keep
014858	CTOv12scf1	3201514	3215555	-	26540	1446	18.3540802213	0.456651078647022	Keep
014859	CTOv12scf1	3217805	3230728	-	49623	2862	17.33857442348	0.695708502442441	Keep
014841	CTOv12scf1	3237200	3240009	+	21431	1344	15.94568452381	1	Keep
000009	CTOv12scf1	3248170	3252607	-	8030	561	14.313725490196	1	Keep
014842	CTOv12scf1	3253664	3256635	+	13937	786	17.73155216285	0.597623725263958	Keep
014843	CTOv12scf1	3259093	3268089	+	33936	1965	17.270229007634	0.713361320594958	Keep
014860	CTOv12scf1	3269838	3271730	-	11250	915	12.295081967213	1	Keep
014844	CTOv12scf1	3278442	3281167	+	22767	1194	19.06783919598	0.320875712946774	Keep
014845	CTOv12scf1	3283135	3287027	+	12953	624	20.758012820513	0.113969160734009	Keep
014861	CTOv12scf1	3286293	3301687	-	68864	4020	17.130348258706	0.749964058776146	Keep
014871	CTOv12scf1	3329837	3330019	-	1258	183	6.8743169398907	1	Keep
014846	CTOv12scf1	3333128	3345184	+	14967	762	19.641732283465	0.233146123674892	Keep
014847	CTOv12scf1	3346031	3346598	+	7932	435	18.234482758621	0.482199347288444	Keep
014862	CTOv12scf1	3359599	3379375	-	49576	2871	17.267850923023	0.713978389681942	Keep
014848	CTOv12scf1	3407883	3418859	+	49780	2913	17.088911774803	0.760920132454318	Keep
014849	CTOv12scf1	3419344	3420618	+	19971	1275	15.663529411765	1	Keep
014863	CTOv12scf1	3423065	3433902	-	19765	1389	14.22966162707	1	Keep
014864	CTOv12scf1	3437118	3437400	-	0	195	0	1	Keep
014850	CTOv12scf1	3476724	3477665	+	12371	942	13.132696390658	1	Keep
014870	CTOv12scf1	3480223	3480429	-	2961	207	14.304347826087	1	Keep
014865	CTOv12scf1	3520895	3524035	-	13999	1017	13.764995083579	1	Keep
000010	CTOv12scf1	3524422	3537685	-	48546	2850	17.033684210526	0.77559716224475	Keep
014866	CTOv12scf1	3548349	3596781	-	25656	1536	16.703125	0.864952405090345	Keep
014868	CTOv12scf1	3596783	3597224	-	3421	405	8.4469135802469	1	Keep
014869	CTOv12scf1	3603338	3603613	-	3343	246	13.589430894309	1	Keep
014874	CTOv12scf1	3620128	3620163	-	573	36	15.916666666667	1	Keep
014873	CTOv12scf1	3637922	3638008	-	982	87	11.287356321839	1	Keep
014875	CTOv12scf1	3723294	3723299	+	79	6	13.166666666667	1	Keep
014867	CTOv12scf1	3786436	3787704	-	4040	219	18.447488584475	0.437238106492902	Keep
014872	CTOv12scf1	3832719	3832898	-	2067	180	11.483333333333	1	Keep
014897	CTOv12scf1	3855216	3856553	-	20523	1338	15.338565022422	1	Keep
014876	CTOv12scf1	3914436	3928127	+	15069	1149	13.114882506527	1	Keep
014877	CTOv12scf1	3928971	3976739	+	106090	6324	16.775774826059	0.845122646281853	Keep
014878	CTOv12scf1	3993843	4003322	+	16639	981	16.96126401631	0.794964574819021	Keep
000011	CTOv12scf1	4004664	4007828	+	33222	1584	20.973484848485	0.0978118834714805	Keep
014898	CTOv12scf1	4010829	4011343	-	5826	327	17.816513761468	0.577270951624963	Keep
014879	CTOv12scf1	4023525	4047045	+	33788	1641	20.589884216941	0.12797986960374	Keep
014899	CTOv12scf1	4047871	4055272	-	18150	1035	17.536231884058	0.645604564488301	Keep
014880	CTOv12scf1	4057333	4059865	+	21560	1095	19.689497716895	0.226697703089524	Keep
014900	CTOv12scf1	4061297	4125563	-	76306	4461	17.105133378166	0.756625185729694	Keep
029267	CTOv12scf1	4127902	4131465	+	15881	930	17.076344086022	0.764252723353393	Keep
029268	CTOv12scf1	4132233	4138095	+	20505	1224	16.752450980392	0.851478827831815	Keep
029270	CTOv12scf1	4140592	4144052	-	13938	759	18.363636363636	0.454643057200624	Keep
029269	CTOv12scf1	4145378	4146205	-	19487	828	23.535024154589	0.0108775150191658	Keep
014881	CTOv12scf1	4149335	4151012	+	12726	747	17.036144578313	0.774941553687433	Keep
014882	CTOv12scf1	4152562	4158282	+	32749	1965	16.666157760814	0.875076169915002	Keep
014883	CTOv12scf1	4162125	4163132	+	14682	1008	14.565476190476	1	Keep
014917	CTOv12scf1	4166058	4166405	+	918	348	2.6379310344828	1	Keep
014901	CTOv12scf1	4171232	4173927	-	14971	825	18.146666666667	0.501442376605237	Keep
014902	CTOv12scf1	4176921	4183009	-	59880	3682	16.262900597501	0.986486475253149	Keep
014884	CTOv12scf1	4186367	4193583	+	25556	1935	13.207235142119	1	Keep
014903	CTOv12scf1	4195691	4208153	-	96249	5403	17.813992226541	0.577870264384974	Keep
014885	CTOv12scf1	4210282	4218134	+	22237	1941	11.45646573931	1	Keep
014886	CTOv12scf1	4256832	4269452	+	30280	1668	18.153477218225	0.499935581956102	Keep
014904	CTOv12scf1	4273995	4282788	-	70638	4152	17.013005780347	0.78111357514541	Keep
014905	CTOv12scf1	4283925	4286690	-	15411	972	15.854938271605	1	Keep
014906	CTOv12scf1	4291452	4318997	-	62601	3771	16.600636435959	0.893068991856037	Keep
014887	CTOv12scf1	4367899	4369491	+	32512	1593	20.409290646579	0.144483782931847	Keep
014907	CTOv12scf1	4371927	4380161	-	15034	996	15.09437751004	1	Keep
000012	CTOv12scf1	4380165	4395734	+	18479	1362	13.567547723935	1	Keep
014908	CTOv12scf1	4397965	4402777	-	41250	2067	19.956458635704	0.192993666812198	Keep
014888	CTOv12scf1	4479702	4499982	+	49447	2511	19.692154520112	0.226342801974321	Keep
014889	CTOv12scf1	4508359	4517974	+	26041	1959	13.293006636039	1	Keep
014909	CTOv12scf1	4517678	4563115	-	28332	1428	19.840336134454	0.207172065660331	Keep
014890	CTOv12scf1	4565946	4589190	+	28637	1812	15.80408388521	1	Keep
014910	CTOv12scf1	4592117	4594750	-	12278	741	16.569500674764	0.901639103482943	Keep
014891	CTOv12scf1	4596706	4599484	+	8763	603	14.532338308458	1	Keep
014892	CTOv12scf1	4602414	4602748	+	68	171	0.39766081871345	1	Keep
014911	CTOv12scf1	4606435	4626627	-	41179	2343	17.575330772514	0.635872325466358	Keep
014912	CTOv12scf1	4629376	4637987	-	45067	2799	16.101107538407	1	Keep
014893	CTOv12scf1	4647535	4656956	+	45687	2499	18.282112845138	0.471932602259777	Keep
014913	CTOv12scf1	4659079	4664153	-	19766	966	20.461697722567	0.139534748244137	Keep
014894	CTOv12scf1	4664970	4683989	+	69332	4575	15.154535519126	1	Keep
014895	CTOv12scf1	4689589	4778198	+	104784	5919	17.702990369995	0.604538283801468	Keep
014914	CTOv12scf1	4782639	4791151	-	30186	1860	16.229032258065	0.995886042951138	Keep
014915	CTOv12scf1	4802979	4811390	-	69601	3696	18.831439393939	0.362597794973168	Keep
014896	CTOv12scf1	4814259	4818416	+	24096	1377	17.498910675381	0.654951296451915	Keep
014916	CTOv12scf1	4819353	4830706	-	60982	3540	17.226553672316	0.724723784942998	Keep
014918	CTOv12scf1	4837979	4846727	+	22056	1317	16.74715261959	0.852924091018061	Keep
014919	CTOv12scf1	4849083	4857536	+	22543	1422	15.853023909986	1	Keep
014920	CTOv12scf1	4860097	4861304	+	10059	663	15.171945701357	1	Keep
014937	CTOv12scf1	4863588	4867452	-	15252	981	15.547400611621	1	Keep
014921	CTOv12scf1	4871889	4881397	+	15771	696	22.659482758621	0.024958493744184	Keep
014938	CTOv12scf1	4892310	4901674	-	23256	1134	20.507936507937	0.135277489082548	Keep
014922	CTOv12scf1	4904355	4905950	+	33577	1596	21.038220551378	0.0933325941271825	Keep
014939	CTOv12scf1	4909953	4911152	-	6567	570	11.521052631579	1	Keep
014923	CTOv12scf1	4922083	4933607	+	14330	1122	12.77183600713	1	Keep
014924	CTOv12scf1	4938613	4960262	+	60881	3450	17.646666666667	0.618277802473018	Keep
014940	CTOv12scf1	4963934	4969381	-	23629	1653	14.29461584997	1	Keep
014925	CTOv12scf1	4978533	4991024	+	25603	1821	14.059857221307	1	Keep
014926	CTOv12scf1	4994139	4994762	+	10150	624	16.266025641026	0.985619248477071	Keep
014927	CTOv12scf1	4998398	5003453	+	7551	426	17.725352112676	0.599121646516188	Keep
014928	CTOv12scf1	5008923	5021544	+	25211	1758	14.340728100114	1	Keep
014941	CTOv12scf1	5035449	5036620	-	691	384	1.7994791666667	1	Keep
014929	CTOv12scf1	5050233	5054110	+	28440	1368	20.789473684211	0.111486856889425	Keep
014948	CTOv12scf1	5071409	5071855	-	6534	447	14.61744966443	1	Keep
014930	CTOv12scf1	5086230	5102095	+	25964	1437	18.06819763396	0.518975231204944	Keep
014949	CTOv12scf1	5105781	5106158	+	4975	378	13.161375661376	1	Keep
014931	CTOv12scf1	5110626	5136747	+	136854	8121	16.851865533801	0.824458598984034	Keep
014932	CTOv12scf1	5174271	5242162	+	31139	1866	16.68756698821	0.869210485628753	Keep
014942	CTOv12scf1	5247709	5248827	-	14059	1119	12.563896336014	1	Keep
014943	CTOv12scf1	5258801	5277071	-	33263	1707	19.486233157586	0.255036177604393	Keep
014933	CTOv12scf1	5280845	5285688	+	36132	2391	15.111668757842	1	Keep
014934	CTOv12scf1	5295526	5306181	+	23565	1215	19.395061728395	0.268515727168764	Keep
014935	CTOv12scf1	5310280	5315876	+	28601	1374	20.815866084425	0.109437540203654	Keep
014950	CTOv12scf1	5328864	5329196	+	44	333	0.13213213213213	1	Keep
014936	CTOv12scf1	5428268	5429584	+	21431	1317	16.27258921792	0.983797855312081	Keep
014944	CTOv12scf1	5448579	5461807	-	34872	1995	17.47969924812	0.659783893486733	Keep
014945	CTOv12scf1	5489585	5602014	-	53275	3057	17.427216225057	0.673057955825755	Keep
014946	CTOv12scf1	5682615	5710921	-	32558	1359	23.957321559971	0.00707042116793488	Keep
014947	CTOv12scf1	5713956	5758339	-	37601	2376	15.825336700337	1	Keep
014951	CTOv12scf1	5874516	5880225	+	9582	588	16.295918367347	0.977324763213947	Keep
014952	CTOv12scf1	5883619	5887249	+	3795	327	11.605504587156	1	Keep
014964	CTOv12scf1	5887085	5901385	-	58992	3900	15.126153846154	1	Keep
029272	CTOv12scf1	5903170	5903531	+	3260	213	15.305164319249	1	Keep
029271	CTOv12scf1	5906664	5906990	+	4547	327	13.905198776758	1	Keep
014953	CTOv12scf1	5907406	5909214	+	5872	396	14.828282828283	1	Keep
014978	CTOv12scf1	5924277	5927973	-	3899	201	19.398009950249	0.26807232244031	Keep
014965	CTOv12scf1	5928211	6045191	-	158229	10233	15.462620932278	1	Keep
014954	CTOv12scf1	6090725	6108538	+	7960	651	12.227342549923	1	Keep
014955	CTOv12scf1	6119737	6126506	+	45424	2265	20.054746136865	0.181560997822269	Keep
014956	CTOv12scf1	6197873	6213490	+	12724	570	22.322807017544	0.0335925426832371	Keep
014977	CTOv12scf1	6213505	6213954	-	5609	450	12.464444444444	1	Keep
014957	CTOv12scf1	6226516	6252206	+	11291	771	14.644617380026	1	Keep
014958	CTOv12scf1	6356123	6364944	+	11486	744	15.438172043011	1	Keep
014966	CTOv12scf1	6389885	6416698	-	15422	1107	13.931345980126	1	Keep
014967	CTOv12scf1	6463219	6464932	-	11508	516	22.302325581395	0.0341916455420586	Keep
014959	CTOv12scf1	6473215	6487999	+	27839	2055	13.54695863747	1	Keep
014960	CTOv12scf1	6489173	6505080	+	49958	3099	16.120684091642	1	Keep
014968	CTOv12scf1	6505383	6511077	-	17794	1062	16.755178907721	0.850734910165012	Keep
014969	CTOv12scf1	6512891	6543290	-	25060	1344	18.645833333333	0.397630017175181	Keep
014970	CTOv12scf1	6545657	6547890	-	24747	1428	17.329831932773	0.697957648884084	Keep
014961	CTOv12scf1	6549305	6550114	+	2838	234	12.128205128205	1	Keep
029274	CTOv12scf1	6557396	6564967	-	27834	1833	15.184942716858	1	Keep
029273	CTOv12scf1	6567665	6589931	-	38204	3729	10.245105926522	1	Keep
014971	CTOv12scf1	6598298	6606428	-	16880	1551	10.883301096067	1	Keep
014962	CTOv12scf1	6606880	6612224	+	22917	1359	16.863134657837	0.82140818163001	Keep
014972	CTOv12scf1	6622016	6629467	-	35019	1992	17.579819277108	0.634759047470112	Keep
014963	CTOv12scf1	6636039	6639499	+	26125	1182	22.102368866328	0.040535744321204	Keep
014973	CTOv12scf1	6641003	6660481	-	30503	1566	19.478288633461	0.256191700363715	Keep
000014	CTOv12scf1	6681746	6687779	-	4574	402	11.378109452736	1	Keep
030179	CTOv12scf1	6691500	6715210	-	14784	1227	12.048899755501	1	Keep
014974	CTOv12scf1	6726629	6741635	-	43561	2769	15.731672083785	1	Keep
014975	CTOv12scf1	6759654	6779857	-	24831	1470	16.891836734694	0.813651162730441	Keep
014976	CTOv12scf1	6806692	6814318	-	56681	2817	20.121050763223	0.174137470908345	Keep
