014720	CTOv12scf1	590005	593558	-	6491	1221	5.3161343161343	0.463813643275644	Keep
014701	CTOv12scf1	596084	599510	+	7956	1899	4.1895734597156	1	Keep
014721	CTOv12scf1	599684	610188	-	3423	687	4.9825327510917	0.686222289524673	Keep
000004	CTOv12scf1	611786	627962	+	40789	8469	4.816271106388	0.810159157018923	Keep
029261	CTOv12scf1	631509	645205	+	19188	3885	4.9389961389961	0.718021851439942	Keep
029262	CTOv12scf1	659745	663092	+	8912	1593	5.594475831764	0.314057046745342	Keep
014726	CTOv12scf1	664625	665410	-	100	402	0.24875621890547	1	Keep
014702	CTOv12scf1	667310	739522	+	19041	4287	4.4415675297411	1	Keep
014722	CTOv12scf1	740584	744197	-	3076	639	4.8137715179969	0.812068299109077	Keep
014703	CTOv12scf1	744974	749602	+	11498	3072	3.7428385416667	1	Keep
014723	CTOv12scf1	752104	765097	-	7204	1221	5.9000819000819	0.190953060101015	Keep
014728	CTOv12scf1	815052	852835	+	7465	1584	4.7127525252525	0.890038246962951	Keep
014729	CTOv12scf1	865567	889189	+	13103	2043	6.4136074400392	0.0697419352150463	Keep
014765	CTOv12scf1	917407	917634	+	471	228	2.0657894736842	1	Keep
014767	CTOv12scf1	1058803	1058898	+	356	96	3.7083333333333	1	Keep
014730	CTOv12scf1	1075413	1076167	+	1284	345	3.7217391304348	1	Keep
014750	CTOv12scf1	1084682	1088538	-	5722	1254	4.5629984051037	1	Keep
014763	CTOv12scf1	1107498	1107875	+	1617	378	4.2777777777778	1	Keep
014768	CTOv12scf1	1126900	1126971	-	428	72	5.9444444444444	0.176547603767607	Keep
014731	CTOv12scf1	1275659	1278391	+	3542	771	4.5940337224384	0.982991327131287	Keep
014762	CTOv12scf1	1365622	1366056	-	1274	435	2.9287356321839	1	Keep
014732	CTOv12scf1	1371208	1375864	+	6416	1335	4.8059925093633	0.818016874269416	Keep
014766	CTOv12scf1	1376485	1376789	-	889	198	4.489898989899	1	Keep
014751	CTOv12scf1	1380993	1400977	-	29545	5535	5.3378500451671	0.450866379420334	Keep
014733	CTOv12scf1	1407347	1408696	+	1078	417	2.5851318944844	1	Keep
014752	CTOv12scf1	1414480	1423858	-	5272	1140	4.6245614035088	0.959016087802351	Keep
014753	CTOv12scf1	1429648	1463737	-	8938	2103	4.2501188777936	1	Keep
014734	CTOv12scf1	1485694	1487289	+	1958	606	3.2310231023102	1	Keep
014764	CTOv12scf1	1521320	1528156	+	6845	861	7.9500580720093	0.000877946943778518	Exclude
014754	CTOv12scf1	1530894	1536122	-	6495	942	6.8949044585987	0.0221575347781786	Keep
014735	CTOv12scf1	1544252	1564315	+	7417	1188	6.243265993266	0.0998053023587897	Keep
014755	CTOv12scf1	1581594	1585848	-	3669	897	4.0903010033445	1	Keep
014756	CTOv12scf1	1586434	1595223	-	13385	3114	4.2983301220295	1	Keep
014757	CTOv12scf1	1599305	1607018	-	7370	1506	4.8937583001328	0.751588932140682	Keep
014736	CTOv12scf1	1618346	1635817	+	20574	4365	4.7134020618557	0.889532648030952	Keep
014737	CTOv12scf1	1640784	1653670	+	17513	3570	4.9056022408964	0.7427520536228	Keep
014738	CTOv12scf1	1655810	1658108	+	2917	495	5.8929292929293	0.19335443292538	Keep
014739	CTOv12scf1	1658857	1673474	+	21728	4650	4.672688172043	0.92130280678135	Keep
014740	CTOv12scf1	1675134	1677251	+	4753	714	6.656862745098	0.0400544010039192	Keep
014741	CTOv12scf1	1678695	1684591	+	13082	2859	4.5757257782441	0.997378427886489	Keep
014742	CTOv12scf1	1685513	1689212	+	7672	2076	3.6955684007707	1	Keep
014743	CTOv12scf1	1690590	1695587	+	5436	1086	5.0055248618785	0.66964591885251	Keep
014744	CTOv12scf1	1699817	1711685	+	18396	3381	5.4409937888199	0.392237265735347	Keep
014758	CTOv12scf1	1714010	1715839	-	5552	1347	4.1217520415739	1	Keep
014745	CTOv12scf1	1719784	1747752	+	14332	2604	5.5038402457757	0.358896234202605	Keep
014746	CTOv12scf1	1748394	1750135	+	6045	1155	5.2337662337662	0.514756186343948	Keep
014759	CTOv12scf1	1750225	1758352	-	10149	1803	5.6289517470882	0.298012914583964	Keep
014760	CTOv12scf1	1758767	1761943	-	4505	780	5.775641025641	0.23594164889352	Keep
014747	CTOv12scf1	1764116	1766600	+	3564	903	3.9468438538206	1	Keep
014761	CTOv12scf1	1770801	1771430	-	2242	630	3.5587301587302	1	Keep
014791	CTOv12scf1	1784617	1803652	-	15132	2877	5.259645464025	0.498443646247788	Keep
014792	CTOv12scf1	1816155	1821720	-	1157	282	4.1028368794326	1	Keep
014748	CTOv12scf1	1824030	1826276	+	1067	243	4.3909465020576	1	Keep
014793	CTOv12scf1	1828664	1838957	-	4212	1023	4.1173020527859	1	Keep
014749	CTOv12scf1	1843612	1845641	+	7619	1164	6.5455326460481	0.0519523627358398	Keep
030176	CTOv12scf1	1852441	1861849	-	8738	1740	5.0218390804598	0.657980299034599	Keep
014794	CTOv12scf1	1863649	1874445	-	16179	2601	6.2202998846597	0.104551608376794	Keep
014769	CTOv12scf1	1899819	1909910	+	15328	2334	6.5672664952871	0.0494216540727157	Keep
014770	CTOv12scf1	1913555	1921883	+	6856	1560	4.3948717948718	1	Keep
014795	CTOv12scf1	1921942	1936417	-	7122	2550	2.7929411764706	1	Keep
014796	CTOv12scf1	1943086	1953216	-	2627	714	3.6792717086835	1	Keep
014771	CTOv12scf1	1954538	1960544	+	8535	1788	4.7734899328859	0.842981197449617	Keep
014797	CTOv12scf1	1965725	1973325	-	6762	1221	5.5380835380835	0.341503024184457	Keep
014798	CTOv12scf1	1975060	1978950	-	8612	1437	5.9930410577592	0.161714386386446	Keep
014799	CTOv12scf1	1987071	1991510	-	7893	1404	5.6217948717949	0.301297660529016	Keep
014772	CTOv12scf1	1997168	2014188	+	39449	10482	3.7634993321885	1	Keep
014773	CTOv12scf1	2021628	2032879	+	19713	3912	5.0391104294479	0.64572043810946	Keep
000005	CTOv12scf1	2047447	2054102	+	9139	1650	5.5387878787879	0.341151025324801	Keep
014774	CTOv12scf1	2060717	2069218	+	18853	3336	5.6513788968825	0.287875101944935	Keep
014775	CTOv12scf1	2070551	2074877	+	13309	2622	5.0758962623951	0.619930230556218	Keep
014800	CTOv12scf1	2074705	2084397	-	8089	1440	5.6173611111111	0.30334464586921	Keep
014776	CTOv12scf1	2085581	2089351	+	10647	2181	4.8817056396149	0.760615094607565	Keep
014801	CTOv12scf1	2091128	2093845	-	2592	534	4.8539325842697	0.781536752554911	Keep
014802	CTOv12scf1	2104604	2113170	-	13954	2850	4.8961403508772	0.749808999804161	Keep
000006	CTOv12scf1	2117233	2132512	-	12843	2628	4.8869863013699	0.756656346034994	Keep
014803	CTOv12scf1	2135176	2142658	-	9132	1536	5.9453125	0.176274038621889	Keep
014777	CTOv12scf1	2145552	2154333	+	14419	2967	4.8597910347152	0.777109791335015	Keep
014778	CTOv12scf1	2162023	2165076	+	4814	963	4.9989615784008	0.674361825936229	Keep
014826	CTOv12scf1	2173456	2173515	-	583	60	9.7166666666667	4.03990691122402e-07	Exclude
014823	CTOv12scf1	2175820	2176119	+	463	300	1.5433333333333	1	Keep
014779	CTOv12scf1	2212421	2254014	+	8598	1989	4.3227752639517	1	Keep
014824	CTOv12scf1	2263048	2263320	-	784	273	2.8717948717949	1	Keep
014780	CTOv12scf1	2267985	2270374	+	1370	231	5.9307359307359	0.180909847607717	Keep
014804	CTOv12scf1	2276000	2277220	-	4886	1221	4.001638001638	1	Keep
014781	CTOv12scf1	2281058	2301512	+	14813	3435	4.3123726346434	1	Keep
014782	CTOv12scf1	2304402	2309182	+	6981	1335	5.2292134831461	0.517654363677635	Keep
014805	CTOv12scf1	2310743	2319955	-	8172	1974	4.1398176291793	1	Keep
014806	CTOv12scf1	2333462	2335065	-	3439	504	6.8234126984127	0.026606852285556	Keep
014783	CTOv12scf1	2344371	2353481	+	16536	3033	5.4520276953511	0.386251428309957	Keep
014807	CTOv12scf1	2356366	2359715	-	2897	489	5.9243353783231	0.182973788919436	Keep
029264	CTOv12scf1	2362828	2372062	+	9057	1980	4.5742424242424	0.99854420574947	Keep
029265	CTOv12scf1	2373355	2376023	+	4366	777	5.6190476190476	0.302564929674774	Keep
029263	CTOv12scf1	2376507	2378072	+	3838	642	5.9781931464174	0.166143054955215	Keep
014808	CTOv12scf1	2377856	2381549	-	6492	1161	5.5917312661499	0.315358264469817	Keep
014784	CTOv12scf1	2382479	2389186	+	15529	2949	5.2658528314683	0.494572216886467	Keep
014809	CTOv12scf1	2387865	2396582	-	11456	2481	4.6174929463926	0.964564871965661	Keep
014810	CTOv12scf1	2397708	2400636	-	7059	1572	4.4904580152672	1	Keep
014785	CTOv12scf1	2402295	2403077	+	3696	492	7.5121951219512	0.00378335095545412	Keep
014811	CTOv12scf1	2403433	2408825	-	8938	1494	5.9825970548862	0.164820095326002	Keep
014786	CTOv12scf1	2409743	2417124	+	18224	3018	6.0384360503645	0.148727009105199	Keep
014812	CTOv12scf1	2483766	2500675	-	12833	2274	5.6433597185576	0.291472985834308	Keep
014813	CTOv12scf1	2545723	2549085	-	5833	975	5.9825641025641	0.164829964855054	Keep
014814	CTOv12scf1	2552519	2558629	-	10708	1971	5.4327752409944	0.396732133303186	Keep
014815	CTOv12scf1	2559816	2564570	-	9783	2226	4.3948787061995	1	Keep
014825	CTOv12scf1	2577849	2578034	+	778	186	4.1827956989247	1	Keep
014816	CTOv12scf1	2601643	2602208	-	2270	471	4.8195329087049	0.807669548483341	Keep
014817	CTOv12scf1	2604543	2618749	-	13227	2319	5.7037516170763	0.265115647031168	Keep
014787	CTOv12scf1	2622627	2624605	+	6661	963	6.9169262720665	0.0209242913456917	Keep
014818	CTOv12scf1	2627575	2634071	-	5623	1278	4.3998435054773	1	Keep
014819	CTOv12scf1	2660767	2679499	-	6291	1464	4.297131147541	1	Keep
014788	CTOv12scf1	2737346	2738384	+	2538	366	6.9344262295082	0.0199873601142868	Keep
014789	CTOv12scf1	2739096	2752397	+	11025	1719	6.413612565445	0.0697411573875639	Keep
014820	CTOv12scf1	2759399	2764267	-	13288	1758	7.5585893060296	0.00326753141111746	Keep
014790	CTOv12scf1	2764823	2768686	+	7581	1113	6.811320754717	0.0274311392836455	Keep
014821	CTOv12scf1	2768746	2788891	-	6281	1272	4.937893081761	0.718834196401939	Keep
014822	CTOv12scf1	2826010	2826678	-	1728	384	4.5	1	Keep
014827	CTOv12scf1	2826064	2831826	+	1130	303	3.7293729372937	1	Keep
014828	CTOv12scf1	2831828	2888731	+	16605	3459	4.8005203816132	0.822207696089329	Keep
014829	CTOv12scf1	2901238	2917279	+	26750	5025	5.3233830845771	0.459468941216432	Keep
030177	CTOv12scf1	2921171	2927995	-	10495	2478	4.2352703793382	1	Keep
030178	CTOv12scf1	2927997	2932328	+	7746	1536	5.04296875	0.642994607582697	Keep
000007	CTOv12scf1	2933066	2935941	-	6266	1071	5.8506069094304	0.208018602936408	Keep
014830	CTOv12scf1	2936062	2942546	+	3787	627	6.0398724082935	0.148329466927227	Keep
014831	CTOv12scf1	2953011	2960231	+	19047	4173	4.5643421998562	1	Keep
014851	CTOv12scf1	2963346	2979773	-	9401	1587	5.9237555135476	0.183161632515499	Keep
014832	CTOv12scf1	2981226	2986210	+	9024	1590	5.6754716981132	0.277246426206127	Keep
014833	CTOv12scf1	2988987	2990877	+	5841	1188	4.9166666666667	0.734527267809618	Keep
000008	CTOv12scf1	2992654	2997164	+	6209	1224	5.0727124183007	0.622144602408916	Keep
029266	CTOv12scf1	2997552	2999929	+	7490	1560	4.8012820512821	0.821624065481479	Keep
014852	CTOv12scf1	3013796	3017788	-	538	1044	0.51532567049808	1	Keep
014853	CTOv12scf1	3018954	3021857	-	101	519	0.19460500963391	1	Keep
014834	CTOv12scf1	3061694	3074737	+	11447	1884	6.0759023354565	0.138620828897596	Keep
014854	CTOv12scf1	3076702	3078837	-	9095	2136	4.2579588014981	1	Keep
014855	CTOv12scf1	3086428	3096936	-	8328	1656	5.0289855072464	0.652896089676653	Keep
014835	CTOv12scf1	3100467	3103022	+	3351	690	4.8565217391304	0.779579365090281	Keep
014836	CTOv12scf1	3104608	3107514	+	4274	1227	3.4832925835371	1	Keep
014856	CTOv12scf1	3107706	3116382	-	16166	3057	5.2881910369643	0.480774306937169	Keep
014857	CTOv12scf1	3120345	3125322	-	6093	1398	4.3583690987124	1	Keep
014837	CTOv12scf1	3131239	3132440	+	2386	498	4.7911646586345	0.829384465334686	Keep
014838	CTOv12scf1	3135306	3142428	+	9912	1689	5.8685612788632	0.201702046541982	Keep
014839	CTOv12scf1	3145042	3149873	+	2948	687	4.2911208151383	1	Keep
014840	CTOv12scf1	3180104	3185303	+	4961	1014	4.8925049309665	0.752526014815222	Keep
014858	CTOv12scf1	3201514	3215555	-	6138	1446	4.2448132780083	1	Keep
014859	CTOv12scf1	3217805	3230728	-	13588	2862	4.7477288609364	0.862881585540919	Keep
014841	CTOv12scf1	3237200	3240009	+	5837	1344	4.343005952381	1	Keep
000009	CTOv12scf1	3248170	3252607	-	3926	561	6.9982174688057	0.0168750499477186	Keep
014842	CTOv12scf1	3253664	3256635	+	4665	786	5.9351145038168	0.179507910143718	Keep
014843	CTOv12scf1	3259093	3268089	+	15171	1965	7.7206106870229	0.00192887889213433	Keep
014860	CTOv12scf1	3269838	3271730	-	6256	915	6.8371584699454	0.025695892911815	Keep
014844	CTOv12scf1	3278442	3281167	+	6451	1194	5.4028475711893	0.413360942476421	Keep
014845	CTOv12scf1	3283135	3287027	+	3661	624	5.8669871794872	0.20225017552605	Keep
014861	CTOv12scf1	3286293	3301687	-	21315	4020	5.3022388059701	0.472205823333542	Keep
014871	CTOv12scf1	3329837	3330019	-	1035	183	5.655737704918	0.285932098564342	Keep
014846	CTOv12scf1	3333128	3345184	+	3119	762	4.0931758530184	1	Keep
014847	CTOv12scf1	3346031	3346598	+	1402	435	3.2229885057471	1	Keep
014862	CTOv12scf1	3359599	3379375	-	9962	2871	3.4698711250435	1	Keep
014848	CTOv12scf1	3407883	3418859	+	10380	2913	3.5633367662204	1	Keep
014849	CTOv12scf1	3419344	3420618	+	5334	1275	4.1835294117647	1	Keep
014863	CTOv12scf1	3423065	3433902	-	6255	1389	4.5032397408207	1	Keep
014864	CTOv12scf1	3437118	3437400	-	120	195	0.61538461538462	1	Keep
014850	CTOv12scf1	3476724	3477665	+	3458	942	3.6709129511677	1	Keep
014870	CTOv12scf1	3480223	3480429	-	1455	207	7.0289855072464	0.015532242774726	Keep
014865	CTOv12scf1	3520895	3524035	-	3899	1017	3.8338249754179	1	Keep
000010	CTOv12scf1	3524422	3537685	-	11805	2850	4.1421052631579	1	Keep
014866	CTOv12scf1	3548349	3596781	-	7476	1536	4.8671875	0.771530960308926	Keep
014868	CTOv12scf1	3596783	3597224	-	952	405	2.3506172839506	1	Keep
014869	CTOv12scf1	3603338	3603613	-	1142	246	4.6422764227642	0.945118996288599	Keep
014874	CTOv12scf1	3620128	3620163	-	121	36	3.3611111111111	1	Keep
014873	CTOv12scf1	3637922	3638008	-	703	87	8.0804597701149	0.000549440034764537	Exclude
014875	CTOv12scf1	3723294	3723299	+	6	6	1	1	Keep
014867	CTOv12scf1	3786436	3787704	-	646	219	2.9497716894977	1	Keep
014872	CTOv12scf1	3832719	3832898	-	939	180	5.2166666666667	0.525684857060546	Keep
014897	CTOv12scf1	3855216	3856553	-	6305	1338	4.7122571001495	0.890423915665443	Keep
014876	CTOv12scf1	3914436	3928127	+	6839	1149	5.9521322889469	0.174135787175675	Keep
014877	CTOv12scf1	3928971	3976739	+	31469	6324	4.9761227071474	0.690871133266492	Keep
014878	CTOv12scf1	3993843	4003322	+	6057	981	6.1743119266055	0.114593388098365	Keep
000011	CTOv12scf1	4004664	4007828	+	8782	1584	5.5441919191919	0.338458053303566	Keep
014898	CTOv12scf1	4010829	4011343	-	1471	327	4.4984709480122	1	Keep
014879	CTOv12scf1	4023525	4047045	+	9212	1641	5.6136502132846	0.305064988092887	Keep
014899	CTOv12scf1	4047871	4055272	-	5562	1035	5.3739130434783	0.429823822639726	Keep
014880	CTOv12scf1	4057333	4059865	+	4055	1095	3.703196347032	1	Keep
014900	CTOv12scf1	4061297	4125563	-	24085	4461	5.3990136740641	0.415520609161298	Keep
029267	CTOv12scf1	4127902	4131465	+	5648	930	6.0731182795699	0.139353120646927	Keep
029268	CTOv12scf1	4132233	4138095	+	6713	1224	5.484477124183	0.368973496948112	Keep
029270	CTOv12scf1	4140592	4144052	-	3859	759	5.0843214756258	0.614087118785955	Keep
029269	CTOv12scf1	4145378	4146205	-	5468	828	6.6038647342995	0.0453940202108551	Keep
014881	CTOv12scf1	4149335	4151012	+	4950	747	6.6265060240964	0.043043633873304	Keep
014882	CTOv12scf1	4152562	4158282	+	9038	1965	4.5994910941476	0.978703568593162	Keep
014883	CTOv12scf1	4162125	4163132	+	5011	1008	4.9712301587302	0.694427295778357	Keep
014917	CTOv12scf1	4166058	4166405	+	799	348	2.2959770114943	1	Keep
014901	CTOv12scf1	4171232	4173927	-	5096	825	6.1769696969697	0.113993098615702	Keep
014902	CTOv12scf1	4176921	4183009	-	19004	3682	5.1613253666486	0.561849776503965	Keep
014884	CTOv12scf1	4186367	4193583	+	9568	1935	4.9447028423773	0.71382426491075	Keep
014903	CTOv12scf1	4195691	4208153	-	27335	5403	5.0592263557283	0.631561973920896	Keep
014885	CTOv12scf1	4210282	4218134	+	11603	1941	5.9778464708913	0.166247536403091	Keep
014886	CTOv12scf1	4256832	4269452	+	6494	1668	3.8932853717026	1	Keep
014904	CTOv12scf1	4273995	4282788	-	20661	4152	4.9761560693642	0.690846907139091	Keep
014905	CTOv12scf1	4283925	4286690	-	5442	972	5.5987654320988	0.312030400533173	Keep
014906	CTOv12scf1	4291452	4318997	-	18450	3771	4.8926014319809	0.752453852757645	Keep
014887	CTOv12scf1	4367899	4369491	+	8095	1593	5.0816070307596	0.615967009422288	Keep
014907	CTOv12scf1	4371927	4380161	-	4200	996	4.2168674698795	1	Keep
000012	CTOv12scf1	4380165	4395734	+	6768	1362	4.9691629955947	0.695931848282647	Keep
014908	CTOv12scf1	4397965	4402777	-	8626	2067	4.1731978713111	1	Keep
014888	CTOv12scf1	4479702	4499982	+	12558	2511	5.0011947431302	0.672755785274811	Keep
014889	CTOv12scf1	4508359	4517974	+	8571	1959	4.375191424196	1	Keep
014909	CTOv12scf1	4517678	4563115	-	7207	1428	5.046918767507	0.640208964982003	Keep
014890	CTOv12scf1	4565946	4589190	+	9226	1812	5.0916114790287	0.60905098478169	Keep
014910	CTOv12scf1	4592117	4594750	-	2647	741	3.5721997300945	1	Keep
014891	CTOv12scf1	4596706	4599484	+	4173	603	6.9203980099502	0.020735431477394	Keep
014892	CTOv12scf1	4602414	4602748	+	0	171	0	1	Keep
014911	CTOv12scf1	4606435	4626627	-	10234	2343	4.3679043960734	1	Keep
014912	CTOv12scf1	4629376	4637987	-	12811	2799	4.5769917827796	0.996383470757741	Keep
014893	CTOv12scf1	4647535	4656956	+	12713	2499	5.0872348939576	0.61207224728113	Keep
014913	CTOv12scf1	4659079	4664153	-	4637	966	4.8002070393375	0.822447823695985	Keep
014894	CTOv12scf1	4664970	4683989	+	23040	4575	5.0360655737705	0.647874937637353	Keep
014895	CTOv12scf1	4689589	4778198	+	26815	5919	4.5303260685927	1	Keep
014914	CTOv12scf1	4782639	4791151	-	7493	1860	4.0284946236559	1	Keep
014915	CTOv12scf1	4802979	4811390	-	17040	3696	4.6103896103896	0.97014276511236	Keep
014896	CTOv12scf1	4814259	4818416	+	7251	1377	5.2657952069717	0.494608082227254	Keep
014916	CTOv12scf1	4819353	4830706	-	22493	3540	6.3539548022599	0.0792891151061383	Keep
014918	CTOv12scf1	4837979	4846727	+	5782	1317	4.3902809415338	1	Keep
014919	CTOv12scf1	4849083	4857536	+	8929	1422	6.2791842475387	0.0927284581272276	Keep
014920	CTOv12scf1	4860097	4861304	+	3582	663	5.4027149321267	0.413435548004384	Keep
014937	CTOv12scf1	4863588	4867452	-	5756	981	5.8674821610601	0.202077697383354	Keep
014921	CTOv12scf1	4871889	4881397	+	3852	696	5.5344827586207	0.343306167274224	Keep
014938	CTOv12scf1	4892310	4901674	-	4873	1134	4.2971781305115	1	Keep
014922	CTOv12scf1	4904355	4905950	+	9036	1596	5.6616541353383	0.283308969969776	Keep
014939	CTOv12scf1	4909953	4911152	-	2721	570	4.7736842105263	0.842831481876144	Keep
014923	CTOv12scf1	4922083	4933607	+	4834	1122	4.3083778966132	1	Keep
014924	CTOv12scf1	4938613	4960262	+	14663	3450	4.2501449275362	1	Keep
014940	CTOv12scf1	4963934	4969381	-	8132	1653	4.9195402298851	0.732396121211103	Keep
014925	CTOv12scf1	4978533	4991024	+	10463	1821	5.7457440966502	0.247786083161429	Keep
014926	CTOv12scf1	4994139	4994762	+	2547	624	4.0817307692308	1	Keep
014927	CTOv12scf1	4998398	5003453	+	2539	426	5.9600938967136	0.171664112409179	Keep
014928	CTOv12scf1	5008923	5021544	+	6620	1758	3.7656427758817	1	Keep
014941	CTOv12scf1	5035449	5036620	-	450	384	1.171875	1	Keep
014929	CTOv12scf1	5050233	5054110	+	5573	1368	4.0738304093567	1	Keep
014948	CTOv12scf1	5071409	5071855	-	1285	447	2.8747203579418	1	Keep
014930	CTOv12scf1	5086230	5102095	+	7288	1437	5.07167710508	0.622865404179949	Keep
014949	CTOv12scf1	5105781	5106158	+	1874	378	4.957671957672	0.70431710883309	Keep
014931	CTOv12scf1	5110626	5136747	+	40266	8121	4.9582563723679	0.70388976973109	Keep
014932	CTOv12scf1	5174271	5242162	+	8025	1866	4.3006430868167	1	Keep
014942	CTOv12scf1	5247709	5248827	-	4662	1119	4.1662198391421	1	Keep
014943	CTOv12scf1	5258801	5277071	-	8305	1707	4.8652606912712	0.772983143452489	Keep
014933	CTOv12scf1	5280845	5285688	+	11800	2391	4.935173567545	0.720838334797306	Keep
014934	CTOv12scf1	5295526	5306181	+	6659	1215	5.480658436214	0.370981461337344	Keep
014935	CTOv12scf1	5310280	5315876	+	6614	1374	4.8136826783115	0.812136173950612	Keep
014950	CTOv12scf1	5328864	5329196	+	0	333	0	1	Keep
014936	CTOv12scf1	5428268	5429584	+	7451	1317	5.6575550493546	0.285124614017298	Keep
014944	CTOv12scf1	5448579	5461807	-	10441	1995	5.2335839598997	0.514872055496045	Keep
014945	CTOv12scf1	5489585	5602014	-	12304	3057	4.0248609748119	1	Keep
014946	CTOv12scf1	5682615	5710921	-	7679	1359	5.6504782928624	0.288277667094413	Keep
014947	CTOv12scf1	5713956	5758339	-	11224	2376	4.7239057239057	0.881362983200558	Keep
014951	CTOv12scf1	5874516	5880225	+	1954	588	3.3231292517007	1	Keep
014952	CTOv12scf1	5883619	5887249	+	2651	327	8.1070336391437	0.000498440373760234	Exclude
014964	CTOv12scf1	5887085	5901385	-	21403	3900	5.4879487179487	0.367153921783152	Keep
029272	CTOv12scf1	5903170	5903531	+	1413	213	6.6338028169014	0.042308419725638	Keep
029271	CTOv12scf1	5906664	5906990	+	1275	327	3.8990825688073	1	Keep
014953	CTOv12scf1	5907406	5909214	+	1617	396	4.0833333333333	1	Keep
014978	CTOv12scf1	5924277	5927973	-	825	201	4.1044776119403	1	Keep
014965	CTOv12scf1	5928211	6045191	-	43780	10233	4.2783152545686	1	Keep
014954	CTOv12scf1	6090725	6108538	+	3354	651	5.1520737327189	0.568010911554231	Keep
014955	CTOv12scf1	6119737	6126506	+	12092	2265	5.3386313465784	0.450404399921239	Keep
014956	CTOv12scf1	6197873	6213490	+	3380	570	5.9298245614035	0.18120267048281	Keep
014977	CTOv12scf1	6213505	6213954	-	1319	450	2.9311111111111	1	Keep
014957	CTOv12scf1	6226516	6252206	+	2579	771	3.3450064850843	1	Keep
014958	CTOv12scf1	6356123	6364944	+	2716	744	3.6505376344086	1	Keep
014966	CTOv12scf1	6389885	6416698	-	4672	1107	4.2204155374887	1	Keep
014967	CTOv12scf1	6463219	6464932	-	3215	516	6.2306201550388	0.10239704369028	Keep
014959	CTOv12scf1	6473215	6487999	+	7936	2055	3.861800486618	1	Keep
014960	CTOv12scf1	6489173	6505080	+	14390	3099	4.6434333656018	0.944211931614731	Keep
014968	CTOv12scf1	6505383	6511077	-	5703	1062	5.3700564971751	0.43204648549446	Keep
014969	CTOv12scf1	6512891	6543290	-	8278	1344	6.1592261904762	0.118047942968809	Keep
014970	CTOv12scf1	6545657	6547890	-	8463	1428	5.9264705882353	0.182283331729278	Keep
014961	CTOv12scf1	6549305	6550114	+	1785	234	7.6282051282051	0.00261289631990014	Keep
029274	CTOv12scf1	6557396	6564967	-	10012	1833	5.4620840152755	0.380844788186882	Keep
029273	CTOv12scf1	6567665	6589931	-	14194	3729	3.8063824081523	1	Keep
014971	CTOv12scf1	6598298	6606428	-	3702	1551	2.3868471953578	1	Keep
