017273	PLPv12scf1	834951	837386	+	7372	1284	5.7414330218069	0.296562407737984	Keep
017274	PLPv12scf1	837797	840290	+	3910	1095	3.5707762557078	1	Keep
017275	PLPv12scf1	840693	843688	+	2319	315	7.3619047619048	0.0380598247267259	Keep
017276	PLPv12scf1	844686	853897	+	12521	2337	5.3577235772358	0.423796522874986	Keep
017322	PLPv12scf1	854859	855140	+	1135	282	4.0248226950355	1	Keep
025743	PLPv12scf1	944204	947598	-	8641	1377	6.2752360203341	0.166587618764158	Keep
017319	PLPv12scf1	976522	976857	-	1801	336	5.360119047619	0.422914463651797	Keep
017320	PLPv12scf1	988975	989324	+	1019	309	3.2977346278317	1	Keep
017301	PLPv12scf1	1006635	1009142	-	3175	852	3.7265258215962	1	Keep
017277	PLPv12scf1	1009743	1069047	+	6991	1410	4.9581560283688	0.585212236280478	Keep
000002	PLPv12scf1	1070991	1074359	+	2532	1665	1.5207207207207	1	Keep
017302	PLPv12scf1	1075377	1080999	-	5987	1110	5.3936936936937	0.410665172918968	Keep
017303	PLPv12scf1	1082374	1086172	-	7930	2019	3.9276869737494	1	Keep
017304	PLPv12scf1	1087627	1093739	-	10600	2289	4.6308431629533	0.735615333115273	Keep
017278	PLPv12scf1	1107243	1113597	+	12371	2130	5.8079812206573	0.277413433601366	Keep
017279	PLPv12scf1	1120143	1132932	+	5040	861	5.8536585365854	0.264768112333303	Keep
017324	PLPv12scf1	1140371	1140622	-	1688	252	6.6984126984127	0.0984675625477425	Keep
017305	PLPv12scf1	1148765	1213986	-	18702	2868	6.520920502092	0.123689510223292	Keep
017280	PLPv12scf1	1235777	1237060	+	2308	549	4.2040072859745	0.947169235533927	Keep
017306	PLPv12scf1	1241096	1278174	-	735	552	1.3315217391304	1	Keep
017281	PLPv12scf1	1252869	1253905	+	324	372	0.87096774193548	1	Keep
017321	PLPv12scf1	1270342	1275694	+	221	291	0.75945017182131	1	Keep
017282	PLPv12scf1	1319303	1326944	+	12024	2301	5.22555410691	0.47410735340196	Keep
017318	PLPv12scf1	1349975	1350269	-	863	213	4.0516431924883	1	Keep
017283	PLPv12scf1	1359653	1361179	+	2813	669	4.2047832585949	0.946776427528953	Keep
000003	PLPv12scf1	1361181	1396347	+	19335	6993	2.7649077649078	1	Keep
017307	PLPv12scf1	1396997	1403005	-	5586	1266	4.4123222748815	0.842482557230559	Keep
017308	PLPv12scf1	1415069	1415831	-	465	231	2.012987012987	1	Keep
017284	PLPv12scf1	1419101	1426266	+	13995	2574	5.4370629370629	0.395158344926049	Keep
017323	PLPv12scf1	1426414	1426695	+	961	282	3.4078014184397	1	Keep
017285	PLPv12scf1	1433549	1459061	+	19900	4398	4.524783992724	0.786985050469016	Keep
017286	PLPv12scf1	1463591	1466604	+	5178	1995	2.5954887218045	1	Keep
025741	PLPv12scf1	1479627	1481018	-	10097	1392	7.253591954023	0.0449267961627895	Keep
017287	PLPv12scf1	1483862	1488297	+	7381	1335	5.5288389513109	0.363531899613135	Keep
025742	PLPv12scf1	1489415	1491820	-	3216	579	5.5544041450777	0.355012043172864	Keep
000004	PLPv12scf1	1491822	1521327	+	32966	11394	2.8932771634193	1	Keep
024584	PLPv12scf1	1529096	1542467	+	47948	9951	4.8184102100291	0.647721462737338	Keep
017309	PLPv12scf1	1544697	1545278	-	1865	582	3.2044673539519	1	Keep
017288	PLPv12scf1	1549269	1560444	+	19837	3636	5.4557205720572	0.388597607734032	Keep
017289	PLPv12scf1	1564161	1567483	+	21	438	0.047945205479452	1	Keep
017290	PLPv12scf1	1568650	1572849	+	4297	720	5.9680555555556	0.234860439399383	Keep
017291	PLPv12scf1	1574863	1579371	+	7908	1497	5.2825651302605	0.452013426087179	Keep
017292	PLPv12scf1	1584076	1585826	+	1849	411	4.4987834549878	0.799730956507661	Keep
017293	PLPv12scf1	1587003	1591154	+	11364	2712	4.1902654867257	0.954127562807499	Keep
017310	PLPv12scf1	1593475	1612738	-	6739	2808	2.3999287749288	1	Keep
017294	PLPv12scf1	1599874	1601373	+	11149	1500	7.4326666666667	0.0340732480465702	Keep
024585	PLPv12scf1	1621807	1629663	-	15035	3120	4.8189102564103	0.647492936464181	Keep
017295	PLPv12scf1	1632207	1638089	+	17235	2907	5.9287925696594	0.244843280603945	Keep
017311	PLPv12scf1	1638651	1640115	-	395	339	1.165191740413	1	Keep
017296	PLPv12scf1	1640117	1649484	+	7755	3846	2.0163806552262	1	Keep
017312	PLPv12scf1	1650403	1659200	-	9005	2310	3.8982683982684	1	Keep
017297	PLPv12scf1	1661083	1667338	+	9227	1593	5.7922159447583	0.281871871178871	Keep
017313	PLPv12scf1	1670257	1680101	-	11354	1971	5.7605276509386	0.290979700977154	Keep
017298	PLPv12scf1	1681873	1683951	+	1316	720	1.8277777777778	1	Keep
017299	PLPv12scf1	1715140	1721228	+	5244	1302	4.0276497695853	1	Keep
017300	PLPv12scf1	1723624	1726797	+	1398	504	2.7738095238095	1	Keep
017314	PLPv12scf1	1727146	1729710	-	3749	858	4.3694638694639	0.863856179943532	Keep
017315	PLPv12scf1	1741385	1743895	-	8957	1422	6.2988748241913	0.162028191887908	Keep
017316	PLPv12scf1	1744902	1748820	-	7010	1323	5.2985638699924	0.445919538344944	Keep
017317	PLPv12scf1	1754260	1788647	-	6502	1119	5.81054512958	0.276692923730203	Keep
017481	PLPv12scf1	1793325	1799844	-	18062	2889	6.2519903080651	0.171164632253498	Keep
017468	PLPv12scf1	1801213	1804777	+	6597	1806	3.6528239202658	1	Keep
024591	PLPv12scf1	1806622	1834934	+	6815	1482	4.5985155195682	0.751160209159495	Keep
024590	PLPv12scf1	1846882	1853438	+	10126	2439	4.1517015170152	0.973671877527963	Keep
017469	PLPv12scf1	1860786	1861466	+	380	249	1.5261044176707	1	Keep
017470	PLPv12scf1	1864579	1891197	+	5781	1749	3.3053173241852	1	Keep
017482	PLPv12scf1	1894117	1897041	-	5581	1257	4.4399363564041	0.828771518841887	Keep
000005	PLPv12scf1	1901942	1931055	-	5185	2481	2.0898831116485	1	Keep
017471	PLPv12scf1	1939504	1971526	+	7325	1200	6.1041666666667	0.202494209244752	Keep
017472	PLPv12scf1	1989262	1993049	+	5147	1134	4.5388007054674	0.78013718422262	Keep
017473	PLPv12scf1	2000605	2003323	+	5369	1152	4.6605902777778	0.721406165543058	Keep
017483	PLPv12scf1	2080195	2088062	-	9148	1419	6.446793516561	0.135610890160452	Keep
017484	PLPv12scf1	2110942	2113466	-	3459	1110	3.1162162162162	1	Keep
017474	PLPv12scf1	2115967	2131675	+	16554	5505	3.0070844686649	1	Keep
017485	PLPv12scf1	2133867	2136801	-	5009	918	5.4564270152505	0.388350505612901	Keep
017475	PLPv12scf1	2136803	2143710	+	6936	1560	4.4461538461538	0.825691414005218	Keep
017476	PLPv12scf1	2145548	2148268	+	2766	1335	2.0719101123596	1	Keep
017486	PLPv12scf1	2152334	2153821	-	7744	1488	5.2043010752688	0.48249308386407	Keep
024593	PLPv12scf1	2159198	2164692	+	4916	1026	4.7914230019493	0.660103660392796	Keep
024592	PLPv12scf1	2169626	2172285	+	7047	1272	5.5400943396226	0.359765285212853	Keep
017487	PLPv12scf1	2189807	2194227	-	10639	2172	4.8982504604052	0.61166637951792	Keep
024594	PLPv12scf1	2196383	2204941	+	11175	2439	4.5817958179582	0.759240202922012	Keep
017488	PLPv12scf1	2205665	2209677	-	6293	948	6.6381856540084	0.106520191897865	Keep
017477	PLPv12scf1	2210295	2219284	+	3777	732	5.1598360655738	0.500295195686504	Keep
017489	PLPv12scf1	2219194	2228920	-	9647	1947	4.954802259887	0.586679118904234	Keep
017495	PLPv12scf1	2236028	2236204	-	337	177	1.9039548022599	1	Keep
017496	PLPv12scf1	2236206	2236247	+	138	42	3.2857142857143	1	Keep
017490	PLPv12scf1	2236835	2325541	-	13447	2421	5.5543163981826	0.355041068454982	Keep
017491	PLPv12scf1	2397185	2439704	-	9850	1749	5.6317895940537	0.329998540506744	Keep
017478	PLPv12scf1	2651109	2652053	+	5672	945	6.0021164021164	0.226436652187296	Keep
017492	PLPv12scf1	2664909	2692854	-	10293	1782	5.7760942760943	0.286481104654806	Keep
017493	PLPv12scf1	2704096	2709335	-	14200	2364	6.0067681895093	0.225303136061624	Keep
025756	PLPv12scf1	2711453	2714831	-	5237	1623	3.2267406038201	1	Keep
017479	PLPv12scf1	2728552	2734270	+	17890	2745	6.5173041894353	0.124251459013128	Keep
017494	PLPv12scf1	2738146	2741640	-	11885	2268	5.2402998236332	0.468336580223209	Keep
017480	PLPv12scf1	2750974	2754799	+	4299	1089	3.9476584022039	1	Keep
017401	PLPv12scf1	2763587	2791089	+	10963	2364	4.6374788494078	0.732437646831405	Keep
017416	PLPv12scf1	2799450	2800843	-	5618	867	6.479815455594	0.130194910159819	Keep
017402	PLPv12scf1	2805209	2813161	+	1090	1536	0.70963541666667	1	Keep
017403	PLPv12scf1	2814510	2897675	+	12449	1806	6.8931339977852	0.0757094892671895	Keep
025748	PLPv12scf1	2925545	2926978	+	11918	1434	8.3110181311018	0.00741288679847529	Keep
025749	PLPv12scf1	2930856	2932930	+	3267	543	6.0165745856354	0.222926868628355	Keep
017404	PLPv12scf1	2934190	2938866	+	5936	1737	3.4173862982153	1	Keep
024588	PLPv12scf1	2939512	2943491	-	3614	1008	3.5853174603175	1	Keep
024587	PLPv12scf1	2945647	2946219	-	1955	360	5.4305555555556	0.397462247346889	Keep
000006	PLPv12scf1	2946221	2959907	+	7256	3183	2.2796104304116	1	Keep
017405	PLPv12scf1	2961668	2963985	+	4874	999	4.8788788788789	0.620332730905241	Keep
017417	PLPv12scf1	2964218	2968638	-	4760	930	5.1182795698925	0.517242616179942	Keep
017418	PLPv12scf1	2969251	2970137	-	1642	480	3.4208333333333	1	Keep
017406	PLPv12scf1	2970171	2975259	+	1483	369	4.0189701897019	1	Keep
017419	PLPv12scf1	2975829	2979418	-	5510	1650	3.3393939393939	1	Keep
017430	PLPv12scf1	2985653	2986584	+	1932	411	4.7007299270073	0.702385043958501	Keep
017407	PLPv12scf1	3033610	3072077	+	17521	3042	5.7596975673899	0.291220913644241	Keep
017420	PLPv12scf1	3085254	3139927	-	22090	4404	5.0158946412352	0.560229770016516	Keep
025747	PLPv12scf1	3210507	3220106	-	4267	1227	3.4775876120619	1	Keep
017408	PLPv12scf1	3249779	3356508	+	37152	9633	3.8567424478356	1	Keep
017421	PLPv12scf1	3361595	3375636	-	7328	1419	5.1642001409443	0.498532700769484	Keep
017422	PLPv12scf1	3408269	3411179	-	1437	273	5.2637362637363	0.45924523298174	Keep
017423	PLPv12scf1	3426818	3452728	-	26712	5514	4.8443960826986	0.635890050764041	Keep
017424	PLPv12scf1	3493550	3505094	-	2200	642	3.4267912772586	1	Keep
017409	PLPv12scf1	3506774	3514195	+	6625	1281	5.1717408274785	0.495495083412709	Keep
017425	PLPv12scf1	3515999	3521697	-	2548	489	5.2106339468303	0.479985947223487	Keep
017410	PLPv12scf1	3526974	3530453	+	2422	978	2.4764826175869	1	Keep
017426	PLPv12scf1	3531300	3534782	-	4672	891	5.2435465768799	0.467071199818278	Keep
017427	PLPv12scf1	3537930	3552253	-	6503	1140	5.7043859649123	0.307597017869628	Keep
017431	PLPv12scf1	3555387	3555671	+	1374	285	4.8210526315789	0.646514225556365	Keep
017411	PLPv12scf1	3559063	3561072	+	7759	1251	6.2022382094325	0.18127606321458	Keep
017412	PLPv12scf1	3562365	3570048	+	9500	1695	5.6047197640118	0.338615471748065	Keep
017428	PLPv12scf1	3617433	3625919	-	19094	3528	5.4121315192744	0.404028963129122	Keep
017413	PLPv12scf1	3700599	3702682	+	3547	792	4.4785353535354	0.809694190712307	Keep
000007	PLPv12scf1	3703945	3705598	+	4364	720	6.0611111111111	0.212360563992875	Keep
017429	PLPv12scf1	3709204	3710697	-	7854	1494	5.2570281124498	0.461837279695936	Keep
017414	PLPv12scf1	3711060	3733866	+	1732	450	3.8488888888889	1	Keep
017552	PLPv12scf1	3736667	3816143	-	84083	14802	5.6805161464667	0.314848904293702	Keep
017415	PLPv12scf1	3769602	3772683	+	38	810	0.046913580246914	1	Keep
017575	PLPv12scf1	3817663	3817929	-	1073	267	4.0187265917603	1	Keep
017531	PLPv12scf1	3835447	3847956	+	7182	2688	2.671875	1	Keep
017553	PLPv12scf1	3848834	3849376	-	2052	543	3.7790055248619	1	Keep
017554	PLPv12scf1	3850453	3852428	-	2910	690	4.2173913043478	0.940395942156518	Keep
017555	PLPv12scf1	3853487	3855335	-	5453	1086	5.0211786372007	0.557969544686883	Keep
017556	PLPv12scf1	3857205	3859107	-	7578	1134	6.6825396825397	0.100541136818409	Keep
017532	PLPv12scf1	3867362	3871879	+	6595	2001	3.295852073963	1	Keep
017557	PLPv12scf1	3882832	3888198	-	6681	1818	3.6749174917492	1	Keep
017533	PLPv12scf1	3907619	3912938	+	7873	1383	5.6926970354302	0.31113430321821	Keep
017558	PLPv12scf1	3916361	3927262	-	10982	2448	4.4861111111111	0.805962775088188	Keep
017534	PLPv12scf1	3930647	3931207	+	1629	243	6.7037037037037	0.0977840097709226	Keep
017535	PLPv12scf1	3934030	3941157	+	11056	1656	6.6763285024155	0.101361949063819	Keep
017559	PLPv12scf1	3941743	3942811	-	2265	846	2.677304964539	1	Keep
017536	PLPv12scf1	3950415	3955509	+	1501	1449	1.0358868184955	1	Keep
017560	PLPv12scf1	3955850	3956784	-	536	480	1.1166666666667	1	Keep
017537	PLPv12scf1	3964610	3968771	+	2930	1227	2.3879380603097	1	Keep
017538	PLPv12scf1	4003598	4037700	+	22500	3768	5.9713375796178	0.234039211601317	Keep
017574	PLPv12scf1	4039170	4039475	+	1061	306	3.4673202614379	1	Keep
017539	PLPv12scf1	4072669	4078960	+	7622	1638	4.6532356532357	0.724910498811728	Keep
000009	PLPv12scf1	4082475	4145078	-	44989	21316	2.1105742165509	1	Keep
017561	PLPv12scf1	4138032	4145081	-	6082	1047	5.8089780324737	0.277133157770959	Keep
017540	PLPv12scf1	4147180	4151239	+	2020	456	4.4298245614035	0.83378644407924	Keep
000010	PLPv12scf1	4151241	4162396	+	13832	2142	6.4575163398693	0.133833467121718	Keep
000011	PLPv12scf1	4160976	4170613	+	7898	1437	5.4961725817676	0.374602725408265	Keep
017576	PLPv12scf1	4225155	4225298	+	670	144	4.6527777777778	0.725128858962335	Keep
017577	PLPv12scf1	4236792	4236881	-	448	90	4.9777777777778	0.576664354518179	Keep
017541	PLPv12scf1	4258602	4270962	+	8526	1374	6.2052401746725	0.180653655137248	Keep
017542	PLPv12scf1	4280560	4287448	+	8836	1329	6.6486079759217	0.105090494535013	Keep
017543	PLPv12scf1	4338614	4388884	+	20635	4095	5.039072039072	0.550348763006283	Keep
017544	PLPv12scf1	4388886	4395349	+	7673	1710	4.487134502924	0.805459043168205	Keep
017562	PLPv12scf1	4397515	4402640	-	5716	807	7.0830235439901	0.0578433354187371	Keep
017545	PLPv12scf1	4402975	4406041	+	4105	1149	3.5726718885988	1	Keep
017546	PLPv12scf1	4408266	4412209	+	14475	2235	6.4765100671141	0.130729353239988	Keep
000012	PLPv12scf1	4412211	4414481	+	3582	1167	3.0694087403599	1	Keep
017563	PLPv12scf1	4417359	4426705	-	3638	606	6.003300330033	0.226147775394069	Keep
017547	PLPv12scf1	4430503	4443228	+	13274	2211	6.003618272275	0.22607024273766	Keep
017564	PLPv12scf1	4448713	4464138	-	3258	1944	1.6759259259259	1	Keep
017548	PLPv12scf1	4464140	4474280	+	10799	1860	5.8059139784946	0.277995299983318	Keep
017549	PLPv12scf1	4483330	4516684	+	13050	2697	4.8387096774194	0.638471287758992	Keep
024598	PLPv12scf1	4527178	4535441	+	8346	1761	4.7393526405451	0.684256890628094	Keep
024600	PLPv12scf1	4546571	4556859	+	8975	2058	4.3610301263362	0.868074388709007	Keep
017550	PLPv12scf1	4559604	4575781	+	5833	2100	2.777619047619	1	Keep
017565	PLPv12scf1	4564762	4567976	-	3631	624	5.8189102564103	0.274351030424356	Keep
017566	PLPv12scf1	4576585	4578589	-	4364	990	4.4080808080808	0.844592892288487	Keep
017567	PLPv12scf1	4584607	4631932	-	7443	1485	5.0121212121212	0.56184656252657	Keep
017572	PLPv12scf1	4641737	4642192	+	337	309	1.0906148867314	1	Keep
017570	PLPv12scf1	4646835	4649248	-	38	2391	0.015892931827687	1	Keep
017571	PLPv12scf1	4653547	4655960	-	0	2382	0	1	Keep
017573	PLPv12scf1	4656737	4657084	+	0	312	0	1	Keep
017568	PLPv12scf1	4663137	4664948	-	38	918	0.041394335511983	1	Keep
017551	PLPv12scf1	4674852	4677319	+	6688	1203	5.5594347464672	0.35335050479659	Keep
017569	PLPv12scf1	4768825	4770483	-	9598	1659	5.7854128993369	0.283810711098507	Keep
017246	PLPv12scf1	4819324	4947544	-	8253	1410	5.8531914893617	0.264895366281397	Keep
017241	PLPv12scf1	4874745	4880252	+	28	2502	0.01119104716227	1	Keep
000013	PLPv12scf1	4949585	4958018	-	1141	537	2.1247672253259	1	Keep
017251	PLPv12scf1	5077528	5077668	+	0	141	0	1	Keep
000014	PLPv12scf1	5133005	5204064	-	4742	858	5.5268065268065	0.364214670574251	Keep
017242	PLPv12scf1	5271626	5276289	+	0	81	0	1	Keep
017243	PLPv12scf1	5323795	5435847	+	24179	4761	5.0785549254358	0.533716502313904	Keep
017244	PLPv12scf1	5571437	5579413	+	603	516	1.1686046511628	1	Keep
017245	PLPv12scf1	5622123	5631405	+	4029	2322	1.735142118863	1	Keep
017247	PLPv12scf1	5632958	5643020	-	4180	1554	2.6898326898327	1	Keep
017248	PLPv12scf1	5710168	5741320	-	8110	2268	3.5758377425044	1	Keep
017447	PLPv12scf1	5744386	5825620	-	21014	5211	4.032623296872	1	Keep
017250	PLPv12scf1	5786783	5787478	+	0	696	0	1	Keep
017249	PLPv12scf1	5789907	5793311	+	0	3405	0	1	Keep
017432	PLPv12scf1	5869942	5885909	+	1249	882	1.4160997732426	1	Keep
017433	PLPv12scf1	5885911	5910358	+	3640	825	4.4121212121212	0.842582570273917	Keep
017448	PLPv12scf1	5920992	5925122	-	5840	1218	4.7947454844007	0.658574125684639	Keep
025755	PLPv12scf1	5932089	5932865	-	8025	528	15.198863636364	1.69730896004694e-12	Exclude
017449	PLPv12scf1	5941394	5943669	-	2740	507	5.4043392504931	0.406825719117339	Keep
017450	PLPv12scf1	5943796	5944969	-	17753	531	33.433145009416	0	Exclude
017451	PLPv12scf1	5948219	5958052	-	6763	2400	2.8179166666667	1	Keep
000015	PLPv12scf1	5958056	5980981	+	8446	1893	4.4617010036978	0.818001283035788	Keep
017452	PLPv12scf1	5988591	6000944	-	1463	555	2.636036036036	1	Keep
025750	PLPv12scf1	6011337	6020638	-	2939	1014	2.8984220907298	1	Keep
017434	PLPv12scf1	6020640	6024379	+	3797	903	4.2048726467331	0.94673117885412	Keep
025751	PLPv12scf1	6025236	6032742	-	2475	834	2.9676258992806	1	Keep
025752	PLPv12scf1	6038367	6041660	+	5069	798	6.3521303258145	0.152102274965171	Keep
025753	PLPv12scf1	6056666	6061043	+	876	474	1.8481012658228	1	Keep
017435	PLPv12scf1	6069875	6081856	+	10167	2613	3.8909299655568	1	Keep
017453	PLPv12scf1	6088668	6094191	-	5608	1074	5.2216014897579	0.47566083475508	Keep
017436	PLPv12scf1	6099816	6229045	+	22301	4848	4.6000412541254	0.750424221491131	Keep
017467	PLPv12scf1	6232359	6232481	+	1071	123	8.7073170731707	0.00339300586580404	Keep
017454	PLPv12scf1	6237967	6249513	-	10952	2016	5.4325396825397	0.39675892136828	Keep
017437	PLPv12scf1	6289532	6290072	+	763	204	3.7401960784314	1	Keep
017438	PLPv12scf1	6323069	6331263	+	6136	1092	5.6190476190476	0.334036756785559	Keep
017455	PLPv12scf1	6345369	6445626	-	10909	1716	6.3572261072261	0.151177322095727	Keep
017439	PLPv12scf1	6521265	6523563	+	2069	666	3.1066066066066	1	Keep
017456	PLPv12scf1	6524224	6539646	-	6498	1647	3.9453551912568	1	Keep
017462	PLPv12scf1	6548304	6549116	+	0	804	0	1	Keep
017457	PLPv12scf1	6563532	6564072	-	0	312	0	1	Keep
025754	PLPv12scf1	6565753	6581353	+	2445	2328	1.0502577319588	1	Keep
017463	PLPv12scf1	6583889	6585006	-	0	414	0	1	Keep
017465	PLPv12scf1	6587602	6588199	-	0	303	0	1	Keep
000016	PLPv12scf1	6587978	6611915	-	2388	2058	1.1603498542274	1	Keep
024589	PLPv12scf1	6611919	6618415	-	481	1134	0.42416225749559	1	Keep
017440	PLPv12scf1	6622716	6636598	+	8625	1407	6.1300639658849	0.196722965137219	Keep
000017	PLPv12scf1	6636600	6647426	+	7746	4290	1.8055944055944	1	Keep
017466	PLPv12scf1	6659210	6659452	+	1826	243	7.5144032921811	0.0299178714148234	Keep
017441	PLPv12scf1	6663255	6686477	+	25153	4818	5.2206309672063	0.476042701787893	Keep
017442	PLPv12scf1	6692495	6705044	+	5390	1275	4.2274509803922	0.935307819132016	Keep
017458	PLPv12scf1	6707821	6709049	-	0	294	0	1	Keep
017459	PLPv12scf1	6712054	6714007	-	175	615	0.28455284552846	1	Keep
017443	PLPv12scf1	6731245	6734838	+	5333	1773	3.0078962210942	1	Keep
017460	PLPv12scf1	6738231	6745391	-	2525	840	3.0059523809524	1	Keep
017461	PLPv12scf1	6756676	6761068	-	5008	1221	4.1015561015561	0.999107601499609	Keep
017444	PLPv12scf1	6767211	6767954	+	3078	744	4.1370967741935	0.981078362907668	Keep
017445	PLPv12scf1	6770060	6776211	+	197	1299	0.15165511932256	1	Keep
017464	PLPv12scf1	6776369	6776848	+	1291	480	2.6895833333333	1	Keep
017446	PLPv12scf1	6778694	6779843	+	3773	621	6.0756843800322	0.208982889372232	Keep
000018	PLPv12scf1	6781034	6786669	-	5703	1278	4.462441314554	0.817635531360914	Keep
017235	PLPv12scf1	6788956	6801098	-	15718	3339	4.7073974243786	0.699243086966738	Keep
017229	PLPv12scf1	6803296	6806264	+	4531	738	6.139566395664	0.194635833472026	Keep
017236	PLPv12scf1	6806282	6808286	-	2330	276	8.4420289855072	0.00576235432497851	Keep
017230	PLPv12scf1	6808980	6821089	+	8715	1884	4.6257961783439	0.738035260560078	Keep
017240	PLPv12scf1	6822595	6823002	+	0	408	0	1	Keep
017237	PLPv12scf1	6824951	6829420	-	9190	1899	4.8393891521854	0.638162621545753	Keep
000019	PLPv12scf1	6833374	6835338	+	4547	1815	2.5052341597796	1	Keep
017231	PLPv12scf1	6839496	6843539	+	2261	1671	1.3530819868342	1	Keep
017232	PLPv12scf1	6878385	6879020	+	2657	636	4.1776729559748	0.960507028658579	Keep
017238	PLPv12scf1	6894790	6914485	-	10046	2481	4.0491737202741	1	Keep
017233	PLPv12scf1	7052172	7053164	+	5913	993	5.9546827794562	0.238227663324247	Keep
017234	PLPv12scf1	7084412	7172647	+	19522	4008	4.8707584830339	0.6239814237293	Keep
017239	PLPv12scf1	7176364	7206726	-	13240	2391	5.5374320368047	0.360654003909483	Keep
017383	PLPv12scf1	7631103	7651646	+	14258	2340	6.0931623931624	0.204983521576223	Keep
017384	PLPv12scf1	7651650	7852386	+	13847	2412	5.7408789386401	0.296725468002792	Keep
017385	PLPv12scf1	7998537	8060550	+	12609	2388	5.2801507537688	0.452937128227444	Keep
017391	PLPv12scf1	8153258	8156749	-	252	231	1.0909090909091	1	Keep
017386	PLPv12scf1	8226029	8245700	+	14437	2514	5.7426412092283	0.29620706005774	Keep
000020	PLPv12scf1	8245702	8321086	+	13033	3771	3.4561124370194	1	Keep
017387	PLPv12scf1	8322621	8324712	+	3971	852	4.6607981220657	0.721307216365376	Keep
017392	PLPv12scf1	8328212	8376222	-	10814	2394	4.5171261487051	0.790733298058971	Keep
017399	PLPv12scf1	8446383	8447061	-	1102	201	5.4825870646766	0.379267665320504	Keep
017398	PLPv12scf1	8475420	8475677	-	896	258	3.4728682170543	1	Keep
017400	PLPv12scf1	8480214	8480276	+	436	63	6.9206349206349	0.0728724672151337	Keep
000021	PLPv12scf1	8544795	8550216	-	5426	3177	1.707900535096	1	Keep
017393	PLPv12scf1	8573490	8582629	-	15900	2859	5.5613850996852	0.352707654797169	Keep
024586	PLPv12scf1	8593579	8605050	-	10166	2235	4.5485458612975	0.775386184798147	Keep
025746	PLPv12scf1	8608943	8617618	-	8663	1500	5.7753333333333	0.286699911398713	Keep
