014720	CTOv12scf1	590005	593558	-	8440	1221	6.9123669123669	0.383937709563644	Keep
014701	CTOv12scf1	596084	599510	+	11860	1899	6.245392311743	0.738512196681311	Keep
014721	CTOv12scf1	599684	610188	-	3952	687	5.7525473071325	1	Keep
000004	CTOv12scf1	611786	627962	+	56427	8469	6.6627701027276	0.503006667692561	Keep
029261	CTOv12scf1	631509	645205	+	25612	3885	6.5925353925354	0.539720686122976	Keep
029262	CTOv12scf1	659745	663092	+	11659	1593	7.3188951663528	0.230966284095259	Keep
014726	CTOv12scf1	664625	665410	-	791	402	1.9676616915423	1	Keep
014702	CTOv12scf1	667310	739522	+	25152	4287	5.8670398880336	0.976630888656409	Keep
014722	CTOv12scf1	740584	744197	-	5121	639	8.0140845070423	0.0788457705784988	Keep
014703	CTOv12scf1	744974	749602	+	22766	3072	7.4108072916667	0.203425568524362	Keep
014723	CTOv12scf1	752104	765097	-	7424	1221	6.0802620802621	0.840766647225175	Keep
014728	CTOv12scf1	815052	852835	+	10514	1584	6.6376262626263	0.515996825850001	Keep
014729	CTOv12scf1	865567	889189	+	11483	2043	5.6206558981889	1	Keep
014765	CTOv12scf1	917407	917634	+	568	228	2.4912280701754	1	Keep
014767	CTOv12scf1	1058803	1058898	+	1128	96	11.75	1.89402183559118e-06	Exclude
014730	CTOv12scf1	1075413	1076167	+	3094	345	8.968115942029	0.0115595958265893	Keep
014750	CTOv12scf1	1084682	1088538	-	6254	1254	4.9872408293461	1	Keep
014763	CTOv12scf1	1107498	1107875	+	3481	378	9.2089947089947	0.00654417480092295	Keep
014768	CTOv12scf1	1126900	1126971	-	460	72	6.3888888888889	0.653198769553982	Keep
014731	CTOv12scf1	1275659	1278391	+	5980	771	7.7561608300908	0.121183955773327	Keep
014762	CTOv12scf1	1365622	1366056	-	1363	435	3.1333333333333	1	Keep
014732	CTOv12scf1	1371208	1375864	+	6030	1335	4.5168539325843	1	Keep
014766	CTOv12scf1	1376485	1376789	-	529	198	2.6717171717172	1	Keep
014751	CTOv12scf1	1380993	1400977	-	37614	5535	6.7956639566396	0.437317433220487	Keep
014733	CTOv12scf1	1407347	1408696	+	1897	417	4.5491606714628	1	Keep
014752	CTOv12scf1	1414480	1423858	-	6275	1140	5.5043859649123	1	Keep
014753	CTOv12scf1	1429648	1463737	-	13038	2103	6.1997146932953	0.766421557276952	Keep
014734	CTOv12scf1	1485694	1487289	+	3244	606	5.3531353135314	1	Keep
014764	CTOv12scf1	1521320	1528156	+	5379	861	6.2473867595819	0.737301088636239	Keep
014754	CTOv12scf1	1530894	1536122	-	2649	942	2.812101910828	1	Keep
014735	CTOv12scf1	1544252	1564315	+	7572	1188	6.3737373737374	0.662018818058805	Keep
014755	CTOv12scf1	1581594	1585848	-	7220	897	8.0490523968785	0.0741692288067162	Keep
014756	CTOv12scf1	1586434	1595223	-	18201	3114	5.844894026975	0.99084998415955	Keep
014757	CTOv12scf1	1599305	1607018	-	7594	1506	5.0424966799469	1	Keep
014736	CTOv12scf1	1618346	1635817	+	25813	4365	5.9136311569301	0.946745887235878	Keep
014737	CTOv12scf1	1640784	1653670	+	21614	3570	6.0543417366947	0.857113332928431	Keep
014738	CTOv12scf1	1655810	1658108	+	3580	495	7.2323232323232	0.259238514736774	Keep
014739	CTOv12scf1	1658857	1673474	+	30963	4650	6.6587096774194	0.505092656830908	Keep
014740	CTOv12scf1	1675134	1677251	+	3322	714	4.6526610644258	1	Keep
014741	CTOv12scf1	1678695	1684591	+	19951	2859	6.9783140958377	0.355619644170212	Keep
014742	CTOv12scf1	1685513	1689212	+	13575	2076	6.5390173410405	0.568569588926823	Keep
014743	CTOv12scf1	1690590	1695587	+	6555	1086	6.0359116022099	0.868774138059795	Keep
014744	CTOv12scf1	1699817	1711685	+	22642	3381	6.6968352558415	0.485686963839667	Keep
014758	CTOv12scf1	1714010	1715839	-	8179	1347	6.072011878248	0.845962551084693	Keep
014745	CTOv12scf1	1719784	1747752	+	16604	2604	6.3763440860215	0.660498003107863	Keep
014746	CTOv12scf1	1748394	1750135	+	7915	1155	6.8528138528139	0.410661352591759	Keep
014759	CTOv12scf1	1750225	1758352	-	13007	1803	7.2140876317249	0.265487239236926	Keep
014760	CTOv12scf1	1758767	1761943	-	5150	780	6.6025641025641	0.53439738078545	Keep
014747	CTOv12scf1	1764116	1766600	+	3658	903	4.0509413067553	1	Keep
014761	CTOv12scf1	1770801	1771430	-	2949	630	4.6809523809524	1	Keep
014791	CTOv12scf1	1784617	1803652	-	17541	2877	6.096976016684	0.830261821633648	Keep
014792	CTOv12scf1	1816155	1821720	-	2077	282	7.3652482269504	0.216762603537107	Keep
014748	CTOv12scf1	1824030	1826276	+	1927	243	7.9300411522634	0.0910705615343586	Keep
014793	CTOv12scf1	1828664	1838957	-	6298	1023	6.1564027370479	0.793169088505419	Keep
014749	CTOv12scf1	1843612	1845641	+	5143	1164	4.4183848797251	1	Keep
030176	CTOv12scf1	1852441	1861849	-	9656	1740	5.5494252873563	1	Keep
014794	CTOv12scf1	1863649	1874445	-	19672	2601	7.5632449058055	0.163152319925106	Keep
014769	CTOv12scf1	1899819	1909910	+	15780	2334	6.7609254498715	0.45399553972674	Keep
014770	CTOv12scf1	1913555	1921883	+	9979	1560	6.3967948717949	0.64861558360375	Keep
014795	CTOv12scf1	1921942	1936417	-	6716	2550	2.6337254901961	1	Keep
014796	CTOv12scf1	1943086	1953216	-	4619	714	6.46918767507	0.607283897636523	Keep
014771	CTOv12scf1	1954538	1960544	+	10096	1788	5.6465324384787	1	Keep
014797	CTOv12scf1	1965725	1973325	-	6720	1221	5.5036855036855	1	Keep
014798	CTOv12scf1	1975060	1978950	-	10049	1437	6.9930410577592	0.349480462540938	Keep
014799	CTOv12scf1	1987071	1991510	-	9589	1404	6.8297720797721	0.421290538854459	Keep
014772	CTOv12scf1	1997168	2014188	+	41562	10482	3.9650829994276	1	Keep
014773	CTOv12scf1	2021628	2032879	+	23091	3912	5.9026073619632	0.95381167663175	Keep
000005	CTOv12scf1	2047447	2054102	+	11987	1650	7.2648484848485	0.248347710078574	Keep
014774	CTOv12scf1	2060717	2069218	+	20441	3336	6.1273980815348	0.811220246266316	Keep
014775	CTOv12scf1	2070551	2074877	+	16114	2622	6.1456903127384	0.799823664404493	Keep
014800	CTOv12scf1	2074705	2084397	-	9599	1440	6.6659722222222	0.501364837835282	Keep
014776	CTOv12scf1	2085581	2089351	+	11618	2181	5.326914259514	1	Keep
014801	CTOv12scf1	2091128	2093845	-	3423	534	6.4101123595506	0.640925368502171	Keep
014802	CTOv12scf1	2104604	2113170	-	17518	2850	6.1466666666667	0.799216541466268	Keep
000006	CTOv12scf1	2117233	2132512	-	15209	2628	5.7872907153729	1	Keep
014803	CTOv12scf1	2135176	2142658	-	11405	1536	7.4251302083333	0.199358719970175	Keep
014777	CTOv12scf1	2145552	2154333	+	16967	2967	5.7185709470846	1	Keep
014778	CTOv12scf1	2162023	2165076	+	6930	963	7.196261682243	0.271695109082512	Keep
014826	CTOv12scf1	2173456	2173515	-	152	60	2.5333333333333	1	Keep
014823	CTOv12scf1	2175820	2176119	+	0	300	0	1	Keep
014779	CTOv12scf1	2212421	2254014	+	11208	1989	5.6349924585219	1	Keep
014824	CTOv12scf1	2263048	2263320	-	1581	273	5.7912087912088	1	Keep
014780	CTOv12scf1	2267985	2270374	+	823	231	3.5627705627706	1	Keep
014804	CTOv12scf1	2276000	2277220	-	7164	1221	5.8673218673219	0.976449877736332	Keep
014781	CTOv12scf1	2281058	2301512	+	16623	3435	4.8393013100437	1	Keep
014782	CTOv12scf1	2304402	2309182	+	9200	1335	6.8913857677903	0.393228888371886	Keep
014805	CTOv12scf1	2310743	2319955	-	13956	1974	7.0699088145897	0.318537685078418	Keep
014806	CTOv12scf1	2333462	2335065	-	2090	504	4.1468253968254	1	Keep
014783	CTOv12scf1	2344371	2353481	+	20802	3033	6.8585558852621	0.408037555410778	Keep
014807	CTOv12scf1	2356366	2359715	-	3703	489	7.5725971370143	0.160892836833881	Keep
029264	CTOv12scf1	2362828	2372062	+	11533	1980	5.8247474747475	1	Keep
029265	CTOv12scf1	2373355	2376023	+	5157	777	6.6370656370656	0.516288434370698	Keep
029263	CTOv12scf1	2376507	2378072	+	3600	642	5.607476635514	1	Keep
014808	CTOv12scf1	2377856	2381549	-	8542	1161	7.3574504737295	0.219106995360405	Keep
014784	CTOv12scf1	2382479	2389186	+	21228	2949	7.1983723296033	0.270954933257606	Keep
014809	CTOv12scf1	2387865	2396582	-	16398	2481	6.6094316807739	0.530767374363988	Keep
014810	CTOv12scf1	2397708	2400636	-	10227	1572	6.5057251908397	0.586879922950037	Keep
014785	CTOv12scf1	2402295	2403077	+	3485	492	7.0833333333333	0.31332359397229	Keep
014811	CTOv12scf1	2403433	2408825	-	9158	1494	6.1298527443106	0.809688537830106	Keep
014786	CTOv12scf1	2409743	2417124	+	17797	3018	5.8969516235918	0.957438212020753	Keep
014812	CTOv12scf1	2483766	2500675	-	15930	2274	7.0052770448549	0.344431178838234	Keep
014813	CTOv12scf1	2545723	2549085	-	5492	975	5.6328205128205	1	Keep
014814	CTOv12scf1	2552519	2558629	-	14336	1971	7.273465246068	0.245516880854286	Keep
014815	CTOv12scf1	2559816	2564570	-	11983	2226	5.3831985624438	1	Keep
014825	CTOv12scf1	2577849	2578034	+	1127	186	6.0591397849462	0.854082594776391	Keep
014816	CTOv12scf1	2601643	2602208	-	3406	471	7.2314225053079	0.259544751266774	Keep
014817	CTOv12scf1	2604543	2618749	-	13761	2319	5.9340232858991	0.933686836866995	Keep
014787	CTOv12scf1	2622627	2624605	+	7601	963	7.8930425752856	0.0969149281255244	Keep
014818	CTOv12scf1	2627575	2634071	-	7315	1278	5.7237871674491	1	Keep
014819	CTOv12scf1	2660767	2679499	-	7292	1464	4.9808743169399	1	Keep
014788	CTOv12scf1	2737346	2738384	+	4422	366	12.081967213115	4.86374145847179e-07	Exclude
014789	CTOv12scf1	2739096	2752397	+	14733	1719	8.5706806282723	0.0274246247594014	Keep
014820	CTOv12scf1	2759399	2764267	-	9159	1758	5.2098976109215	1	Keep
014790	CTOv12scf1	2764823	2768686	+	7744	1113	6.9577717879605	0.364295915958387	Keep
014821	CTOv12scf1	2768746	2788891	-	8946	1272	7.0330188679245	0.333156678805799	Keep
014822	CTOv12scf1	2826010	2826678	-	2534	384	6.5989583333333	0.536308291828544	Keep
014827	CTOv12scf1	2826064	2831826	+	2315	303	7.6402640264026	0.145243595028475	Keep
014828	CTOv12scf1	2831828	2888731	+	19279	3459	5.5735761780862	1	Keep
014829	CTOv12scf1	2901238	2917279	+	29976	5025	5.9653731343284	0.913646478292967	Keep
030177	CTOv12scf1	2921171	2927995	-	14226	2478	5.7409200968523	1	Keep
030178	CTOv12scf1	2927997	2932328	+	7867	1536	5.1217447916667	1	Keep
000007	CTOv12scf1	2933066	2935941	-	6009	1071	5.6106442577031	1	Keep
014830	CTOv12scf1	2936062	2942546	+	4752	627	7.5789473684211	0.159372161128851	Keep
014831	CTOv12scf1	2953011	2960231	+	24009	4173	5.7534148094896	1	Keep
014851	CTOv12scf1	2963346	2979773	-	9750	1587	6.1436672967864	0.801082014415397	Keep
014832	CTOv12scf1	2981226	2986210	+	10349	1590	6.5088050314465	0.585174628357705	Keep
014833	CTOv12scf1	2988987	2990877	+	5602	1188	4.7154882154882	1	Keep
000008	CTOv12scf1	2992654	2997164	+	7808	1224	6.3790849673203	0.65890042187817	Keep
029266	CTOv12scf1	2997552	2999929	+	10307	1560	6.6070512820513	0.532024167034976	Keep
014852	CTOv12scf1	3013796	3017788	-	508	1044	0.48659003831418	1	Keep
014853	CTOv12scf1	3018954	3021857	-	239	519	0.46050096339114	1	Keep
014834	CTOv12scf1	3061694	3074737	+	10609	1884	5.6311040339703	1	Keep
014854	CTOv12scf1	3076702	3078837	-	14610	2136	6.8398876404494	0.416604480582334	Keep
014855	CTOv12scf1	3086428	3096936	-	8122	1656	4.9045893719807	1	Keep
014835	CTOv12scf1	3100467	3103022	+	2996	690	4.3420289855072	1	Keep
014836	CTOv12scf1	3104608	3107514	+	6485	1227	5.2852485737571	1	Keep
014856	CTOv12scf1	3107706	3116382	-	21608	3057	7.0683676807327	0.319139877870587	Keep
014857	CTOv12scf1	3120345	3125322	-	7179	1398	5.1351931330472	1	Keep
014837	CTOv12scf1	3131239	3132440	+	3120	498	6.2650602409639	0.726597849630506	Keep
014838	CTOv12scf1	3135306	3142428	+	11139	1689	6.595026642984	0.53839583960966	Keep
014839	CTOv12scf1	3145042	3149873	+	4273	687	6.2197962154294	0.754111815618128	Keep
014840	CTOv12scf1	3180104	3185303	+	6290	1014	6.2031558185404	0.764307899453077	Keep
014858	CTOv12scf1	3201514	3215555	-	8136	1446	5.6265560165975	1	Keep
014859	CTOv12scf1	3217805	3230728	-	14366	2862	5.0195667365479	1	Keep
014841	CTOv12scf1	3237200	3240009	+	6688	1344	4.9761904761905	1	Keep
000009	CTOv12scf1	3248170	3252607	-	3325	561	5.9269162210339	0.938236332071526	Keep
014842	CTOv12scf1	3253664	3256635	+	6717	786	8.5458015267176	0.0288598769344752	Keep
014843	CTOv12scf1	3259093	3268089	+	15081	1965	7.6748091603053	0.137717617214603	Keep
014860	CTOv12scf1	3269838	3271730	-	8221	915	8.9846994535519	0.0111278285360861	Keep
014844	CTOv12scf1	3278442	3281167	+	9926	1194	8.3132328308208	0.0456945917126321	Keep
014845	CTOv12scf1	3283135	3287027	+	4753	624	7.6169871794872	0.150489660517244	Keep
014861	CTOv12scf1	3286293	3301687	-	28994	4020	7.2124378109453	0.266057651387815	Keep
014871	CTOv12scf1	3329837	3330019	-	1486	183	8.120218579235	0.0653510889801026	Keep
014846	CTOv12scf1	3333128	3345184	+	3658	762	4.8005249343832	1	Keep
014847	CTOv12scf1	3346031	3346598	+	2910	435	6.6896551724138	0.489310474172979	Keep
014862	CTOv12scf1	3359599	3379375	-	17469	2871	6.0846394984326	0.838012587161076	Keep
014848	CTOv12scf1	3407883	3418859	+	17096	2913	5.8688637143838	0.975460141785651	Keep
014849	CTOv12scf1	3419344	3420618	+	5990	1275	4.6980392156863	1	Keep
014863	CTOv12scf1	3423065	3433902	-	8649	1389	6.2267818574514	0.749844123394638	Keep
014864	CTOv12scf1	3437118	3437400	-	0	195	0	1	Keep
014850	CTOv12scf1	3476724	3477665	+	3949	942	4.192144373673	1	Keep
014870	CTOv12scf1	3480223	3480429	-	2271	207	10.971014492754	3.51233885775848e-05	Exclude
014865	CTOv12scf1	3520895	3524035	-	7360	1017	7.2369714847591	0.257662142871174	Keep
000010	CTOv12scf1	3524422	3537685	-	16345	2850	5.7350877192982	1	Keep
014866	CTOv12scf1	3548349	3596781	-	10079	1536	6.5618489583333	0.556172383236645	Keep
014868	CTOv12scf1	3596783	3597224	-	2997	405	7.4	0.206533934169697	Keep
014869	CTOv12scf1	3603338	3603613	-	1749	246	7.109756097561	0.303225994613873	Keep
014874	CTOv12scf1	3620128	3620163	-	257	36	7.1388888888889	0.29234620668159	Keep
014873	CTOv12scf1	3637922	3638008	-	467	87	5.367816091954	1	Keep
014875	CTOv12scf1	3723294	3723299	+	48	6	8	0.080795948381831	Keep
014867	CTOv12scf1	3786436	3787704	-	838	219	3.8264840182648	1	Keep
014872	CTOv12scf1	3832719	3832898	-	685	180	3.8055555555556	1	Keep
014897	CTOv12scf1	3855216	3856553	-	11022	1338	8.237668161435	0.0526986010816379	Keep
014876	CTOv12scf1	3914436	3928127	+	6471	1149	5.6318537859008	1	Keep
014877	CTOv12scf1	3928971	3976739	+	37033	6324	5.8559456040481	0.983753501222852	Keep
014878	CTOv12scf1	3993843	4003322	+	7153	981	7.2915392456677	0.239652817944049	Keep
000011	CTOv12scf1	4004664	4007828	+	8576	1584	5.4141414141414	1	Keep
014898	CTOv12scf1	4010829	4011343	-	1090	327	3.3333333333333	1	Keep
014879	CTOv12scf1	4023525	4047045	+	8136	1641	4.9579524680073	1	Keep
014899	CTOv12scf1	4047871	4055272	-	5396	1035	5.2135265700483	1	Keep
014880	CTOv12scf1	4057333	4059865	+	4841	1095	4.42100456621	1	Keep
014900	CTOv12scf1	4061297	4125563	-	26045	4461	5.8383770455055	0.995035069725435	Keep
029267	CTOv12scf1	4127902	4131465	+	6104	930	6.5634408602151	0.555312947488985	Keep
029268	CTOv12scf1	4132233	4138095	+	6766	1224	5.5277777777778	1	Keep
029270	CTOv12scf1	4140592	4144052	-	5617	759	7.4005270092227	0.206381561765237	Keep
029269	CTOv12scf1	4145378	4146205	-	6269	828	7.5712560386473	0.161215384119923	Keep
014881	CTOv12scf1	4149335	4151012	+	3531	747	4.7269076305221	1	Keep
014882	CTOv12scf1	4152562	4158282	+	10691	1965	5.4407124681934	1	Keep
014883	CTOv12scf1	4162125	4163132	+	5665	1008	5.6200396825397	1	Keep
014917	CTOv12scf1	4166058	4166405	+	374	348	1.0747126436782	1	Keep
014901	CTOv12scf1	4171232	4173927	-	6048	825	7.3309090909091	0.227222973239023	Keep
014902	CTOv12scf1	4176921	4183009	-	27732	3682	7.5317762085823	0.170930895164564	Keep
014884	CTOv12scf1	4186367	4193583	+	12851	1935	6.6413436692506	0.514065386132351	Keep
014903	CTOv12scf1	4195691	4208153	-	35003	5403	6.4784379048677	0.602088318771675	Keep
014885	CTOv12scf1	4210282	4218134	+	12450	1941	6.4142194744977	0.638561410543695	Keep
014886	CTOv12scf1	4256832	4269452	+	13388	1668	8.0263788968825	0.0771749202238403	Keep
014904	CTOv12scf1	4273995	4282788	-	31510	4152	7.5891136801541	0.156960330465621	Keep
014905	CTOv12scf1	4283925	4286690	-	6850	972	7.0473251028807	0.327436681051551	Keep
014906	CTOv12scf1	4291452	4318997	-	23142	3771	6.1368337311058	0.805336406933994	Keep
014887	CTOv12scf1	4367899	4369491	+	9090	1593	5.7062146892655	1	Keep
014907	CTOv12scf1	4371927	4380161	-	7637	996	7.6676706827309	0.139247633703804	Keep
000012	CTOv12scf1	4380165	4395734	+	6921	1362	5.0814977973568	1	Keep
014908	CTOv12scf1	4397965	4402777	-	12310	2067	5.9554910498307	0.919958276981818	Keep
014888	CTOv12scf1	4479702	4499982	+	16782	2511	6.6833930704898	0.492482560877973	Keep
014889	CTOv12scf1	4508359	4517974	+	10183	1959	5.1980602348137	1	Keep
014909	CTOv12scf1	4517678	4563115	-	8760	1428	6.1344537815126	0.806819460020455	Keep
014890	CTOv12scf1	4565946	4589190	+	12137	1812	6.6981236203091	0.485038316112183	Keep
014910	CTOv12scf1	4592117	4594750	-	5027	741	6.7840755735493	0.44284149671524	Keep
014891	CTOv12scf1	4596706	4599484	+	3243	603	5.3781094527363	1	Keep
014892	CTOv12scf1	4602414	4602748	+	39	171	0.2280701754386	1	Keep
014911	CTOv12scf1	4606435	4626627	-	13545	2343	5.7810499359795	1	Keep
014912	CTOv12scf1	4629376	4637987	-	16618	2799	5.9371204001429	0.931704928023209	Keep
014893	CTOv12scf1	4647535	4656956	+	14490	2499	5.7983193277311	1	Keep
014913	CTOv12scf1	4659079	4664153	-	6479	966	6.7070393374741	0.480562440658617	Keep
014894	CTOv12scf1	4664970	4683989	+	27484	4575	6.0074316939891	0.886848842545399	Keep
014895	CTOv12scf1	4689589	4778198	+	31783	5919	5.3696570366616	1	Keep
014914	CTOv12scf1	4782639	4791151	-	9710	1860	5.2204301075269	1	Keep
014915	CTOv12scf1	4802979	4811390	-	24393	3696	6.5998376623377	0.535841966350601	Keep
014896	CTOv12scf1	4814259	4818416	+	7515	1377	5.4575163398693	1	Keep
014916	CTOv12scf1	4819353	4830706	-	22162	3540	6.2604519774011	0.729383619469947	Keep
014918	CTOv12scf1	4837979	4846727	+	9434	1317	7.1632498101746	0.283452228195472	Keep
014919	CTOv12scf1	4849083	4857536	+	9077	1422	6.3832630098453	0.65646815448216	Keep
014920	CTOv12scf1	4860097	4861304	+	2948	663	4.446455505279	1	Keep
014937	CTOv12scf1	4863588	4867452	-	6208	981	6.3282364933741	0.68878497438785	Keep
014921	CTOv12scf1	4871889	4881397	+	4461	696	6.4094827586207	0.641288074810465	Keep
014938	CTOv12scf1	4892310	4901674	-	6712	1134	5.9188712522046	0.943388640311984	Keep
014922	CTOv12scf1	4904355	4905950	+	6598	1596	4.1340852130326	1	Keep
014939	CTOv12scf1	4909953	4911152	-	3742	570	6.5649122807018	0.554519134609659	Keep
014923	CTOv12scf1	4922083	4933607	+	7333	1122	6.5356506238859	0.570408778020444	Keep
014924	CTOv12scf1	4938613	4960262	+	16882	3450	4.8933333333333	1	Keep
014940	CTOv12scf1	4963934	4969381	-	8176	1653	4.9461584996975	1	Keep
014925	CTOv12scf1	4978533	4991024	+	10105	1821	5.54914881933	1	Keep
014926	CTOv12scf1	4994139	4994762	+	3079	624	4.9342948717949	1	Keep
014927	CTOv12scf1	4998398	5003453	+	2742	426	6.4366197183099	0.625733436800173	Keep
014928	CTOv12scf1	5008923	5021544	+	9279	1758	5.278156996587	1	Keep
014941	CTOv12scf1	5035449	5036620	-	487	384	1.2682291666667	1	Keep
014929	CTOv12scf1	5050233	5054110	+	7421	1368	5.4247076023392	1	Keep
014948	CTOv12scf1	5071409	5071855	-	1746	447	3.9060402684564	1	Keep
014930	CTOv12scf1	5086230	5102095	+	9324	1437	6.4885177453027	0.596449698614937	Keep
014949	CTOv12scf1	5105781	5106158	+	1943	378	5.1402116402116	1	Keep
014931	CTOv12scf1	5110626	5136747	+	50947	8121	6.2734884866396	0.7215122032946	Keep
014932	CTOv12scf1	5174271	5242162	+	8313	1866	4.4549839228296	1	Keep
014942	CTOv12scf1	5247709	5248827	-	7866	1119	7.029490616622	0.334577219042563	Keep
014943	CTOv12scf1	5258801	5277071	-	10279	1707	6.0216754540129	0.877801111827521	Keep
014933	CTOv12scf1	5280845	5285688	+	17032	2391	7.1233793391886	0.298105260200682	Keep
014934	CTOv12scf1	5295526	5306181	+	8799	1215	7.241975308642	0.255972630694056	Keep
014935	CTOv12scf1	5310280	5315876	+	10513	1374	7.6513828238719	0.142787639002593	Keep
014950	CTOv12scf1	5328864	5329196	+	0	333	0	1	Keep
014936	CTOv12scf1	5428268	5429584	+	6624	1317	5.0296127562642	1	Keep
014944	CTOv12scf1	5448579	5461807	-	12706	1995	6.3689223057644	0.664831703171823	Keep
014945	CTOv12scf1	5489585	5602014	-	18423	3057	6.0264965652601	0.874742261630664	Keep
014946	CTOv12scf1	5682615	5710921	-	8524	1359	6.2722590139809	0.722253313055944	Keep
014947	CTOv12scf1	5713956	5758339	-	14048	2376	5.9124579124579	0.947497698294974	Keep
014951	CTOv12scf1	5874516	5880225	+	3315	588	5.6377551020408	1	Keep
014952	CTOv12scf1	5883619	5887249	+	2031	327	6.2110091743119	0.759490692354289	Keep
014964	CTOv12scf1	5887085	5901385	-	28241	3900	7.2412820512821	0.256206244632302	Keep
029272	CTOv12scf1	5903170	5903531	+	26	213	0.12206572769953	1	Keep
029271	CTOv12scf1	5906664	5906990	+	2544	327	7.7798165137615	0.116679777824148	Keep
014953	CTOv12scf1	5907406	5909214	+	2521	396	6.3661616161616	0.666446587831821	Keep
014978	CTOv12scf1	5924277	5927973	-	853	201	4.2437810945274	1	Keep
014965	CTOv12scf1	5928211	6045191	-	60115	10233	5.8746213231701	0.971764588120653	Keep
014954	CTOv12scf1	6090725	6108538	+	3570	651	5.4838709677419	1	Keep
014955	CTOv12scf1	6119737	6126506	+	11752	2265	5.1885209713024	1	Keep
014956	CTOv12scf1	6197873	6213490	+	4794	570	8.4105263157895	0.0378464445889144	Keep
014977	CTOv12scf1	6213505	6213954	-	822	450	1.8266666666667	1	Keep
014957	CTOv12scf1	6226516	6252206	+	4452	771	5.7743190661479	1	Keep
014958	CTOv12scf1	6356123	6364944	+	4518	744	6.0725806451613	0.84560412895565	Keep
014966	CTOv12scf1	6389885	6416698	-	5634	1107	5.0894308943089	1	Keep
014967	CTOv12scf1	6463219	6464932	-	1503	516	2.9127906976744	1	Keep
014959	CTOv12scf1	6473215	6487999	+	13390	2055	6.5158150851582	0.581301800382168	Keep
014960	CTOv12scf1	6489173	6505080	+	21001	3099	6.7767021619877	0.446376995956291	Keep
014968	CTOv12scf1	6505383	6511077	-	6211	1062	5.8483992467043	0.988599093338321	Keep
014969	CTOv12scf1	6512891	6543290	-	9491	1344	7.061755952381	0.321731837941627	Keep
014970	CTOv12scf1	6545657	6547890	-	9787	1428	6.8536414565826	0.410282565639854	Keep
014961	CTOv12scf1	6549305	6550114	+	1725	234	7.3717948717949	0.214808339258299	Keep
029274	CTOv12scf1	6557396	6564967	-	13457	1833	7.341516639389	0.223953990242164	Keep
029273	CTOv12scf1	6567665	6589931	-	16869	3729	4.5237329042639	1	Keep
014971	CTOv12scf1	6598298	6606428	-	5219	1551	3.3649258542876	1	Keep
014962	CTOv12scf1	6606880	6612224	+	9001	1359	6.6232523914643	0.523500267795418	Keep
