028047	NORv12scf13	3457406	3478003	+	33125	714	46.393557422969	0.161743494589651	Keep
028048	NORv12scf13	3552062	3552370	+	7956	309	25.747572815534	0.913155338184917	Keep
028049	NORv12scf13	3553108	3585043	+	86215	2811	30.670579864817	0.676898374804165	Keep
028097	NORv12scf13	3586678	3586965	+	2613	288	9.0729166666667	1	Keep
028088	NORv12scf13	3589344	3607267	-	176727	4908	36.007946210269	0.453114666472171	Keep
028050	NORv12scf13	3611967	3614630	+	37611	1203	31.26433915212	0.64997030555227	Keep
028051	NORv12scf13	3615692	3624223	+	71929	2772	25.948412698413	0.90320790996675	Keep
028052	NORv12scf13	3626081	3626629	+	19268	549	35.096539162113	0.488134792677143	Keep
000036	NORv12scf13	3629292	3682775	-	115018	3963	29.022962402221	0.753719053137452	Keep
028053	NORv12scf13	3682777	3800995	+	384725	14628	26.30058791359	0.885802529533947	Keep
028054	NORv12scf13	3853315	3854898	+	46009	1584	29.046085858586	0.752621736339494	Keep
028089	NORv12scf13	3855743	3858061	-	34123	840	40.622619047619	0.298988712084158	Keep
028090	NORv12scf13	3863155	3869637	-	14717	930	15.824731182796	1	Keep
028055	NORv12scf13	3871401	3886304	+	28129	1311	21.456140350877	1	Keep
017926	NORv12scf16	590	658	+	0	69	0	1	Keep
017883	NORv12scf16	10053	10241	+	4969	189	26.291005291005	0.886275437182114	Keep
017922	NORv12scf16	13698	14285	+	4235	588	7.202380952381	1	Keep
017884	NORv12scf16	17953	22715	+	4022	249	16.152610441767	1	Keep
017924	NORv12scf16	25265	25657	+	209	393	0.53180661577608	1	Keep
017885	NORv12scf16	28765	29109	+	10491	243	43.172839506173	0.23092933423762	Keep
017886	NORv12scf16	43351	49222	+	8198	687	11.933042212518	1	Keep
017906	NORv12scf16	73929	92233	-	31594	1191	26.527287993283	0.874626983955519	Keep
017887	NORv12scf16	96780	112901	+	154481	4908	31.475346373268	0.640507510364441	Keep
017888	NORv12scf16	115268	122124	+	79629	2064	38.579941860465	0.362317960029284	Keep
017928	NORv12scf16	130896	131150	+	1281	255	5.0235294117647	1	Keep
017907	NORv12scf16	142814	185124	-	84473	2511	33.641178813222	0.546952699422745	Keep
017908	NORv12scf16	190583	197408	-	28096	1389	20.227501799856	1	Keep
000082	NORv12scf16	197412	253336	+	113248	3357	33.734882335419	0.543062624822328	Keep
017889	NORv12scf16	284739	298791	+	52426	1185	44.24135021097	0.205964603183175	Keep
017909	NORv12scf16	305783	308904	-	24304	567	42.864197530864	0.238525123092013	Keep
017910	NORv12scf16	317369	318649	-	62383	1281	48.698672911788	0.122763106644063	Keep
017911	NORv12scf16	324808	332370	-	13247	912	14.525219298246	1	Keep
017890	NORv12scf16	333249	337676	+	35147	1437	24.458594293667	0.977254686390064	Keep
017912	NORv12scf16	346132	376726	-	114772	2622	43.772692601068	0.216661839522578	Keep
017913	NORv12scf16	393527	431433	-	14522	351	41.373219373219	0.277695975837636	Keep
017891	NORv12scf16	458001	459418	+	7547	432	17.469907407407	1	Keep
017892	NORv12scf16	460537	470141	+	70313	2691	26.12894834634	0.894279036531077	Keep
017893	NORv12scf16	497468	515040	+	30590	1527	20.032743942371	1	Keep
017894	NORv12scf16	523793	611963	+	28714	1068	26.885767790262	0.857006930599859	Keep
017895	NORv12scf16	616710	617609	+	40360	900	44.844444444444	0.192770342386539	Keep
017914	NORv12scf16	618268	655438	-	87158	3036	28.708168642951	0.76870612514553	Keep
031981	NORv12scf16	649607	651119	+	30550	1419	21.529245947851	1	Keep
017896	NORv12scf16	663703	683268	+	88425	4233	20.889440113395	1	Keep
000083	NORv12scf16	735705	760928	+	81754	3984	20.520582329317	1	Keep
000084	NORv12scf16	838685	903301	+	75070	2367	31.715251373046	0.629819407520793	Keep
017897	NORv12scf16	907348	911938	+	19008	1053	18.051282051282	1	Keep
030918	NORv12scf16	917324	922451	-	40010	1917	20.871152842984	1	Keep
030919	NORv12scf16	925094	929735	-	8282	606	13.666666666667	1	Keep
017915	NORv12scf16	933327	939013	-	12897	810	15.922222222222	1	Keep
017925	NORv12scf16	950869	953907	-	21124	939	22.496272630458	1	Keep
017898	NORv12scf16	959690	969613	+	115201	2637	43.686386044748	0.218674636502752	Keep
017899	NORv12scf16	971268	974159	+	16591	1557	10.655748233783	1	Keep
017916	NORv12scf16	976078	980017	-	23215	774	29.99354005168	0.708113500832131	Keep
017917	NORv12scf16	982094	995743	-	93934	2919	32.180198698184	0.609326047890969	Keep
017900	NORv12scf16	1012299	1016267	+	95203	2367	40.220954795099	0.310819291362222	Keep
017923	NORv12scf16	1020105	1020946	-	16031	459	34.925925925926	0.494848990135736	Keep
017901	NORv12scf16	1021335	1022034	+	8904	408	21.823529411765	1	Keep
017902	NORv12scf16	1022822	1024229	+	5343	360	14.841666666667	1	Keep
017918	NORv12scf16	1026057	1027821	-	41535	1215	34.185185185185	0.524562801142043	Keep
017919	NORv12scf16	1029158	1040823	-	32308	1023	31.581622678397	0.635763376953455	Keep
031982	NORv12scf16	1044655	1048916	-	906	405	2.237037037037	1	Keep
017929	NORv12scf16	1049009	1049738	-	3828	228	16.789473684211	1	Keep
017903	NORv12scf16	1050126	1050905	+	24386	780	31.264102564103	0.649980947658934	Keep
000085	NORv12scf16	1053350	1054098	-	443	363	1.2203856749311	1	Keep
030920	NORv12scf16	1054242	1058551	-	25670	1727	14.863925883034	1	Keep
017904	NORv12scf16	1066069	1074042	+	14508	501	28.958083832335	0.756800496457219	Keep
017927	NORv12scf16	1079992	1094417	-	12819	336	38.151785714286	0.376587417345827	Keep
017920	NORv12scf16	1102546	1124005	-	53551	2091	25.610234337637	0.919965533979044	Keep
017905	NORv12scf16	1123788	1141976	+	16091	636	25.300314465409	0.935354336368814	Keep
017921	NORv12scf16	1144731	1182266	-	54583	2439	22.379253792538	1	Keep
031983	NORv12scf16	1183021	1197518	+	10529	669	15.73841554559	1	Keep
023780	NORv12scf17	637	9369	-	4866	717	6.7866108786611	1	Keep
015230	NORv12scf18	105209	105897	+	572	636	0.89937106918239	1	Keep
015229	NORv12scf18	107958	108797	+	4683	453	10.337748344371	1	Keep
027047	NORv12scf19	12095	86216	-	116116	2640	43.983333333333	0.211805445197605	Keep
027048	NORv12scf19	99952	106900	-	6366	585	10.882051282051	1	Keep
027057	NORv12scf19	110551	110796	-	5013	246	20.378048780488	1	Keep
027058	NORv12scf19	149060	149245	-	5393	186	28.994623655914	0.755064538343367	Keep
027049	NORv12scf19	175301	194954	-	48599	585	83.075213675214	0.000222955669261005	Exclude
027056	NORv12scf19	218531	218851	+	1828	252	7.2539682539683	1	Keep
027055	NORv12scf19	219754	220044	+	744	291	2.5567010309278	1	Keep
000105	NORv12scf19	232295	335444	-	21979	3189	6.8921291941047	1	Keep
027050	NORv12scf19	335446	363709	-	80579	2226	36.199011680144	0.445957199454909	Keep
000106	NORv12scf19	374226	375913	-	2294	1680	1.3654761904762	1	Keep
027046	NORv12scf19	377427	381012	+	23851	879	27.134243458476	0.844834953212916	Keep
027051	NORv12scf19	377032	473345	-	102683	2769	37.083062477429	0.413690279276994	Keep
027053	NORv12scf19	477615	478601	+	61696	987	62.50861195542	0.0161165596552741	Keep
027052	NORv12scf19	636769	637020	-	10066	252	39.944444444444	0.319140731346705	Keep
027054	NORv12scf19	688784	708055	-	8414	396	21.247474747475	1	Keep
027059	NORv12scf19	687450	907424	+	200236	6606	30.31123221314	0.693401219890595	Keep
027060	NORv12scf19	708059	927351	+	95656	2244	42.627450980392	0.244469846106625	Keep
027061	NORv12scf19	974045	990104	+	27710	1500	18.473333333333	1	Keep
027076	NORv12scf19	992855	1018870	-	85163	3834	22.212571726656	1	Keep
000107	NORv12scf19	1018874	1049095	+	47422	2148	22.077281191806	1	Keep
027077	NORv12scf19	1060583	1092423	-	39868	1563	25.507357645553	0.925070751008191	Keep
027062	NORv12scf19	1092425	1101659	+	24664	927	26.606256742179	0.870739840619654	Keep
027063	NORv12scf19	1159709	1172115	+	75709	2013	37.610034773969	0.395131961027825	Keep
027064	NORv12scf19	1176781	1180781	+	60997	1488	40.992607526882	0.288360471612437	Keep
027078	NORv12scf19	1181120	1192160	-	57599	2205	26.121995464853	0.894622669375869	Keep
027065	NORv12scf19	1200656	1209864	+	21562	960	22.460416666667	1	Keep
031472	NORv12scf19	1211011	1213493	+	22133	918	24.110021786492	0.994631466811834	Keep
031471	NORv12scf19	1215907	1219991	+	14232	720	19.766666666667	1	Keep
027079	NORv12scf19	1221516	1232298	-	38845	1623	23.934072704868	1	Keep
027066	NORv12scf19	1233122	1243605	+	48081	1668	28.825539568345	0.763107742800263	Keep
027080	NORv12scf19	1243810	1249040	-	18522	420	44.1	0.209149750737561	Keep
000108	NORv12scf19	1250261	1268184	-	52217	2358	22.144614079729	1	Keep
027067	NORv12scf19	1268186	1269568	+	2424	156	15.538461538462	1	Keep
027068	NORv12scf19	1273831	1286432	+	32523	1275	25.508235294118	0.925027184673863	Keep
027081	NORv12scf19	1282180	1287553	-	10983	708	15.512711864407	1	Keep
027069	NORv12scf19	1289181	1293512	+	40428	1164	34.731958762887	0.502541790876248	Keep
031474	NORv12scf19	1294350	1303052	-	48976	1419	34.514446793517	0.511243022455185	Keep
027070	NORv12scf19	1310800	1316747	+	20439	624	32.754807692308	0.584417780308984	Keep
031473	NORv12scf19	1327096	1355046	-	25231	1638	15.403540903541	1	Keep
027071	NORv12scf19	1362647	1402685	+	18056	1107	16.310749774164	1	Keep
027091	NORv12scf19	1403843	1404502	+	22455	660	34.022727272727	0.531199671843549	Keep
