028020	NORv12scf13	1638575	1638799	-	3544	225	15.751111111111	0.0514448896029369	Keep
028017	NORv12scf13	1659984	1682400	-	6037	1221	4.9443079443079	1	Keep
028021	NORv12scf13	1801364	1816214	+	6905	717	9.6304044630404	0.953877664548499	Keep
028056	NORv12scf13	1812636	1814643	-	5239	1050	4.9895238095238	1	Keep
000028	NORv12scf13	1817785	1818857	+	2477	420	5.897619047619	1	Keep
028022	NORv12scf13	1819316	1825751	+	5531	579	9.552677029361	0.973006465295781	Keep
028057	NORv12scf13	1826385	1831331	-	12497	1251	9.9896083133493	0.865992791191636	Keep
028023	NORv12scf13	1829734	1841023	+	17715	2040	8.6838235294118	1	Keep
028024	NORv12scf13	1848065	1887990	+	6467	942	6.8651804670913	1	Keep
028058	NORv12scf13	1892052	1893555	-	7027	1347	5.2167780252413	1	Keep
028025	NORv12scf13	1905178	1914539	+	5470	918	5.958605664488	1	Keep
000029	NORv12scf13	1915671	1967494	-	10265	1431	7.1733053808526	1	Keep
000030	NORv12scf13	1977497	2205259	-	47721	6633	7.1944821347806	1	Keep
028059	NORv12scf13	2260501	2262384	-	20351	1884	10.802016985138	0.674777036337859	Keep
028095	NORv12scf13	2263108	2263482	+	2737	375	7.2986666666667	1	Keep
028060	NORv12scf13	2264160	2332987	-	37435	4233	8.8436097330498	1	Keep
028061	NORv12scf13	2334945	2337799	-	8712	909	9.5841584158416	0.965256370356008	Keep
028062	NORv12scf13	2344979	2358666	-	13328	1386	9.6161616161616	0.957381182109972	Keep
028063	NORv12scf13	2369917	2372250	-	29761	2334	12.751071122536	0.307056848491922	Keep
028064	NORv12scf13	2373734	2418319	-	18760	1752	10.707762557078	0.696168612076991	Keep
028026	NORv12scf13	2550464	2553959	+	8125	534	15.215355805243	0.0746965872417105	Keep
028098	NORv12scf13	2560865	2561135	+	2716	177	15.344632768362	0.0684185445895584	Keep
028027	NORv12scf13	2569354	2570882	+	2210	312	7.0833333333333	1	Keep
028028	NORv12scf13	2575361	2593047	+	18003	1701	10.583774250441	0.724678287011703	Keep
028029	NORv12scf13	2594608	2619437	+	49906	4122	12.107229500243	0.410726445381018	Keep
032191	NORv12scf13	2678939	2708247	+	16126	744	21.674731182796	0.000158851859515252	Exclude
028065	NORv12scf13	2725350	2775737	-	107590	9315	11.550187869028	0.515294252882306	Keep
028093	NORv12scf13	2793369	2793960	-	3219	480	6.70625	1	Keep
028094	NORv12scf13	2796043	2796634	-	3819	480	7.95625	1	Keep
028091	NORv12scf13	2798223	2799806	-	30847	1584	19.474116161616	0.00195282102065053	Keep
028030	NORv12scf13	2806712	2807330	+	1434	282	5.0851063829787	1	Keep
028066	NORv12scf13	2807748	2815273	-	9508	1116	8.5197132616487	1	Keep
028031	NORv12scf13	2835850	2845317	+	13469	1524	8.8379265091864	1	Keep
028032	NORv12scf13	2848457	2851855	+	17243	1635	10.546177370031	0.733401415281172	Keep
028067	NORv12scf13	2851821	2885159	-	47279	4719	10.018859927951	0.858893590963972	Keep
028033	NORv12scf13	2886959	2890992	+	11776	1137	10.35708003518	0.777777769507893	Keep
028068	NORv12scf13	2886143	2896624	-	13395	1275	10.505882352941	0.742788899114401	Keep
028034	NORv12scf13	2894521	2896186	+	4402	489	9.0020449897751	1	Keep
028035	NORv12scf13	2899155	2901738	+	8762	1116	7.8512544802867	1	Keep
028036	NORv12scf13	2905263	2908423	+	11557	1467	7.8779822767553	1	Keep
028037	NORv12scf13	2911787	2914581	+	4016	642	6.2554517133956	1	Keep
028069	NORv12scf13	2916488	2937015	-	35827	4431	8.0855337395622	1	Keep
000031	NORv12scf13	2942964	2946214	+	14939	1713	8.7209573847052	1	Keep
028070	NORv12scf13	2949857	2951954	-	7881	1017	7.7492625368732	1	Keep
028038	NORv12scf13	2953893	2959835	+	26532	2763	9.6026058631922	0.960716451186755	Keep
000032	NORv12scf13	2959837	2979490	+	3019	843	3.5812574139976	1	Keep
028099	NORv12scf13	2993124	2993216	+	1580	93	16.989247311828	0.0198033189299032	Keep
028092	NORv12scf13	2993260	2993838	+	5536	579	9.5613126079447	0.970880271887594	Keep
028071	NORv12scf13	3000464	3000904	-	2050	441	4.6485260770975	1	Keep
028039	NORv12scf13	3003741	3017296	+	19678	1656	11.882850241546	0.451249503799081	Keep
028072	NORv12scf13	3024662	3025312	-	6995	651	10.745007680492	0.687685549331232	Keep
028040	NORv12scf13	3025599	3026164	+	1615	309	5.2265372168285	1	Keep
028041	NORv12scf13	3028566	3054506	+	49552	3717	13.331181059995	0.229929800458889	Keep
028073	NORv12scf13	3071459	3078111	-	22542	2076	10.85838150289	0.662107895089833	Keep
028074	NORv12scf13	3085442	3089689	-	6425	396	16.224747474747	0.0362603092053257	Keep
028075	NORv12scf13	3092312	3095046	-	14888	1284	11.595015576324	0.506397327609898	Keep
028042	NORv12scf13	3095987	3099175	+	11239	1287	8.7327117327117	1	Keep
028076	NORv12scf13	3100846	3106855	-	5424	363	14.942148760331	0.0895145893121219	Keep
031528	NORv12scf13	3110881	3121402	+	20901	1479	14.131845841785	0.147683129206206	Keep
031527	NORv12scf13	3147706	3162315	+	39146	3900	10.037435897436	0.854391187029899	Keep
028043	NORv12scf13	3163666	3170989	+	5834	597	9.7721943048576	0.919059137348522	Keep
028077	NORv12scf13	3170690	3173226	-	4722	333	14.18018018018	0.143552735741859	Keep
028078	NORv12scf13	3185688	3193405	-	13241	1440	9.1951388888889	1	Keep
000033	NORv12scf13	3195127	3212727	-	39407	4809	8.1944271158245	1	Keep
028044	NORv12scf13	3272185	3273777	+	12042	1593	7.5593220338983	1	Keep
028079	NORv12scf13	3280832	3283122	-	2914	501	5.8163672654691	1	Keep
028080	NORv12scf13	3284130	3288341	-	18750	1386	13.528138528139	0.207180990313016	Keep
028081	NORv12scf13	3288377	3298630	-	21661	1974	10.973150962513	0.636610955039625	Keep
000034	NORv12scf13	3298634	3317054	-	13096	1284	10.19937694704	0.815356379321221	Keep
000035	NORv12scf13	3305265	3328540	+	11494	945	12.162962962963	0.401006552906704	Keep
028082	NORv12scf13	3333481	3333960	-	4374	480	9.1125	1	Keep
028045	NORv12scf13	3333964	3349602	+	2066	852	2.424882629108	1	Keep
028083	NORv12scf13	3352850	3354241	-	3081	264	11.670454545455	0.491609353216669	Keep
028096	NORv12scf13	3355298	3357309	+	2486	315	7.8920634920635	1	Keep
028084	NORv12scf13	3380262	3381836	-	19890	1575	12.628571428571	0.325315923431778	Keep
028085	NORv12scf13	3383747	3385412	-	20650	1566	13.186462324393	0.247740717262485	Keep
028086	NORv12scf13	3409442	3414229	-	40970	2094	19.565425023878	0.00177497656186265	Keep
028046	NORv12scf13	3430403	3431251	+	1564	507	3.0848126232742	1	Keep
032192	NORv12scf13	3438279	3453042	+	64058	1369	46.791818845873	0	Exclude
028087	NORv12scf13	3438288	3441453	-	2653	393	6.7506361323155	1	Keep
028047	NORv12scf13	3457406	3478003	+	5186	714	7.2633053221289	1	Keep
028048	NORv12scf13	3552062	3552370	+	595	309	1.9255663430421	1	Keep
028049	NORv12scf13	3553108	3585043	+	29324	2811	10.431874777659	0.760129457674434	Keep
028097	NORv12scf13	3586678	3586965	+	3533	288	12.267361111111	0.383175476372432	Keep
028088	NORv12scf13	3589344	3607267	-	45239	4908	9.2174001629992	1	Keep
028050	NORv12scf13	3611967	3614630	+	10254	1203	8.5236907730673	1	Keep
028051	NORv12scf13	3615692	3624223	+	28812	2772	10.393939393939	0.769065600470796	Keep
028052	NORv12scf13	3626081	3626629	+	4061	549	7.3970856102004	1	Keep
000036	NORv12scf13	3629292	3682775	-	44695	3963	11.27807216755	0.570989976108969	Keep
028053	NORv12scf13	3682777	3800995	+	203442	14628	13.90771123872	0.168031399433235	Keep
028054	NORv12scf13	3853315	3854898	+	16186	1584	10.218434343434	0.810790743957394	Keep
028089	NORv12scf13	3855743	3858061	-	8548	840	10.17619047619	0.820919680207865	Keep
028090	NORv12scf13	3863155	3869637	-	12874	930	13.843010752688	0.174279986155669	Keep
028055	NORv12scf13	3871401	3886304	+	11020	1311	8.4057971014493	1	Keep
017926	NORv12scf16	590	658	+	0	69	0	1	Keep
017883	NORv12scf16	10053	10241	+	1343	189	7.1058201058201	1	Keep
017922	NORv12scf16	13698	14285	+	29810	588	50.697278911565	0	Exclude
017884	NORv12scf16	17953	22715	+	3370	249	13.534136546185	0.206514804144462	Keep
017924	NORv12scf16	25265	25657	+	3959	393	10.073791348601	0.845593269079537	Keep
017885	NORv12scf16	28765	29109	+	2153	243	8.8600823045267	1	Keep
017886	NORv12scf16	43351	49222	+	10662	687	15.519650655022	0.06061669062405	Keep
017906	NORv12scf16	73929	92233	-	16014	1191	13.445843828715	0.216479182416372	Keep
017887	NORv12scf16	96780	112901	+	54498	4908	11.10391198044	0.608078592939912	Keep
017888	NORv12scf16	115268	122124	+	18717	2064	9.0683139534884	1	Keep
017928	NORv12scf16	130896	131150	+	3343	255	13.109803921569	0.257556951979008	Keep
017907	NORv12scf16	142814	185124	-	35745	2511	14.235364396655	0.138945969513543	Keep
017908	NORv12scf16	190583	197408	-	13511	1389	9.7271418286537	0.930108808920985	Keep
000082	NORv12scf16	197412	253336	+	38050	3357	11.334524873399	0.559203350309089	Keep
017889	NORv12scf16	284739	298791	+	8562	1185	7.2253164556962	1	Keep
017909	NORv12scf16	305783	308904	-	7592	567	13.389770723104	0.222984412881075	Keep
017910	NORv12scf16	317369	318649	-	15164	1281	11.83762685402	0.459682496471836	Keep
017911	NORv12scf16	324808	332370	-	12755	912	13.985745614035	0.160720670135249	Keep
017890	NORv12scf16	333249	337676	+	14675	1437	10.212247738344	0.812272189390356	Keep
017912	NORv12scf16	346132	376726	-	23672	2622	9.0282227307399	1	Keep
017913	NORv12scf16	393527	431433	-	3363	351	9.5811965811966	0.965985387033614	Keep
017891	NORv12scf16	458001	459418	+	3598	432	8.3287037037037	1	Keep
017892	NORv12scf16	460537	470141	+	23790	2691	8.8405797101449	1	Keep
017893	NORv12scf16	497468	515040	+	20207	1527	13.233136869679	0.241893834459686	Keep
017894	NORv12scf16	523793	611963	+	13798	1068	12.919475655431	0.283084511338091	Keep
017895	NORv12scf16	616710	617609	+	5799	900	6.4433333333333	1	Keep
017914	NORv12scf16	618268	655438	-	32205	3036	10.607707509881	0.719143832073002	Keep
031981	NORv12scf16	649607	651119	+	128756	1419	90.737138830162	0	Exclude
017896	NORv12scf16	663703	683268	+	60466	4233	14.284431845027	0.134946211785886	Keep
000083	NORv12scf16	735705	760928	+	48009	3984	12.050451807229	0.420770937744064	Keep
000084	NORv12scf16	838685	903301	+	26327	2367	11.122517955218	0.604065450081453	Keep
017897	NORv12scf16	907348	911938	+	13898	1053	13.198480531814	0.246225834181234	Keep
030918	NORv12scf16	917324	922451	-	16304	1917	8.5049556598852	1	Keep
030919	NORv12scf16	925094	929735	-	6331	606	10.447194719472	0.75652963856208	Keep
017915	NORv12scf16	933327	939013	-	8282	810	10.224691358025	0.809293127231999	Keep
017925	NORv12scf16	950869	953907	-	12196	939	12.988285410011	0.273664469485829	Keep
017898	NORv12scf16	959690	969613	+	21368	2637	8.1031475161168	1	Keep
017899	NORv12scf16	971268	974159	+	19201	1557	12.332048811818	0.372374623876227	Keep
017916	NORv12scf16	976078	980017	-	8096	774	10.459948320413	0.753536868998289	Keep
017917	NORv12scf16	982094	995743	-	27682	2919	9.4833847207948	0.990072811240217	Keep
017900	NORv12scf16	1012299	1016267	+	22430	2367	9.476130122518	0.99185997976903	Keep
017923	NORv12scf16	1020105	1020946	-	6513	459	14.18954248366	0.142763026484659	Keep
017901	NORv12scf16	1021335	1022034	+	3548	408	8.6960784313725	1	Keep
017902	NORv12scf16	1022822	1024229	+	3064	360	8.5111111111111	1	Keep
017918	NORv12scf16	1026057	1027821	-	10734	1215	8.8345679012346	1	Keep
017919	NORv12scf16	1029158	1040823	-	9997	1023	9.772238514174	0.919048301792204	Keep
031982	NORv12scf16	1044655	1048916	-	2896	405	7.1506172839506	1	Keep
017929	NORv12scf16	1049009	1049738	-	3344	228	14.666666666667	0.106765744233648	Keep
017903	NORv12scf16	1050126	1050905	+	18016	780	23.097435897436	2.48563249622968e-05	Exclude
000085	NORv12scf16	1053350	1054098	-	1868	363	5.1460055096419	1	Keep
030920	NORv12scf16	1054242	1058551	-	14195	1727	8.2194557035321	1	Keep
017904	NORv12scf16	1066069	1074042	+	4087	501	8.1576846307385	1	Keep
017927	NORv12scf16	1079992	1094417	-	3497	336	10.407738095238	0.765811526670622	Keep
017920	NORv12scf16	1102546	1124005	-	18579	2091	8.8852223816356	1	Keep
017905	NORv12scf16	1123788	1141976	+	4641	636	7.2971698113208	1	Keep
017921	NORv12scf16	1144731	1182266	-	37043	2439	15.187781877819	0.0760947784519379	Keep
031983	NORv12scf16	1183021	1197518	+	3957	669	5.914798206278	1	Keep
023780	NORv12scf17	637	9369	-	6120	717	8.5355648535565	1	Keep
015230	NORv12scf18	105209	105897	+	5331	636	8.3820754716981	1	Keep
015229	NORv12scf18	107958	108797	+	1224	453	2.7019867549669	1	Keep
027047	NORv12scf19	12095	86216	-	32919	2640	12.469318181818	0.35008764562765	Keep
027048	NORv12scf19	99952	106900	-	9409	585	16.083760683761	0.0403192392663836	Keep
027057	NORv12scf19	110551	110796	-	5543	246	22.532520325203	5.30720343681068e-05	Exclude
027058	NORv12scf19	149060	149245	-	2733	186	14.693548387097	0.10497419061399	Keep
027049	NORv12scf19	175301	194954	-	5746	585	9.8222222222222	0.906807558629582	Keep
027056	NORv12scf19	218531	218851	+	16275	252	64.583333333333	0	Exclude
027055	NORv12scf19	219754	220044	+	20329	291	69.85910652921	0	Exclude
000105	NORv12scf19	232295	335444	-	13616	3189	4.2696770147382	1	Keep
027050	NORv12scf19	335446	363709	-	14695	2226	6.6015274034142	1	Keep
000106	NORv12scf19	374226	375913	-	50276	1680	29.92619047619	2.53825849227951e-10	Exclude
027046	NORv12scf19	377427	381012	+	6227	879	7.0841865756542	1	Keep
027051	NORv12scf19	377032	473345	-	22967	2769	8.2943300830625	1	Keep
027053	NORv12scf19	477615	478601	+	7410	987	7.5075987841945	1	Keep
027052	NORv12scf19	636769	637020	-	2749	252	10.90873015873	0.650872023568392	Keep
027054	NORv12scf19	688784	708055	-	3411	396	8.6136363636364	1	Keep
027059	NORv12scf19	687450	907424	+	74312	6606	11.249167423554	0.577070366033337	Keep
027060	NORv12scf19	708059	927351	+	21073	2244	9.3908199643494	1	Keep
027061	NORv12scf19	974045	990104	+	14557	1500	9.7046666666667	0.935626293703143	Keep
027076	NORv12scf19	992855	1018870	-	45140	3834	11.773604590506	0.471770457505459	Keep
000107	NORv12scf19	1018874	1049095	+	19657	2148	9.151303538175	1	Keep
027077	NORv12scf19	1060583	1092423	-	14801	1563	9.469609724888	0.99346631325623	Keep
027062	NORv12scf19	1092425	1101659	+	10930	927	11.790722761597	0.468521341487693	Keep
027063	NORv12scf19	1159709	1172115	+	14104	2013	7.0064580228515	1	Keep
027064	NORv12scf19	1176781	1180781	+	11488	1488	7.7204301075269	1	Keep
027078	NORv12scf19	1181120	1192160	-	22139	2205	10.040362811791	0.853682196073257	Keep
027065	NORv12scf19	1200656	1209864	+	11189	960	11.655208333333	0.494579190044891	Keep
031472	NORv12scf19	1211011	1213493	+	8670	918	9.4444444444444	0.999666099657168	Keep
031471	NORv12scf19	1215907	1219991	+	7307	720	10.148611111111	0.827548727751093	Keep
027079	NORv12scf19	1221516	1232298	-	14946	1623	9.2088724584104	1	Keep
027066	NORv12scf19	1233122	1243605	+	17659	1668	10.586930455635	0.723947597855382	Keep
027080	NORv12scf19	1243810	1249040	-	2917	420	6.9452380952381	1	Keep
000108	NORv12scf19	1250261	1268184	-	12661	2358	5.3693808312129	1	Keep
027067	NORv12scf19	1268186	1269568	+	611	156	3.9166666666667	1	Keep
027068	NORv12scf19	1273831	1286432	+	9460	1275	7.4196078431373	1	Keep
027081	NORv12scf19	1282180	1287553	-	10514	708	14.850282485876	0.0949989349574338	Keep
027069	NORv12scf19	1289181	1293512	+	7759	1164	6.6658075601375	1	Keep
031474	NORv12scf19	1294350	1303052	-	13200	1419	9.3023255813953	1	Keep
027070	NORv12scf19	1310800	1316747	+	7055	624	11.30608974359	0.565125479591289	Keep
031473	NORv12scf19	1327096	1355046	-	15512	1638	9.4700854700855	0.993349110005898	Keep
027071	NORv12scf19	1362647	1402685	+	4313	1107	3.8961156278229	1	Keep
027091	NORv12scf19	1403843	1404502	+	6012	660	9.1090909090909	1	Keep
027092	NORv12scf19	1404705	1405298	-	10988	594	18.498316498316	0.00517371355377128	Keep
000109	NORv12scf19	1407058	1407556	-	5874	495	11.866666666667	0.454257220130687	Keep
