019215	NORv12scf4	461822	462070	-	410	249	1.6465863453815	1	Keep
027382	NORv12scf7	1001	9437	+	39318	1419	27.708245243129	0.00615801997436183	Keep
002129	NORv12scf7	10801	13348	-	14314	1062	13.478342749529	0.679160575900784	Keep
027385	NORv12scf7	18022	60332	-	65554	4554	14.394817742644	0.573168494356089	Keep
002130	NORv12scf7	65794	85212	-	13005	1110	11.716216216216	0.900033513830658	Keep
002131	NORv12scf7	85408	106779	-	80473	2817	28.566915157969	0.0039820332610343	Keep
027387	NORv12scf7	130735	130863	-	2502	129	19.395348837209	0.167388536098393	Keep
027383	NORv12scf7	151093	232665	+	37249	2487	14.977482911138	0.510141073252793	Keep
027386	NORv12scf7	311216	311383	+	8947	168	53.255952380952	4.69224659127576e-12	Exclude
027384	NORv12scf7	418377	421392	+	8445	1092	7.7335164835165	1	Keep
002132	NORv12scf7	450387	670097	-	9143	1869	4.8919208132691	1	Keep
023266	NORv12scf8	2327	2681	-	100	348	0.28735632183908	1	Keep
023268	NORv12scf8	3515	3697	+	42	183	0.22950819672131	1	Keep
023267	NORv12scf8	3991	4285	-	2012	201	10.009950248756	1	Keep
016552	NORv12scf9	4161	4715	+	0	555	0	1	Keep
016551	NORv12scf9	7770	8126	+	865	150	5.7666666666667	1	Keep
030809	NORv12scf10	4695	53794	+	101887	5064	20.119865718799	0.13385968188656	Keep
030808	NORv12scf10	59632	67830	+	1863	2226	0.83692722371968	1	Keep
016501	NORv12scf10	83435	95572	+	8047	873	9.2176403207331	1	Keep
016502	NORv12scf10	97303	113757	+	32426	2145	15.117016317016	0.495604237212812	Keep
016503	NORv12scf10	124667	137082	+	7322	1065	6.875117370892	1	Keep
000003	NORv12scf10	152311	235293	+	16185	2046	7.9105571847507	1	Keep
016510	NORv12scf10	240712	244403	-	14100	795	17.735849056604	0.267246251149845	Keep
016504	NORv12scf10	273497	313835	+	13874	1407	9.8606965174129	1	Keep
016511	NORv12scf10	315140	320709	-	8045	576	13.967013888889	0.621677759110252	Keep
016505	NORv12scf10	324346	329919	+	12848	1749	7.3459119496855	1	Keep
016506	NORv12scf10	333370	336299	+	6261	594	10.540404040404	1	Keep
016507	NORv12scf10	359236	375618	+	14714	1173	12.543904518329	0.79417679467588	Keep
016508	NORv12scf10	388472	392362	+	24801	1905	13.018897637795	0.734971119569856	Keep
030810	NORv12scf10	393549	402267	-	19441	2178	8.9260789715335	1	Keep
030811	NORv12scf10	405393	411544	-	8841	675	13.097777777778	0.7252793224503	Keep
016509	NORv12scf10	423300	426635	+	10608	828	12.811594202899	0.760640300825341	Keep
016517	NORv12scf10	428377	428478	+	2022	102	19.823529411765	0.146884977295562	Keep
016516	NORv12scf10	460935	461246	-	5281	312	16.926282051282	0.328511533349477	Keep
016512	NORv12scf10	461831	549529	-	17033	1827	9.3229337712096	1	Keep
016514	NORv12scf10	629371	629866	+	11748	426	27.577464788732	0.00657031402998642	Keep
016515	NORv12scf10	703822	704217	-	335	396	0.8459595959596	1	Keep
016513	NORv12scf10	712225	750260	-	4160	255	16.313725490196	0.380484272958382	Keep
025374	NORv12scf12	36614	66082	+	12957	1524	8.501968503937	1	Keep
027968	NORv12scf13	118	21170	+	333539	3348	99.623357228196	0	Exclude
031518	NORv12scf13	78110	102583	+	312664	9408	33.233843537415	0.000270200034683254	Exclude
031519	NORv12scf13	126084	127739	+	12723	1656	7.6829710144928	1	Keep
027969	NORv12scf13	129713	130432	+	4718	720	6.5527777777778	1	Keep
027978	NORv12scf13	130889	146688	-	592299	4578	129.37942332896	0	Exclude
027970	NORv12scf13	147537	153438	+	24176	888	27.225225225225	0.00780699333639334	Keep
027993	NORv12scf13	153572	153919	-	2532	348	7.2758620689655	1	Keep
027979	NORv12scf13	155386	162176	-	9190	480	19.145833333333	0.180289365052425	Keep
027971	NORv12scf13	165259	167826	+	4925	1260	3.9087301587302	1	Keep
027980	NORv12scf13	167833	169295	-	5436	1065	5.1042253521127	1	Keep
027972	NORv12scf13	182043	182549	+	5222	507	10.299802761341	1	Keep
027981	NORv12scf13	182553	192025	-	9104	1065	8.5483568075117	1	Keep
031520	NORv12scf13	197680	217336	-	15435	1701	9.0740740740741	1	Keep
000024	NORv12scf13	233062	255662	-	18944	3267	5.7985919804102	1	Keep
027982	NORv12scf13	267632	279244	-	4680	507	9.2307692307692	1	Keep
027973	NORv12scf13	280026	286407	+	5592	810	6.9037037037037	1	Keep
027983	NORv12scf13	291143	293881	-	823	621	1.3252818035427	1	Keep
027994	NORv12scf13	317231	317533	+	8144	303	26.877887788779	0.00922669056252801	Keep
027974	NORv12scf13	386665	387227	+	1296	396	3.2727272727273	1	Keep
027975	NORv12scf13	387655	388428	+	4222	774	5.4547803617571	1	Keep
000025	NORv12scf13	388430	390812	+	1724	1122	1.5365418894831	1	Keep
027984	NORv12scf13	422240	430677	-	5362	1281	4.1857923497268	1	Keep
027991	NORv12scf13	432690	433083	+	2748	360	7.6333333333333	1	Keep
027985	NORv12scf13	434346	435119	-	7072	774	9.1369509043928	1	Keep
027976	NORv12scf13	510027	544148	+	8242	603	13.668325041459	0.65656672949281	Keep
027986	NORv12scf13	546852	552071	-	20628	1329	15.52144469526	0.454750083585015	Keep
027992	NORv12scf13	568241	568597	+	342	357	0.95798319327731	1	Keep
027987	NORv12scf13	570442	578560	-	4363	513	8.504873294347	1	Keep
027988	NORv12scf13	600264	608820	-	6308	1077	5.8570102135562	1	Keep
027989	NORv12scf13	610072	638691	-	58881	3615	16.287966804979	0.382775080676308	Keep
027977	NORv12scf13	645575	721699	+	11030	1065	10.356807511737	1	Keep
027990	NORv12scf13	678912	679640	-	2325	729	3.1893004115226	1	Keep
000026	NORv12scf13	699427	741788	-	37877	5328	7.1090465465465	1	Keep
028019	NORv12scf13	789989	790252	-	6466	264	24.492424242424	0.0268511636069375	Keep
031524	NORv12scf13	805363	837938	-	46406	4083	11.365662503061	0.945525395847697	Keep
031523	NORv12scf13	840205	868342	-	31199	2928	10.655396174863	1	Keep
028008	NORv12scf13	892104	902791	-	10664	1134	9.4038800705467	1	Keep
031522	NORv12scf13	904074	911191	+	5694	1377	4.1350762527233	1	Keep
031521	NORv12scf13	915694	963515	+	27146	2658	10.212942061701	1	Keep
027995	NORv12scf13	978698	980627	+	9430	1248	7.5560897435897	1	Keep
027996	NORv12scf13	995971	996370	+	3553	336	10.574404761905	1	Keep
028009	NORv12scf13	1097196	1100707	-	13183	1092	12.072344322344	0.854152984749547	Keep
027997	NORv12scf13	1143264	1147479	+	9482	822	11.535279805353	0.923482445342178	Keep
027998	NORv12scf13	1175774	1177344	+	5351	1059	5.052880075543	1	Keep
027999	NORv12scf13	1178604	1183362	+	2449	1062	2.3060263653484	1	Keep
028010	NORv12scf13	1241797	1277882	-	42968	2163	19.865002311604	0.145005817564719	Keep
028000	NORv12scf13	1351966	1468652	+	78917	6141	12.850838625631	0.755759642056104	Keep
028011	NORv12scf13	1470743	1472422	-	8251	1680	4.9113095238095	1	Keep
028001	NORv12scf13	1492062	1494790	+	13941	1038	13.43063583815	0.684880755236354	Keep
028002	NORv12scf13	1495113	1500892	+	13678	1488	9.1922043010753	1	Keep
028003	NORv12scf13	1502325	1510156	+	8188	1014	8.0749506903353	1	Keep
028012	NORv12scf13	1510469	1511335	-	4808	801	6.0024968789014	1	Keep
000027	NORv12scf13	1521474	1522262	-	5720	789	7.2496831432193	1	Keep
028013	NORv12scf13	1523411	1530410	-	14746	906	16.275938189845	0.383847715356745	Keep
028014	NORv12scf13	1531708	1540588	-	19882	1875	10.603733333333	1	Keep
028015	NORv12scf13	1541723	1544138	-	29972	1878	15.9595314164	0.412719488291619	Keep
028004	NORv12scf13	1544688	1548329	+	7021	738	9.5135501355014	1	Keep
031526	NORv12scf13	1549244	1552615	-	17673	1386	12.751082251082	0.768184552235646	Keep
031525	NORv12scf13	1554662	1569779	-	18090	1500	12.06	0.855736018331295	Keep
028016	NORv12scf13	1574455	1576220	-	3649	597	6.1122278056951	1	Keep
028005	NORv12scf13	1577363	1594979	+	23273	2562	9.083918813427	1	Keep
028018	NORv12scf13	1596403	1596672	-	1279	270	4.737037037037	1	Keep
028006	NORv12scf13	1601232	1606302	+	26390	2331	11.321321321321	0.951295416765902	Keep
028007	NORv12scf13	1607914	1625699	+	5984	759	7.8840579710145	1	Keep
028020	NORv12scf13	1638575	1638799	-	1723	225	7.6577777777778	1	Keep
028017	NORv12scf13	1659984	1682400	-	5602	1221	4.5880425880426	1	Keep
028021	NORv12scf13	1801364	1816214	+	9467	717	13.203626220363	0.712343083612385	Keep
028056	NORv12scf13	1812636	1814643	-	5851	1050	5.572380952381	1	Keep
000028	NORv12scf13	1817785	1818857	+	5082	420	12.1	0.850608565733221	Keep
028022	NORv12scf13	1819316	1825751	+	5529	579	9.5492227979275	1	Keep
028057	NORv12scf13	1826385	1831331	-	14676	1251	11.731414868106	0.898067482564183	Keep
028023	NORv12scf13	1829734	1841023	+	14265	2040	6.9926470588235	1	Keep
028024	NORv12scf13	1848065	1887990	+	6746	942	7.1613588110403	1	Keep
028058	NORv12scf13	1892052	1893555	-	14616	1347	10.850779510022	1	Keep
028025	NORv12scf13	1905178	1914539	+	5327	918	5.8028322440087	1	Keep
000029	NORv12scf13	1915671	1967494	-	13550	1431	9.4689028651293	1	Keep
000030	NORv12scf13	1977497	2205259	-	38374	6633	5.7853158450173	1	Keep
028059	NORv12scf13	2260501	2262384	-	16417	1884	8.713906581741	1	Keep
028095	NORv12scf13	2263108	2263482	+	1576	375	4.2026666666667	1	Keep
028060	NORv12scf13	2264160	2332987	-	40231	4233	9.504134183794	1	Keep
028061	NORv12scf13	2334945	2337799	-	5495	909	6.045104510451	1	Keep
028062	NORv12scf13	2344979	2358666	-	13524	1386	9.7575757575758	1	Keep
028063	NORv12scf13	2369917	2372250	-	45805	2334	19.625107112254	0.156134183723531	Keep
028064	NORv12scf13	2373734	2418319	-	29120	1752	16.62100456621	0.353810277365496	Keep
028026	NORv12scf13	2550464	2553959	+	11871	534	22.230337078652	0.0651868241982601	Keep
028098	NORv12scf13	2560865	2561135	+	3435	177	19.406779661017	0.166814583016866	Keep
028027	NORv12scf13	2569354	2570882	+	1882	312	6.0320512820513	1	Keep
028028	NORv12scf13	2575361	2593047	+	24237	1701	14.248677248677	0.58953703311937	Keep
028029	NORv12scf13	2594608	2619437	+	89741	4122	21.771227559437	0.0769037186278902	Keep
032191	NORv12scf13	2678939	2708247	+	13536	744	18.193548387097	0.236322148567314	Keep
028065	NORv12scf13	2725350	2775737	-	129644	9315	13.917767042405	0.627374647375451	Keep
028093	NORv12scf13	2793369	2793960	-	117	480	0.24375	1	Keep
028094	NORv12scf13	2796043	2796634	-	206	480	0.42916666666667	1	Keep
028091	NORv12scf13	2798223	2799806	-	84078	1584	53.079545454545	5.74806868769429e-12	Exclude
028030	NORv12scf13	2806712	2807330	+	0	282	0	1	Keep
028066	NORv12scf13	2807748	2815273	-	8393	1116	7.5206093189964	1	Keep
028031	NORv12scf13	2835850	2845317	+	16480	1524	10.813648293963	1	Keep
028032	NORv12scf13	2848457	2851855	+	20806	1635	12.725382262997	0.77139536807442	Keep
028067	NORv12scf13	2851821	2885159	-	60088	4719	12.733206187752	0.770417472231595	Keep
028033	NORv12scf13	2886959	2890992	+	18814	1137	16.547053649956	0.360119237168154	Keep
028068	NORv12scf13	2886143	2896624	-	12476	1275	9.7850980392157	1	Keep
028034	NORv12scf13	2894521	2896186	+	8155	489	16.676891615542	0.349089032810931	Keep
028035	NORv12scf13	2899155	2901738	+	6790	1116	6.084229390681	1	Keep
028036	NORv12scf13	2905263	2908423	+	17091	1467	11.650306748466	0.908566220604966	Keep
028037	NORv12scf13	2911787	2914581	+	6133	642	9.5529595015576	1	Keep
028069	NORv12scf13	2916488	2937015	-	56563	4431	12.765290002257	0.766411215406561	Keep
000031	NORv12scf13	2942964	2946214	+	18661	1713	10.89375364857	1	Keep
028070	NORv12scf13	2949857	2951954	-	8762	1017	8.6155358898722	1	Keep
028038	NORv12scf13	2953893	2959835	+	23365	2763	8.4563879840753	1	Keep
000032	NORv12scf13	2959837	2979490	+	1605	843	1.9039145907473	1	Keep
028099	NORv12scf13	2993124	2993216	+	353	93	3.7956989247312	1	Keep
028092	NORv12scf13	2993260	2993838	+	4449	579	7.6839378238342	1	Keep
028071	NORv12scf13	3000464	3000904	-	1626	441	3.687074829932	1	Keep
028039	NORv12scf13	3003741	3017296	+	24346	1656	14.701690821256	0.539516382484544	Keep
028072	NORv12scf13	3024662	3025312	-	4697	651	7.2150537634409	1	Keep
028040	NORv12scf13	3025599	3026164	+	4692	309	15.184466019417	0.488657323354511	Keep
028041	NORv12scf13	3028566	3054506	+	80981	3717	21.7866559053	0.076483820362417	Keep
028073	NORv12scf13	3071459	3078111	-	21011	2076	10.120905587669	1	Keep
028074	NORv12scf13	3085442	3089689	-	8336	396	21.050505050505	0.0987077298813206	Keep
028075	NORv12scf13	3092312	3095046	-	16544	1284	12.884735202492	0.75155189448367	Keep
028042	NORv12scf13	3095987	3099175	+	14880	1287	11.561771561772	0.920044523219661	Keep
028076	NORv12scf13	3100846	3106855	-	7084	363	19.515151515152	0.161446418998995	Keep
031528	NORv12scf13	3110881	3121402	+	27051	1479	18.290060851927	0.230138162116418	Keep
031527	NORv12scf13	3147706	3162315	+	49551	3900	12.705384615385	0.77389647974573	Keep
028043	NORv12scf13	3163666	3170989	+	4962	597	8.3115577889447	1	Keep
028077	NORv12scf13	3170690	3173226	-	5858	333	17.591591591592	0.2775453545888	Keep
028078	NORv12scf13	3185688	3193405	-	16097	1440	11.178472222222	0.969899906677459	Keep
000033	NORv12scf13	3195127	3212727	-	56929	4809	11.838012060719	0.884296783630535	Keep
028044	NORv12scf13	3272185	3273777	+	8909	1593	5.5925925925926	1	Keep
028079	NORv12scf13	3280832	3283122	-	3472	501	6.9301397205589	1	Keep
028080	NORv12scf13	3284130	3288341	-	18448	1386	13.310245310245	0.699395816553673	Keep
028081	NORv12scf13	3288377	3298630	-	34218	1974	17.334346504559	0.296574394226992	Keep
000034	NORv12scf13	3298634	3317054	-	17076	1284	13.299065420561	0.700749427177839	Keep
000035	NORv12scf13	3305265	3328540	+	19250	945	20.37037037037	0.123561685352199	Keep
028082	NORv12scf13	3333481	3333960	-	6132	480	12.775	0.765199967434128	Keep
028045	NORv12scf13	3333964	3349602	+	5551	852	6.5152582159624	1	Keep
028083	NORv12scf13	3352850	3354241	-	4346	264	16.462121212121	0.367451620563995	Keep
028096	NORv12scf13	3355298	3357309	+	4964	315	15.75873015873	0.431691911400671	Keep
028084	NORv12scf13	3380262	3381836	-	25951	1575	16.476825396825	0.366175565261808	Keep
028085	NORv12scf13	3383747	3385412	-	22252	1566	14.20945083014	0.593967020958705	Keep
028086	NORv12scf13	3409442	3414229	-	81349	2094	38.848615090735	5.1165324559399e-06	Exclude
028046	NORv12scf13	3430403	3431251	+	2185	507	4.3096646942801	1	Keep
032192	NORv12scf13	3438279	3453042	+	14222	1369	10.388604821037	1	Keep
028087	NORv12scf13	3438288	3441453	-	1985	393	5.0508905852417	1	Keep
028047	NORv12scf13	3457406	3478003	+	2859	714	4.0042016806723	1	Keep
028048	NORv12scf13	3552062	3552370	+	545	309	1.7637540453074	1	Keep
028049	NORv12scf13	3553108	3585043	+	25893	2811	9.2113127001067	1	Keep
028097	NORv12scf13	3586678	3586965	+	10887	288	37.802083333333	1.13918106081634e-05	Exclude
028088	NORv12scf13	3589344	3607267	-	56669	4908	11.546251018745	0.922058497869256	Keep
028050	NORv12scf13	3611967	3614630	+	13800	1203	11.471321695761	0.931788268375008	Keep
028051	NORv12scf13	3615692	3624223	+	36496	2772	13.165945165945	0.716939008488585	Keep
028052	NORv12scf13	3626081	3626629	+	3800	549	6.9216757741348	1	Keep
000036	NORv12scf13	3629292	3682775	-	63424	3963	16.004037345445	0.408582298401429	Keep
028053	NORv12scf13	3682777	3800995	+	319282	14628	21.826770576976	0.0754008026917614	Keep
028054	NORv12scf13	3853315	3854898	+	21733	1584	13.720328282828	0.650435459879108	Keep
028089	NORv12scf13	3855743	3858061	-	11221	840	13.358333333333	0.693584468228172	Keep
028090	NORv12scf13	3863155	3869637	-	25334	930	27.240860215054	0.00774795927034111	Keep
028055	NORv12scf13	3871401	3886304	+	17760	1311	13.546910755149	0.670971429496523	Keep
017926	NORv12scf16	590	658	+	58	69	0.84057971014493	1	Keep
017883	NORv12scf16	10053	10241	+	2638	189	13.957671957672	0.622756709159248	Keep
017922	NORv12scf16	13698	14285	+	19274	588	32.778911564626	0.00035976962934936	Exclude
017884	NORv12scf16	17953	22715	+	3780	249	15.180722891566	0.489041462645048	Keep
017924	NORv12scf16	25265	25657	+	8917	393	22.689567430025	0.0549807679993	Keep
017885	NORv12scf16	28765	29109	+	3398	243	13.98353909465	0.619771165192865	Keep
017886	NORv12scf16	43351	49222	+	27526	687	40.066957787482	1.94487443039293e-06	Exclude
017906	NORv12scf16	73929	92233	-	32443	1191	27.24013434089	0.00775069112205551	Keep
017887	NORv12scf16	96780	112901	+	75829	4908	15.450081499593	0.461818147343872	Keep
017888	NORv12scf16	115268	122124	+	25625	2064	12.415213178295	0.810440129181346	Keep
017928	NORv12scf16	130896	131150	+	9231	255	36.2	3.67397815081993e-05	Exclude
017907	NORv12scf16	142814	185124	-	43583	2511	17.356829948228	0.294877245010041	Keep
017908	NORv12scf16	190583	197408	-	19468	1389	14.015838732901	0.616051979655072	Keep
000082	NORv12scf16	197412	253336	+	46434	3357	13.83199285076	0.637350107884945	Keep
017889	NORv12scf16	284739	298791	+	11795	1185	9.9535864978903	1	Keep
017909	NORv12scf16	305783	308904	-	7121	567	12.559082892416	0.792264369079456	Keep
017910	NORv12scf16	317369	318649	-	10164	1281	7.9344262295082	1	Keep
017911	NORv12scf16	324808	332370	-	14685	912	16.101973684211	0.399565719454733	Keep
017890	NORv12scf16	333249	337676	+	23248	1437	16.178148921364	0.39263604808074	Keep
017912	NORv12scf16	346132	376726	-	29557	2622	11.272692601068	0.957626291528866	Keep
017913	NORv12scf16	393527	431433	-	6477	351	18.452991452991	0.219961202238812	Keep
017891	NORv12scf16	458001	459418	+	2082	432	4.8194444444444	1	Keep
017892	NORv12scf16	460537	470141	+	31085	2691	11.551467855816	0.921381494935958	Keep
017893	NORv12scf16	497468	515040	+	35453	1527	23.217419777341	0.044931333177787	Keep
017894	NORv12scf16	523793	611963	+	15109	1068	14.147003745318	0.601050642687686	Keep
017895	NORv12scf16	616710	617609	+	7542	900	8.38	1	Keep
017914	NORv12scf16	618268	655438	-	31037	3036	10.222990777339	1	Keep
031981	NORv12scf16	649607	651119	+	74994	1419	52.849894291755	7.4771300262455e-12	Exclude
017896	NORv12scf16	663703	683268	+	83098	4233	19.630994566501	0.155853531285073	Keep
000083	NORv12scf16	735705	760928	+	71297	3984	17.895833333333	0.256135232212742	Keep
000084	NORv12scf16	838685	903301	+	36373	2367	15.366708914237	0.470152793707437	Keep
017897	NORv12scf16	907348	911938	+	22372	1053	21.245963912631	0.0923565993969895	Keep
030918	NORv12scf16	917324	922451	-	20710	1917	10.803338549817	1	Keep
030919	NORv12scf16	925094	929735	-	10973	606	18.107260726073	0.241949688654721	Keep
017915	NORv12scf16	933327	939013	-	17301	810	21.359259259259	0.0888281743568564	Keep
017925	NORv12scf16	950869	953907	-	27279	939	29.051118210863	0.00308923306878062	Keep
017898	NORv12scf16	959690	969613	+	19493	2637	7.3921122487675	1	Keep
017899	NORv12scf16	971268	974159	+	32006	1557	20.556197816313	0.116330243999949	Keep
017916	NORv12scf16	976078	980017	-	11915	774	15.394056847545	0.467409736905653	Keep
017917	NORv12scf16	982094	995743	-	31527	2919	10.800616649538	1	Keep
017900	NORv12scf16	1012299	1016267	+	26086	2367	11.020701309675	0.99046643942003	Keep
017923	NORv12scf16	1020105	1020946	-	5886	459	12.823529411765	0.759154952154178	Keep
017901	NORv12scf16	1021335	1022034	+	9542	408	23.387254901961	0.042047125645249	Keep
017902	NORv12scf16	1022822	1024229	+	5974	360	16.594444444444	0.356068111658538	Keep
017918	NORv12scf16	1026057	1027821	-	12884	1215	10.604115226337	1	Keep
017919	NORv12scf16	1029158	1040823	-	19447	1023	19.009775171065	0.187628140719198	Keep
031982	NORv12scf16	1044655	1048916	-	3391	405	8.3728395061728	1	Keep
017929	NORv12scf16	1049009	1049738	-	8820	228	38.684210526316	5.81290137957602e-06	Exclude
017903	NORv12scf16	1050126	1050905	+	45725	780	58.621794871795	6.66133814775094e-15	Exclude
000085	NORv12scf16	1053350	1054098	-	5374	363	14.804407713499	0.528477507250297	Keep
030920	NORv12scf16	1054242	1058551	-	13606	1727	7.8784018529241	1	Keep
017904	NORv12scf16	1066069	1074042	+	9245	501	18.453093812375	0.219954911837499	Keep
017927	NORv12scf16	1079992	1094417	-	3159	336	9.4017857142857	1	Keep
017920	NORv12scf16	1102546	1124005	-	21050	2091	10.066953610713	1	Keep
017905	NORv12scf16	1123788	1141976	+	4844	636	7.6163522012579	1	Keep
017921	NORv12scf16	1144731	1182266	-	51760	2439	21.221812218122	0.0931231362865119	Keep
031983	NORv12scf16	1183021	1197518	+	4479	669	6.695067264574	1	Keep
023780	NORv12scf17	637	9369	-	13204	717	18.415620641562	0.222266424524576	Keep
015230	NORv12scf18	105209	105897	+	2706	636	4.2547169811321	1	Keep
015229	NORv12scf18	107958	108797	+	599	453	1.3222958057395	1	Keep
027047	NORv12scf19	12095	86216	-	47002	2640	17.803787878788	0.262488010476949	Keep
027048	NORv12scf19	99952	106900	-	20651	585	35.300854700855	6.88774860955199e-05	Exclude
027057	NORv12scf19	110551	110796	-	1025	246	4.1666666666667	1	Keep
027058	NORv12scf19	149060	149245	-	4598	186	24.720430107527	0.0243894375026705	Keep
027049	NORv12scf19	175301	194954	-	34632	585	59.2	3.10862446895044e-15	Exclude
027056	NORv12scf19	218531	218851	+	52028	252	206.46031746032	0	Exclude
027055	NORv12scf19	219754	220044	+	86540	291	297.3883161512	0	Exclude
000105	NORv12scf19	232295	335444	-	10367	3189	3.2508623392913	1	Keep
027050	NORv12scf19	335446	363709	-	16794	2226	7.544474393531	1	Keep
000106	NORv12scf19	374226	375913	-	77857	1680	46.343452380952	7.25741711171679e-09	Exclude
027046	NORv12scf19	377427	381012	+	7045	879	8.0147895335609	1	Keep
027051	NORv12scf19	377032	473345	-	30574	2769	11.041531238714	0.987750454947842	Keep
027053	NORv12scf19	477615	478601	+	17361	987	17.589665653495	0.277684658994251	Keep
027052	NORv12scf19	636769	637020	-	2910	252	11.547619047619	0.921880959611397	Keep
027054	NORv12scf19	688784	708055	-	6405	396	16.174242424242	0.392989640577527	Keep
027059	NORv12scf19	687450	907424	+	99307	6606	15.032848925219	0.504346380628802	Keep
027060	NORv12scf19	708059	927351	+	24095	2244	10.73752228164	1	Keep
027061	NORv12scf19	974045	990104	+	17750	1500	11.833333333333	0.884900500651868	Keep
027076	NORv12scf19	992855	1018870	-	60233	3834	15.710224308816	0.436349584025829	Keep
000107	NORv12scf19	1018874	1049095	+	33180	2148	15.446927374302	0.462131952151713	Keep
027077	NORv12scf19	1060583	1092423	-	18881	1563	12.079974408189	0.853174797106592	Keep
027062	NORv12scf19	1092425	1101659	+	10445	927	11.267529665588	0.95829860765329	Keep
027063	NORv12scf19	1159709	1172115	+	25279	2013	12.557873820169	0.79241666259594	Keep
027064	NORv12scf19	1176781	1180781	+	10957	1488	7.3635752688172	1	Keep
027078	NORv12scf19	1181120	1192160	-	25613	2205	11.615873015873	0.913028309140853	Keep
027065	NORv12scf19	1200656	1209864	+	11642	960	12.127083333333	0.847140422311274	Keep
031472	NORv12scf19	1211011	1213493	+	11647	918	12.687363834423	0.776152357352867	Keep
031471	NORv12scf19	1215907	1219991	+	10161	720	14.1125	0.604980831404262	Keep
027079	NORv12scf19	1221516	1232298	-	17309	1623	10.664818237831	1	Keep
027066	NORv12scf19	1233122	1243605	+	17755	1668	10.64448441247	1	Keep
027080	NORv12scf19	1243810	1249040	-	2242	420	5.3380952380952	1	Keep
000108	NORv12scf19	1250261	1268184	-	16082	2358	6.8201865988126	1	Keep
027067	NORv12scf19	1268186	1269568	+	1007	156	6.4551282051282	1	Keep
027068	NORv12scf19	1273831	1286432	+	14805	1275	11.611764705882	0.913560869616571	Keep
027081	NORv12scf19	1282180	1287553	-	12856	708	18.158192090395	0.238616732786652	Keep
027069	NORv12scf19	1289181	1293512	+	17002	1164	14.606529209622	0.549845325826692	Keep
031474	NORv12scf19	1294350	1303052	-	23890	1419	16.835799859056	0.335884564888226	Keep
027070	NORv12scf19	1310800	1316747	+	6423	624	10.293269230769	1	Keep
031473	NORv12scf19	1327096	1355046	-	1577	1638	0.96275946275946	1	Keep
027071	NORv12scf19	1362647	1402685	+	7202	1107	6.5058717253839	1	Keep
027091	NORv12scf19	1403843	1404502	+	2273	660	3.4439393939394	1	Keep
027092	NORv12scf19	1404705	1405298	-	8966	594	15.094276094276	0.497958172558812	Keep
