014719	CTOv12scf1	562404	587647	-	34400	7584	4.535864978903	0.763910187221997	Keep
014720	CTOv12scf1	590005	593558	-	4069	1221	3.3325143325143	1	Keep
014701	CTOv12scf1	596084	599510	+	9352	1899	4.9246972090574	0.450819759351982	Keep
014721	CTOv12scf1	599684	610188	-	3329	687	4.8457059679767	0.508048043679139	Keep
000004	CTOv12scf1	611786	627962	+	41785	8469	4.9338764907309	0.444414661529567	Keep
029261	CTOv12scf1	631509	645205	+	17498	3885	4.5039897039897	0.792429451698587	Keep
029262	CTOv12scf1	659745	663092	+	8151	1593	5.1167608286252	0.327998339985845	Keep
014726	CTOv12scf1	664625	665410	-	228	402	0.56716417910448	1	Keep
014702	CTOv12scf1	667310	739522	+	17083	4287	3.9848378819687	1	Keep
014722	CTOv12scf1	740584	744197	-	2112	639	3.3051643192488	1	Keep
014703	CTOv12scf1	744974	749602	+	16900	3072	5.5013020833333	0.153624323499424	Keep
014723	CTOv12scf1	752104	765097	-	5624	1221	4.6060606060606	0.702271483179178	Keep
014728	CTOv12scf1	815052	852835	+	5900	1584	3.7247474747475	1	Keep
014729	CTOv12scf1	865567	889189	+	9608	2043	4.7028879099364	0.620433190981093	Keep
014765	CTOv12scf1	917407	917634	+	335	228	1.469298245614	1	Keep
014767	CTOv12scf1	1058803	1058898	+	797	96	8.3020833333333	2.66780716717818e-06	Exclude
014730	CTOv12scf1	1075413	1076167	+	1824	345	5.2869565217391	0.239298425776535	Keep
014750	CTOv12scf1	1084682	1088538	-	3855	1254	3.0741626794258	1	Keep
014763	CTOv12scf1	1107498	1107875	+	1649	378	4.3624338624339	0.9219431696788	Keep
014768	CTOv12scf1	1126900	1126971	-	176	72	2.4444444444444	1	Keep
014731	CTOv12scf1	1275659	1278391	+	2478	771	3.2140077821012	1	Keep
014762	CTOv12scf1	1365622	1366056	-	1167	435	2.6827586206897	1	Keep
014732	CTOv12scf1	1371208	1375864	+	7106	1335	5.3228464419476	0.222988671598141	Keep
014766	CTOv12scf1	1376485	1376789	-	746	198	3.7676767676768	1	Keep
014751	CTOv12scf1	1380993	1400977	-	28411	5535	5.1329719963866	0.318730905298961	Keep
014733	CTOv12scf1	1407347	1408696	+	1956	417	4.6906474820144	0.630549147611789	Keep
014752	CTOv12scf1	1414480	1423858	-	6231	1140	5.4657894736842	0.165927474461053	Keep
014753	CTOv12scf1	1429648	1463737	-	7111	2103	3.3813599619591	1	Keep
014734	CTOv12scf1	1485694	1487289	+	3029	606	4.9983498349835	0.400914682878129	Keep
014764	CTOv12scf1	1521320	1528156	+	3040	861	3.5307781649245	1	Keep
014754	CTOv12scf1	1530894	1536122	-	241	942	0.25583864118896	1	Keep
014735	CTOv12scf1	1544252	1564315	+	3582	1188	3.0151515151515	1	Keep
014755	CTOv12scf1	1581594	1585848	-	5346	897	5.9598662207358	0.0497729815406123	Keep
014756	CTOv12scf1	1586434	1595223	-	12784	3114	4.1053307642903	1	Keep
014757	CTOv12scf1	1599305	1607018	-	7147	1506	4.7456839309429	0.585635260584473	Keep
014736	CTOv12scf1	1618346	1635817	+	18962	4365	4.3441008018328	0.938945868017423	Keep
014737	CTOv12scf1	1640784	1653670	+	16253	3570	4.5526610644258	0.749007672807715	Keep
014738	CTOv12scf1	1655810	1658108	+	2101	495	4.2444444444444	1	Keep
014739	CTOv12scf1	1658857	1673474	+	22637	4650	4.8681720430108	0.491393521512524	Keep
014740	CTOv12scf1	1675134	1677251	+	7059	714	9.8865546218487	6.00284266738527e-11	Exclude
014741	CTOv12scf1	1678695	1684591	+	13781	2859	4.8202168590416	0.527296175024683	Keep
014742	CTOv12scf1	1685513	1689212	+	9864	2076	4.7514450867052	0.581020835425342	Keep
014743	CTOv12scf1	1690590	1695587	+	5211	1086	4.7983425414365	0.54410623156436	Keep
014744	CTOv12scf1	1699817	1711685	+	20115	3381	5.9494232475599	0.051208937730681	Keep
014758	CTOv12scf1	1714010	1715839	-	5380	1347	3.9940608760208	1	Keep
014745	CTOv12scf1	1719784	1747752	+	12298	2604	4.7227342549923	0.604183607691783	Keep
014746	CTOv12scf1	1748394	1750135	+	5053	1155	4.3748917748918	0.91040912823506	Keep
014759	CTOv12scf1	1750225	1758352	-	8086	1803	4.4847476428175	0.809783729558743	Keep
014760	CTOv12scf1	1758767	1761943	-	3644	780	4.6717948717949	0.646265496404169	Keep
014747	CTOv12scf1	1764116	1766600	+	3798	903	4.2059800664452	1	Keep
014761	CTOv12scf1	1770801	1771430	-	1979	630	3.1412698412698	1	Keep
014791	CTOv12scf1	1784617	1803652	-	12040	2877	4.1849148418491	1	Keep
014792	CTOv12scf1	1816155	1821720	-	805	282	2.854609929078	1	Keep
014748	CTOv12scf1	1824030	1826276	+	1583	243	6.5144032921811	0.00908185478080537	Keep
014793	CTOv12scf1	1828664	1838957	-	3113	1023	3.0430107526882	1	Keep
014749	CTOv12scf1	1843612	1845641	+	3883	1164	3.335910652921	1	Keep
030176	CTOv12scf1	1852441	1861849	-	9022	1740	5.1850574712644	0.290126636272912	Keep
014794	CTOv12scf1	1863649	1874445	-	12547	2601	4.8239138792772	0.524481474269953	Keep
014769	CTOv12scf1	1899819	1909910	+	19046	2334	8.1602399314482	5.91625502055493e-06	Exclude
014770	CTOv12scf1	1913555	1921883	+	6025	1560	3.8621794871795	1	Keep
014795	CTOv12scf1	1921942	1936417	-	9577	2550	3.7556862745098	1	Keep
014796	CTOv12scf1	1943086	1953216	-	2576	714	3.6078431372549	1	Keep
014771	CTOv12scf1	1954538	1960544	+	11094	1788	6.2046979865772	0.0246026268314696	Keep
014797	CTOv12scf1	1965725	1973325	-	5584	1221	4.5733005733006	0.730823130178921	Keep
014798	CTOv12scf1	1975060	1978950	-	8823	1437	6.1398747390397	0.0298595679931142	Keep
014799	CTOv12scf1	1987071	1991510	-	7155	1404	5.0961538461538	0.340028518012537	Keep
014772	CTOv12scf1	1997168	2014188	+	30306	10482	2.8912421293646	1	Keep
014773	CTOv12scf1	2021628	2032879	+	16550	3912	4.230572597137	1	Keep
000005	CTOv12scf1	2047447	2054102	+	9360	1650	5.6727272727273	0.103764917732556	Keep
014774	CTOv12scf1	2060717	2069218	+	14455	3336	4.3330335731415	0.949223979776898	Keep
014775	CTOv12scf1	2070551	2074877	+	12169	2622	4.6411136536995	0.672180886335794	Keep
014800	CTOv12scf1	2074705	2084397	-	6855	1440	4.7604166666667	0.573869082893351	Keep
014776	CTOv12scf1	2085581	2089351	+	9900	2181	4.5392022008253	0.760942030370166	Keep
014801	CTOv12scf1	2091128	2093845	-	3702	534	6.9325842696629	0.00195554976391432	Keep
014802	CTOv12scf1	2104604	2113170	-	12948	2850	4.5431578947368	0.757428353537375	Keep
000006	CTOv12scf1	2117233	2132512	-	11791	2628	4.4866818873668	0.808034859857608	Keep
014803	CTOv12scf1	2135176	2142658	-	8191	1536	5.3326822916667	0.21866110510973	Keep
014777	CTOv12scf1	2145552	2154333	+	14032	2967	4.7293562521065	0.598804547049372	Keep
014778	CTOv12scf1	2162023	2165076	+	4356	963	4.5233644859813	0.775058782769646	Keep
014826	CTOv12scf1	2173456	2173515	-	442	60	7.3666666666667	0.000314082390189485	Exclude
014823	CTOv12scf1	2175820	2176119	+	22	300	0.073333333333333	1	Keep
014779	CTOv12scf1	2212421	2254014	+	8865	1989	4.4570135746606	0.834960184815241	Keep
014824	CTOv12scf1	2263048	2263320	-	855	273	3.1318681318681	1	Keep
014780	CTOv12scf1	2267985	2270374	+	1053	231	4.5584415584416	0.743900151834048	Keep
014804	CTOv12scf1	2276000	2277220	-	4933	1221	4.040131040131	1	Keep
014781	CTOv12scf1	2281058	2301512	+	14580	3435	4.2445414847162	1	Keep
014782	CTOv12scf1	2304402	2309182	+	6873	1335	5.1483146067416	0.310119474663118	Keep
014805	CTOv12scf1	2310743	2319955	-	8906	1974	4.5116514690983	0.785547364770443	Keep
014806	CTOv12scf1	2333462	2335065	-	2664	504	5.2857142857143	0.23987762967761	Keep
014783	CTOv12scf1	2344371	2353481	+	15976	3033	5.2673920211012	0.248535494502458	Keep
014807	CTOv12scf1	2356366	2359715	-	3000	489	6.1349693251534	0.0302940379449488	Keep
029264	CTOv12scf1	2362828	2372062	+	9212	1980	4.6525252525253	0.662494234760667	Keep
029265	CTOv12scf1	2373355	2376023	+	4763	777	6.1299871299871	0.0307408570756409	Keep
029263	CTOv12scf1	2376507	2378072	+	3624	642	5.6448598130841	0.110857085930684	Keep
014808	CTOv12scf1	2377856	2381549	-	5805	1161	5	0.399835968094461	Keep
014784	CTOv12scf1	2382479	2389186	+	15593	2949	5.2875551034249	0.239019684033041	Keep
014809	CTOv12scf1	2387865	2396582	-	12358	2481	4.9810560257961	0.412324471312238	Keep
014810	CTOv12scf1	2397708	2400636	-	6000	1572	3.8167938931298	1	Keep
014785	CTOv12scf1	2402295	2403077	+	2031	492	4.1280487804878	1	Keep
014811	CTOv12scf1	2403433	2408825	-	6184	1494	4.1392235609103	1	Keep
014786	CTOv12scf1	2409743	2417124	+	15458	3018	5.1219350563287	0.325021580691914	Keep
014812	CTOv12scf1	2483766	2500675	-	11078	2274	4.8715919085312	0.488884271167338	Keep
014813	CTOv12scf1	2545723	2549085	-	5911	975	6.0625641025641	0.0373662002150348	Keep
014814	CTOv12scf1	2552519	2558629	-	8034	1971	4.076103500761	1	Keep
014815	CTOv12scf1	2559816	2564570	-	8806	2226	3.9559748427673	1	Keep
014825	CTOv12scf1	2577849	2578034	+	609	186	3.2741935483871	1	Keep
014816	CTOv12scf1	2601643	2602208	-	1721	471	3.6539278131635	1	Keep
014817	CTOv12scf1	2604543	2618749	-	12575	2319	5.4225959465287	0.181873199724047	Keep
014787	CTOv12scf1	2622627	2624605	+	4675	963	4.8546209761163	0.501403940392553	Keep
014818	CTOv12scf1	2627575	2634071	-	6932	1278	5.4241001564945	0.181299434274032	Keep
014819	CTOv12scf1	2660767	2679499	-	5494	1464	3.7527322404372	1	Keep
014788	CTOv12scf1	2737346	2738384	+	2680	366	7.3224043715847	0.000382673872404427	Exclude
014789	CTOv12scf1	2739096	2752397	+	9144	1719	5.3193717277487	0.224532027193268	Keep
014820	CTOv12scf1	2759399	2764267	-	8762	1758	4.9840728100114	0.410320366565535	Keep
014790	CTOv12scf1	2764823	2768686	+	7250	1113	6.5139263252471	0.00909663572237518	Keep
014821	CTOv12scf1	2768746	2788891	-	6668	1272	5.2421383647799	0.260823336808629	Keep
014822	CTOv12scf1	2826010	2826678	-	1167	384	3.0390625	1	Keep
014827	CTOv12scf1	2826064	2831826	+	1338	303	4.4158415841584	0.872641803325639	Keep
014828	CTOv12scf1	2831828	2888731	+	15318	3459	4.4284475281873	0.861069670896105	Keep
014829	CTOv12scf1	2901238	2917279	+	21427	5025	4.26407960199	1	Keep
030177	CTOv12scf1	2921171	2927995	-	10778	2478	4.3494753833737	0.933958065682889	Keep
030178	CTOv12scf1	2927997	2932328	+	6259	1536	4.0748697916667	1	Keep
000007	CTOv12scf1	2933066	2935941	-	5486	1071	5.1223155929038	0.324803352224364	Keep
014830	CTOv12scf1	2936062	2942546	+	2695	627	4.2982456140351	0.981578586958633	Keep
014831	CTOv12scf1	2953011	2960231	+	16833	4173	4.0337886412653	1	Keep
014851	CTOv12scf1	2963346	2979773	-	7912	1587	4.9855072463768	0.409369478345619	Keep
014832	CTOv12scf1	2981226	2986210	+	8513	1590	5.3540880503145	0.209452294039148	Keep
014833	CTOv12scf1	2988987	2990877	+	5086	1188	4.2811447811448	0.9974976828304	Keep
000008	CTOv12scf1	2992654	2997164	+	4444	1224	3.6307189542484	1	Keep
029266	CTOv12scf1	2997552	2999929	+	9474	1560	6.0730769230769	0.0362593666297157	Keep
014852	CTOv12scf1	3013796	3017788	-	387	1044	0.37068965517241	1	Keep
014853	CTOv12scf1	3018954	3021857	-	256	519	0.49325626204239	1	Keep
014834	CTOv12scf1	3061694	3074737	+	8478	1884	4.5	0.796019605204344	Keep
014854	CTOv12scf1	3076702	3078837	-	8919	2136	4.1755617977528	1	Keep
014855	CTOv12scf1	3086428	3096936	-	6783	1656	4.0960144927536	1	Keep
014835	CTOv12scf1	3100467	3103022	+	3210	690	4.6521739130435	0.662791636300413	Keep
014836	CTOv12scf1	3104608	3107514	+	3838	1227	3.1279543602282	1	Keep
014856	CTOv12scf1	3107706	3116382	-	16650	3057	5.4465161923454	0.172907614983132	Keep
014857	CTOv12scf1	3120345	3125322	-	7181	1398	5.1366237482117	0.316667202691616	Keep
014837	CTOv12scf1	3131239	3132440	+	2232	498	4.4819277108434	0.812335104248823	Keep
014838	CTOv12scf1	3135306	3142428	+	9465	1689	5.6039076376554	0.12196731226871	Keep
014839	CTOv12scf1	3145042	3149873	+	3009	687	4.3799126637555	0.905765779584492	Keep
014840	CTOv12scf1	3180104	3185303	+	4034	1014	3.9783037475345	1	Keep
014858	CTOv12scf1	3201514	3215555	-	4723	1446	3.2662517289073	1	Keep
014859	CTOv12scf1	3217805	3230728	-	12130	2862	4.2382948986723	1	Keep
014841	CTOv12scf1	3237200	3240009	+	5155	1344	3.8355654761905	1	Keep
000009	CTOv12scf1	3248170	3252607	-	2448	561	4.3636363636364	0.920829089876159	Keep
014842	CTOv12scf1	3253664	3256635	+	3438	786	4.3740458015267	0.911191795277609	Keep
014843	CTOv12scf1	3259093	3268089	+	9747	1965	4.9603053435115	0.42626600980502	Keep
014860	CTOv12scf1	3269838	3271730	-	5514	915	6.0262295081967	0.0414156904931706	Keep
014844	CTOv12scf1	3278442	3281167	+	5270	1194	4.4137353433836	0.874578041200694	Keep
014845	CTOv12scf1	3283135	3287027	+	2686	624	4.3044871794872	0.975769831648508	Keep
014861	CTOv12scf1	3286293	3301687	-	24875	4020	6.1878109452736	0.0258884261537442	Keep
014871	CTOv12scf1	3329837	3330019	-	542	183	2.9617486338798	1	Keep
014846	CTOv12scf1	3333128	3345184	+	3237	762	4.248031496063	1	Keep
014847	CTOv12scf1	3346031	3346598	+	1751	435	4.0252873563218	1	Keep
014862	CTOv12scf1	3359599	3379375	-	13020	2871	4.5350052246604	0.764675425138365	Keep
014848	CTOv12scf1	3407883	3418859	+	13966	2913	4.7943700652249	0.547187360203406	Keep
014849	CTOv12scf1	3419344	3420618	+	6305	1275	4.9450980392157	0.436655525799868	Keep
014863	CTOv12scf1	3423065	3433902	-	6780	1389	4.8812095032397	0.481864737581667	Keep
014864	CTOv12scf1	3437118	3437400	-	19	195	0.097435897435897	1	Keep
014850	CTOv12scf1	3476724	3477665	+	3353	942	3.5594479830149	1	Keep
014870	CTOv12scf1	3480223	3480429	-	510	207	2.463768115942	1	Keep
014865	CTOv12scf1	3520895	3524035	-	5056	1017	4.9714847590954	0.41872113562298	Keep
000010	CTOv12scf1	3524422	3537685	-	12795	2850	4.4894736842105	0.805512316986905	Keep
014866	CTOv12scf1	3548349	3596781	-	7780	1536	5.0651041666667	0.358682021294518	Keep
014868	CTOv12scf1	3596783	3597224	-	1786	405	4.4098765432099	0.878127323357408	Keep
014869	CTOv12scf1	3603338	3603613	-	1021	246	4.150406504065	1	Keep
014874	CTOv12scf1	3620128	3620163	-	104	36	2.8888888888889	1	Keep
014873	CTOv12scf1	3637922	3638008	-	515	87	5.9195402298851	0.0555108090265926	Keep
014875	CTOv12scf1	3723294	3723299	+	34	6	5.6666666666667	0.105275813448451	Keep
014867	CTOv12scf1	3786436	3787704	-	853	219	3.8949771689498	1	Keep
014872	CTOv12scf1	3832719	3832898	-	1021	180	5.6722222222222	0.103890163900329	Keep
014897	CTOv12scf1	3855216	3856553	-	4280	1338	3.1988041853513	1	Keep
014876	CTOv12scf1	3914436	3928127	+	4124	1149	3.5892080069626	1	Keep
014877	CTOv12scf1	3928971	3976739	+	27608	6324	4.3655913978495	0.91901814431537	Keep
014878	CTOv12scf1	3993843	4003322	+	4051	981	4.1294597349643	1	Keep
000011	CTOv12scf1	4004664	4007828	+	5723	1584	3.6130050505051	1	Keep
014898	CTOv12scf1	4010829	4011343	-	1262	327	3.8593272171254	1	Keep
014879	CTOv12scf1	4023525	4047045	+	7517	1641	4.5807434491164	0.72430187131875	Keep
014899	CTOv12scf1	4047871	4055272	-	4834	1035	4.6705314009662	0.647324549103828	Keep
014880	CTOv12scf1	4057333	4059865	+	3938	1095	3.5963470319635	1	Keep
014900	CTOv12scf1	4061297	4125563	-	20606	4461	4.6191436897557	0.690982808670212	Keep
029267	CTOv12scf1	4127902	4131465	+	4637	930	4.9860215053763	0.409028895409555	Keep
029268	CTOv12scf1	4132233	4138095	+	4998	1224	4.0833333333333	1	Keep
029270	CTOv12scf1	4140592	4144052	-	3493	759	4.6021080368906	0.705695035833314	Keep
029269	CTOv12scf1	4145378	4146205	-	3886	828	4.6932367149758	0.628403438480462	Keep
014881	CTOv12scf1	4149335	4151012	+	3816	747	5.1084337349398	0.332825976396661	Keep
014882	CTOv12scf1	4152562	4158282	+	10724	1965	5.4575063613232	0.168900920219778	Keep
014883	CTOv12scf1	4162125	4163132	+	5605	1008	5.5605158730159	0.13466981468488	Keep
014917	CTOv12scf1	4166058	4166405	+	821	348	2.3591954022989	1	Keep
014901	CTOv12scf1	4171232	4173927	-	3491	825	4.2315151515152	1	Keep
014902	CTOv12scf1	4176921	4183009	-	15632	3682	4.2455187398153	1	Keep
014884	CTOv12scf1	4186367	4193583	+	9378	1935	4.846511627907	0.5074457153957	Keep
014903	CTOv12scf1	4195691	4208153	-	25717	5403	4.7597630945771	0.574388670891373	Keep
014885	CTOv12scf1	4210282	4218134	+	8149	1941	4.1983513652756	1	Keep
014886	CTOv12scf1	4256832	4269452	+	6620	1668	3.968824940048	1	Keep
014904	CTOv12scf1	4273995	4282788	-	22797	4152	5.4906069364162	0.157254315628628	Keep
014905	CTOv12scf1	4283925	4286690	-	5131	972	5.2788065843621	0.243116435179066	Keep
014906	CTOv12scf1	4291452	4318997	-	17959	3771	4.7623972421108	0.572295892254411	Keep
014887	CTOv12scf1	4367899	4369491	+	7895	1593	4.9560577526679	0.429153325237212	Keep
014907	CTOv12scf1	4371927	4380161	-	4481	996	4.4989959839357	0.796923757365031	Keep
000012	CTOv12scf1	4380165	4395734	+	6512	1362	4.7812041116006	0.557460441644331	Keep
014908	CTOv12scf1	4397965	4402777	-	8560	2067	4.141267537494	1	Keep
014888	CTOv12scf1	4479702	4499982	+	12877	2511	5.1282357626444	0.321420565183693	Keep
014889	CTOv12scf1	4508359	4517974	+	8531	1959	4.3547728432874	0.929044369858523	Keep
014909	CTOv12scf1	4517678	4563115	-	6296	1428	4.4089635854342	0.878967413139828	Keep
014890	CTOv12scf1	4565946	4589190	+	6936	1812	3.8278145695364	1	Keep
014910	CTOv12scf1	4592117	4594750	-	4917	741	6.6356275303644	0.00595216778135033	Keep
014891	CTOv12scf1	4596706	4599484	+	4186	603	6.9419568822554	0.0018846166769404	Keep
014892	CTOv12scf1	4602414	4602748	+	0	171	0	1	Keep
014911	CTOv12scf1	4606435	4626627	-	11279	2343	4.8139137857448	0.532112681237277	Keep
014912	CTOv12scf1	4629376	4637987	-	10351	2799	3.6981064665952	1	Keep
014893	CTOv12scf1	4647535	4656956	+	8989	2499	3.5970388155262	1	Keep
014913	CTOv12scf1	4659079	4664153	-	5119	966	5.2991718426501	0.23365542179646	Keep
014894	CTOv12scf1	4664970	4683989	+	18413	4575	4.0246994535519	1	Keep
014895	CTOv12scf1	4689589	4778198	+	24986	5919	4.2213211691164	1	Keep
014914	CTOv12scf1	4782639	4791151	-	7824	1860	4.2064516129032	1	Keep
014915	CTOv12scf1	4802979	4811390	-	14946	3696	4.0438311688312	1	Keep
014896	CTOv12scf1	4814259	4818416	+	5820	1377	4.2265795206972	1	Keep
014916	CTOv12scf1	4819353	4830706	-	19208	3540	5.425988700565	0.180580972180361	Keep
014918	CTOv12scf1	4837979	4846727	+	6426	1317	4.879271070615	0.483275103354381	Keep
014919	CTOv12scf1	4849083	4857536	+	6933	1422	4.8755274261603	0.486005237833393	Keep
014920	CTOv12scf1	4860097	4861304	+	3069	663	4.6289592760181	0.682558198517344	Keep
014937	CTOv12scf1	4863588	4867452	-	4182	981	4.262996941896	1	Keep
014921	CTOv12scf1	4871889	4881397	+	3333	696	4.7887931034483	0.551527476309574	Keep
014938	CTOv12scf1	4892310	4901674	-	5170	1134	4.5590828924162	0.743334171879447	Keep
014922	CTOv12scf1	4904355	4905950	+	10647	1596	6.6710526315789	0.00524255084259262	Keep
014939	CTOv12scf1	4909953	4911152	-	4701	570	8.2473684210526	3.63861820185107e-06	Exclude
014923	CTOv12scf1	4922083	4933607	+	4019	1122	3.5819964349376	1	Keep
014924	CTOv12scf1	4938613	4960262	+	13846	3450	4.0133333333333	1	Keep
014940	CTOv12scf1	4963934	4969381	-	7750	1653	4.6884452510587	0.632376602429211	Keep
014925	CTOv12scf1	4978533	4991024	+	9825	1821	5.3953871499176	0.192485425721092	Keep
014926	CTOv12scf1	4994139	4994762	+	2054	624	3.2916666666667	1	Keep
014927	CTOv12scf1	4998398	5003453	+	1869	426	4.387323943662	0.898917711204257	Keep
014928	CTOv12scf1	5008923	5021544	+	5917	1758	3.3657565415245	1	Keep
014941	CTOv12scf1	5035449	5036620	-	1034	384	2.6927083333333	1	Keep
014929	CTOv12scf1	5050233	5054110	+	6946	1368	5.077485380117	0.351168033836437	Keep
014948	CTOv12scf1	5071409	5071855	-	1035	447	2.3154362416107	1	Keep
014930	CTOv12scf1	5086230	5102095	+	6371	1437	4.4335421016006	0.856401207522013	Keep
014949	CTOv12scf1	5105781	5106158	+	1002	378	2.6507936507937	1	Keep
014931	CTOv12scf1	5110626	5136747	+	41004	8121	5.0491318803103	0.368523499036336	Keep
014932	CTOv12scf1	5174271	5242162	+	7876	1866	4.2207931404073	1	Keep
014942	CTOv12scf1	5247709	5248827	-	4221	1119	3.7721179624665	1	Keep
014943	CTOv12scf1	5258801	5277071	-	8442	1707	4.9455184534271	0.436366355278257	Keep
014933	CTOv12scf1	5280845	5285688	+	12740	2391	5.3283145127562	0.220575330407229	Keep
014934	CTOv12scf1	5295526	5306181	+	5473	1215	4.5045267489712	0.791946523360389	Keep
014935	CTOv12scf1	5310280	5315876	+	7771	1374	5.655749636099	0.108041404292423	Keep
014950	CTOv12scf1	5328864	5329196	+	0	333	0	1	Keep
014936	CTOv12scf1	5428268	5429584	+	5241	1317	3.9794988610478	1	Keep
014944	CTOv12scf1	5448579	5461807	-	8381	1995	4.2010025062657	1	Keep
014945	CTOv12scf1	5489585	5602014	-	12143	3057	3.9721949623814	1	Keep
014946	CTOv12scf1	5682615	5710921	-	6951	1359	5.1147902869757	0.329136638722046	Keep
014947	CTOv12scf1	5713956	5758339	-	10116	2376	4.2575757575758	1	Keep
014951	CTOv12scf1	5874516	5880225	+	2068	588	3.5170068027211	1	Keep
014952	CTOv12scf1	5883619	5887249	+	1047	327	3.2018348623853	1	Keep
014964	CTOv12scf1	5887085	5901385	-	18238	3900	4.6764102564103	0.642402940507174	Keep
029272	CTOv12scf1	5903170	5903531	+	1002	213	4.7042253521127	0.619332170623108	Keep
029271	CTOv12scf1	5906664	5906990	+	2853	327	8.7247706422018	2.12486298112324e-07	Exclude
014953	CTOv12scf1	5907406	5909214	+	1826	396	4.6111111111111	0.697905727485579	Keep
014978	CTOv12scf1	5924277	5927973	-	452	201	2.2487562189055	1	Keep
014965	CTOv12scf1	5928211	6045191	-	43862	10233	4.2863285449037	0.992671742192339	Keep
014954	CTOv12scf1	6090725	6108538	+	3348	651	5.1428571428571	0.313164843799848	Keep
014955	CTOv12scf1	6119737	6126506	+	11662	2265	5.1487858719647	0.309857419956939	Keep
014956	CTOv12scf1	6197873	6213490	+	3025	570	5.3070175438596	0.230081136912538	Keep
014977	CTOv12scf1	6213505	6213954	-	1043	450	2.3177777777778	1	Keep
014957	CTOv12scf1	6226516	6252206	+	2784	771	3.6108949416342	1	Keep
014958	CTOv12scf1	6356123	6364944	+	2476	744	3.3279569892473	1	Keep
014966	CTOv12scf1	6389885	6416698	-	3814	1107	3.4453477868112	1	Keep
014967	CTOv12scf1	6463219	6464932	-	2051	516	3.9748062015504	1	Keep
014959	CTOv12scf1	6473215	6487999	+	9494	2055	4.6199513381995	0.69028814871103	Keep
014960	CTOv12scf1	6489173	6505080	+	16165	3099	5.216198773798	0.273875912278137	Keep
014968	CTOv12scf1	6505383	6511077	-	4663	1062	4.3907721280603	0.895734099723488	Keep
014969	CTOv12scf1	6512891	6543290	-	5699	1344	4.2403273809524	1	Keep
014970	CTOv12scf1	6545657	6547890	-	6181	1428	4.328431372549	0.953500620762158	Keep
014961	CTOv12scf1	6549305	6550114	+	1405	234	6.0042735042735	0.0440383759939411	Keep
029274	CTOv12scf1	6557396	6564967	-	8710	1833	4.7517730496454	0.580758664634616	Keep
029273	CTOv12scf1	6567665	6589931	-	11237	3729	3.0134084204881	1	Keep
014971	CTOv12scf1	6598298	6606428	-	3536	1551	2.2798194713088	1	Keep
014962	CTOv12scf1	6606880	6612224	+	7238	1359	5.3259749816041	0.221605583427752	Keep
